Date,Cumulative_Return,Daily_Return
2022-07-15,18.48337126211144,-0.0003159909131940086
2022-07-18,18.163544601454106,-0.017303480848915198
2022-07-19,18.12190011158354,-0.0022927512654788984
2022-07-20,17.982652690370013,-0.007683930512591086
2022-07-21,17.847560483234545,-0.007512362578620757
2022-07-22,17.959336899522842,0.006262840033140371
2022-07-25,18.40061615550533,0.02457102166139613
2022-07-26,18.798012655397464,0.021596912654103573
2022-07-27,18.790156219637627,-0.0004179396994703488
2022-07-28,18.598716609070866,-0.010188292653293018
2022-07-29,18.383853130724013,-0.011552597034682477
2022-08-01,18.67232480927437,0.01569157871851412
2022-08-02,18.56386320075512,-0.005808682615963345
2022-08-03,18.595232400727507,0.0016897991346496166
2022-08-04,18.506739773380957,-0.004758887947164725
2022-08-05,18.23833529291522,-0.014503066653144159
2022-08-08,18.514392316197704,0.015136086646554858
2022-08-09,18.416766910076117,-0.005272946821818003
2022-08-10,18.652078504363626,0.012777030595894967
2022-08-11,18.644014253304146,-0.0004323513359432152
2022-08-12,18.613691456656,-0.001626409218324465
2022-08-15,18.636026836724312,0.0011999436071197245
2022-08-16,18.62887345037189,-0.0003838471802544152
2022-08-17,18.60636020348248,-0.0012085135984946094
2022-08-18,18.34344694874187,-0.014130289420678843
2022-08-19,18.613170440256763,0.014704078915407703
2022-08-22,18.198205930019164,-0.022294133692565943
2022-08-23,18.208382906505932,0.0005592296584567835
2022-08-24,18.17466501846855,-0.0018517782831409813
2022-08-25,18.1108482093552,-0.003511305933204145
2022-08-26,18.07349463024581,-0.002062497497499538
2022-08-29,18.200669624534108,0.0070365469927143875
2022-08-30,18.03778977974227,-0.008949112760789912
2022-08-31,18.07614608072402,0.0021264412907632257
2022-09-01,18.046465969097515,-0.001641949091026329
2022-09-02,17.966636677891007,-0.004423541503538964
2022-09-06,18.19721954062155,0.01283394699099627
2022-09-07,18.000697522380193,-0.010799562966345544
2022-09-08,18.318834976951614,0.017673618157067583
2022-09-09,18.591055526269148,0.01486014529090074
2022-09-12,18.646913814542664,0.0030045786370003214
2022-09-13,18.566966293801777,-0.004287439816369809
2022-09-14,18.263574717425215,-0.01634039571008672
2022-09-15,18.45543043040483,0.010504828104465735
2022-09-16,18.822114946249986,0.019868651518474167
2022-09-19,19.425248686877982,0.03204388786012391
2022-09-20,19.714312843247335,0.0148808471401769
2022-09-21,19.674883768674263,-0.0020000227695775585
2022-09-22,20.13959388836305,0.023619459466829418
2022-09-23,19.69574514641108,-0.022038614304354387
2022-09-26,19.588765924568634,-0.005431590480441395
2022-09-27,19.87227647413824,0.014473119473749962
2022-09-28,20.075978361878057,0.010250556246281795
2022-09-29,19.997257224840137,-0.003921160683625913
2022-09-30,19.68132759034797,-0.015798648331618592
2022-10-03,20.026898560054423,0.01755831602924629
2022-10-04,20.301903096401688,0.013731758590707965
2022-10-05,20.270596584975355,-0.001542048116261685
2022-10-06,20.321858270784727,0.0025288691230413995
2022-10-07,19.829383546268073,-0.024233744668156088
2022-10-10,20.208502657626482,0.01911905685185855
2022-10-11,20.11573718586502,-0.004590417871779051
2022-10-12,20.27918467930298,0.008125354389339146
2022-10-13,19.850606117046198,-0.02113391485083671
2022-10-14,19.92563241462525,0.0037795469386009417
2022-10-17,19.9093294798848,-0.0008181890743144127
2022-10-18,19.846890650077757,-0.003136159350325074
2022-10-19,20.164834380484216,0.016019825775843155
2022-10-20,19.847152029561897,-0.01575427523618922
2022-10-21,19.902784751687562,0.0028030581940825527
2022-10-24,19.63850132914549,-0.013278715809839747
2022-10-25,20.451182396365308,0.04138203081788716
2022-10-26,20.037621642690215,-0.020221850534597574
2022-10-27,20.04322718109423,0.0002797506861829113
2022-10-28,21.418845441011808,0.0686325733619948
2022-10-31,19.183666822592677,-0.10435570043095388
2022-11-01,19.544388583474824,0.018803587667469368
2022-11-02,19.297329912254696,-0.012640900489924722
2022-11-03,18.933732508238858,-0.01884185043574016
2022-11-04,19.198272078893233,0.013971865850500587
2022-11-07,19.76186550535741,0.029356466256345803
2022-11-08,19.420168414308954,-0.017290730521155706
2022-11-09,19.285201056999448,-0.006949855141835992
2022-11-10,19.145075443249095,-0.00726596592569595
2022-11-11,19.242488130040655,0.005088132824564662
2022-11-14,19.2480544057798,0.0002892700622461053
2022-11-15,19.057378520964715,-0.009906241991805231
2022-11-16,19.111606471937236,0.0028455094656837376
2022-11-17,19.13342401093782,0.0011415858228673859
2022-11-18,19.31364944910778,0.009419403347091904
2022-11-21,19.167811364134398,-0.0075510371749094585
2022-11-22,19.085137685594987,-0.004313151719246622
2022-11-23,19.430716860297107,0.01810724032465083
2022-11-25,19.385519514707575,-0.00232607710330468
2022-11-28,19.996001111557266,0.0314916294291997
2022-11-29,19.626263747794862,-0.018490565273508786
2022-11-30,19.551038561108946,-0.003832883714016466
2022-12-01,19.42312453660981,-0.006542569291105749
2022-12-02,19.434300982695486,0.0005754195760118153
2022-12-05,19.038065626034182,-0.020388454260028
2022-12-06,19.17113289703406,0.006989537362341536
2022-12-07,18.797490948613373,-0.019489820994276874
2022-12-08,18.932722093403978,0.007194106126199751
2022-12-09,18.799970855934642,-0.007011735386724283
2022-12-12,18.925199418548456,0.006661104082205549
2022-12-13,19.014120437797985,0.004698551242867222
2022-12-14,19.1001598901599,0.0045250293140501885
2022-12-15,19.035303233596473,-0.0033956080439326852
2022-12-16,18.91850642256434,-0.006135799866113567
2022-12-19,18.998178884351265,0.004211350516122203
2022-12-20,19.175512511829567,0.00933424348500933
2022-12-21,19.22046357120981,0.0023441907668706463
2022-12-22,19.222630464002346,0.00011273884131413059
2022-12-23,19.119219657224587,-0.0053796387009266144
2022-12-27,19.220365816388533,0.005290286997969851
2022-12-28,19.231045125333274,0.0005556246455847846
2022-12-29,19.30173479445934,0.003675810059482698
2022-12-30,19.196557498112604,-0.005449111049693145
2023-01-03,19.134175285638,-0.0032496562199100243
2023-01-04,19.180866207300284,0.002440184693892955
2023-01-05,19.07012243368926,-0.005773658624909972
2023-01-06,19.048972318168108,-0.0011090707778460551
2023-01-09,19.107232479115986,0.0030584411576003445
2023-01-10,19.116956388780565,0.0005089125112811566
2023-01-11,19.01366370773619,-0.005403196980927283
2023-01-12,18.84416747967639,-0.008914443353220558
2023-01-13,18.95171280775228,0.0057070883174796805
2023-01-17,18.873629232965524,-0.004120132864973369
2023-01-18,18.799837666670335,-0.003909770896966758
2023-01-19,18.791915903756585,-0.00042137400621244936
2023-01-20,18.87186520703496,0.004254451950925997
2023-01-23,18.530244755298078,-0.0181021032096782
2023-01-24,18.39493202884626,-0.0073022633126921255
2023-01-25,18.69860638118496,0.01650858790141163
2023-01-26,18.70123857691617,0.00014076962087716804
2023-01-27,17.236933989959418,-0.07829987200763355
2023-01-30,17.513189146999487,0.016026931309302883
2023-01-31,17.7177925052031,0.011682815533267332
2023-02-01,17.468505031369848,-0.014069894641786984
2023-02-02,17.339354789343833,-0.007393319679851684
2023-02-03,17.56990607640268,0.013296416727140103
2023-02-06,17.63924850209767,0.003946658871905928
2023-02-07,17.58682805901777,-0.002971807051398212
2023-02-08,17.63693423817929,0.0028490742613378472
2023-02-09,17.946285144611043,0.017539947830734204
2023-02-10,17.877191843544495,-0.003850005753825547
2023-02-13,17.586803475560487,-0.016243511314606662
2023-02-14,17.615207206289742,0.0016150593124398815
2023-02-15,17.487676351256393,-0.007239815776212577
2023-02-16,17.605686129688344,0.006748168027679191
2023-02-17,17.614568592711425,0.0005045224001863913
2023-02-21,17.637931201671368,0.0013263230851767727
2023-02-22,17.593155128676838,-0.0025386238602793654
2023-02-23,17.64363010397862,0.002869012120487069
2023-02-24,17.645670841243263,0.00011566425121245505
2023-02-27,17.688961703053568,0.0024533417969647697
2023-02-28,17.499825599145755,-0.01069232366957762
2023-03-01,17.56959069081222,0.003986616396329801
2023-03-02,17.835831831662464,0.015153519824993467
2023-03-03,17.973963462229484,0.007744613868909012
2023-03-06,17.860170013099093,-0.006331015936997697
2023-03-07,17.625661357702676,-0.013130258851087317
2023-03-08,17.816457490619282,0.010824906313840255
2023-03-09,17.528245867372828,-0.016176707597355122
2023-03-10,17.527859187364985,-2.2060393879086426e-05
2023-03-13,17.162634823590693,-0.02083679243826675
2023-03-14,17.397243673169967,0.013669745466866945
2023-03-15,17.412808886061068,0.000894694193144252
2023-03-16,17.35287941314794,-0.003441689006367099
2023-03-17,18.005999828177835,0.037637581607063875
2023-03-20,18.054079795028347,0.002670219221887815
2023-03-21,18.208514986371195,0.0085540328333642
2023-03-22,18.220467510873334,0.0006564250028674445
2023-03-23,18.57937388744616,0.01969797846068677
2023-03-24,18.018832595452384,-0.030170085137934954
2023-03-27,18.69467792229403,0.03750771995141444
2023-03-28,18.732702044305302,0.0020339543783167713
2023-03-29,19.25231056879888,0.02773804458452578
2023-03-30,19.008657700614485,-0.012655772787047659
2023-03-31,19.035280588935326,0.0014005664545151397
2023-04-03,18.941747733422098,-0.004913657830060814
2023-04-04,19.042273466035684,0.005307099113996183
2023-04-05,19.21593026949697,0.0091195415175096
2023-04-06,19.384503371420358,0.008772570443335681
2023-04-10,19.307273777613613,-0.003984089369068244
2023-04-11,19.76696243872178,0.023809092179609914
2023-04-12,20.505694804413135,0.03737207312359969
2023-04-13,20.692963238062127,0.009132508575553921
2023-04-14,20.40339224535473,-0.01399369386472249
2023-04-17,20.450334813825705,0.0023007237182171014
2023-04-18,20.366117539372954,-0.004118136706290687
2023-04-19,19.843621391318393,-0.02565516707072124
2023-04-20,20.047315384169647,0.01026496065583904
2023-04-21,20.11950422028022,0.003600922853120636
2023-04-24,20.214399323278045,0.004716572633145288
2023-04-25,20.079585875366583,-0.006669179022115057
2023-04-26,19.898050212033617,-0.009040807139138907
2023-04-27,19.402673470568246,-0.024895742858553338
2023-04-28,19.49827482849017,0.004927226037532595
2023-05-01,20.097396445255125,0.03072690389457111
2023-05-02,18.94881642618388,-0.05715068726439043
2023-05-03,19.351170060554363,0.021233707969987248
2023-05-04,19.977466088139643,0.03236476273142408
2023-05-05,20.42531166800075,0.02241753673289848
2023-05-08,20.734338431885803,0.015129598456467663
2023-05-09,20.783500334793874,0.0023710379315728947
2023-05-10,19.7733458084047,-0.04860367647975372
2023-05-11,19.67082536662519,-0.0051847796914537
2023-05-12,19.537195210693774,-0.006793317181196801
2023-05-15,20.152600467104893,0.03149916094784544
2023-05-16,19.914080598082812,-0.01183568688375558
2023-05-17,20.97633420526111,0.05334183528817116
2023-05-18,21.108784042986606,0.006314250928185272
2023-05-19,22.213456746654156,0.05233237032592475
2023-05-22,23.844370291187957,0.07342006978627724
2023-05-23,23.781906582030977,-0.0026196418019923673
2023-05-24,24.41661732168575,0.02668880804259577
2023-05-25,24.50481899839792,0.0036123626606473502
2023-05-26,24.547812469855835,0.0017544904722914811
2023-05-30,24.664720979858313,0.004762481795314244
2023-05-31,24.122627754593783,-0.021978486020872268
2023-06-01,23.53184384269704,-0.02449086052759064
2023-06-02,21.206807109266556,-0.09880384847751933
2023-06-05,21.276662311130416,0.00329399902134897
2023-06-06,20.62897711313539,-0.030441109067008254
2023-06-07,20.770904877272486,0.006880019467699228
2023-06-08,20.22950948619199,-0.026065084515065617
2023-06-09,20.697402192562265,0.023129216587759682
2023-06-12,20.44636579157928,-0.012128884516395821
2023-06-13,19.543282839568295,-0.04416838479838381
2023-06-14,20.26663085949584,0.03701261583662985
2023-06-15,20.577795386911344,0.015353539992549292
2023-06-16,20.867583310692105,0.014082554439484918
2023-06-20,21.32480335337122,0.02191054114277069
2023-06-21,20.932906286310715,-0.018377523138967122
2023-06-22,21.521659634173147,0.028125733704137068
2023-06-23,22.154235783196906,0.02939253569549638
2023-06-26,21.826741601894938,-0.014782463475917273
2023-06-27,21.897315754779857,0.003233380143135678
2023-06-28,21.792093565266214,-0.004805255159672894
2023-06-29,22.11421305918448,0.0147814845303198
2023-06-30,21.929019951910956,-0.008374392829529564
2023-07-03,22.79280632142264,0.039390103680233546
2023-07-05,22.437191444445656,-0.015602066369631018
2023-07-06,23.266608543908333,0.03696617295067017
2023-07-07,23.26305322584959,-0.000152807748152739
2023-07-10,23.269503304593403,0.0002772670758732776
2023-07-11,23.729825015482522,0.01978218893904149
2023-07-12,23.422690084383966,-0.012942991821396355
2023-07-13,22.94664748457328,-0.02032399344804836
2023-07-14,23.240763784867408,0.012817397421207577
2023-07-17,23.42066384748777,0.007740712150669404
2023-07-18,24.631333077536723,0.051692353296758364
2023-07-19,24.766319800277618,0.005480284900373444
2023-07-20,24.638662014255853,-0.00515449154542269
2023-07-21,24.48771175996971,-0.006126560533149306
2023-07-24,24.764240069409876,0.01129253366548566
2023-07-25,24.805468386506398,0.0016648327176995714
2023-07-26,24.950389317743763,0.005842297713523514
2023-07-27,25.533911651350998,0.023387303748092614
2023-07-28,27.71048664383811,0.08524252069979843
2023-07-31,27.429108920870693,-0.010154196372801128
2023-08-01,27.595026921192133,0.006048975225556474
2023-08-02,27.51056305115534,-0.003060836660098598
2023-08-03,27.81199018821931,0.01095677818383689
2023-08-04,27.846668537448505,0.001246884850545027
2023-08-07,28.15623388737124,0.0111167822285968
2023-08-08,28.131646358528847,-0.0008732534663813407
2023-08-09,28.707542328061653,0.020471463425680514
2023-08-10,28.638944755986362,-0.002389531339582307
2023-08-11,28.55050500449141,-0.003088093931130853
2023-08-14,29.058417981310004,0.01778998223459427
2023-08-15,29.531756378989915,0.016289200533365467
2023-08-16,29.418642337073013,-0.00383025108514623
2023-08-17,29.380909404810502,-0.001282619769810367
2023-08-18,29.85187954018518,0.016029801150320044
2023-08-21,30.33686049060296,0.01624624505686212
2023-08-22,30.39004236194042,0.0017530446617551876
2023-08-23,30.79661440381057,0.013378462492021126
2023-08-24,31.082656543564703,0.00928810342602937
2023-08-25,30.969434886228605,-0.003642599118817591
2023-08-28,30.30935439378538,-0.02131393404071269
2023-08-29,30.537784814314257,0.00753663102028046
2023-08-30,30.562662626177126,0.0008146567281857031
2023-08-31,30.18036371281559,-0.012508691341378553
2023-09-01,29.25182484809296,-0.030766324539963863
2023-09-05,29.383563433658527,0.004503602296598408
2023-09-06,28.941444087425904,-0.01504648499256489
2023-09-07,28.531432527792784,-0.014166935084322763
2023-09-08,28.710072424133262,0.006261161130499238
2023-09-11,27.68280696310977,-0.035780664215949165
2023-09-12,27.231839376940403,-0.01629052959731747
2023-09-13,27.623547055595242,0.014384179975243772
2023-09-14,27.63740589733368,0.0005017039162473758
2023-09-15,27.405525109797722,-0.008390106813835452
2023-09-18,27.13844179045384,-0.009745601234562695
2023-09-19,27.170419170785845,0.0011783056882526122
2023-09-20,26.94283273584384,-0.008376257779147855
2023-09-21,27.01633641594178,0.002728134818583916
2023-09-22,26.96843319882397,-0.0017731203957596087
2023-09-25,26.650389807590543,-0.011793172739723579
2023-09-26,27.01233390651688,0.013581193428669702
2023-09-27,27.133336309407134,0.004479524179917815
2023-09-28,27.106687156629377,-0.0009821554000536414
2023-09-29,27.090567912325767,-0.0005946593255925503
2023-10-02,27.89198232918224,0.02958278392133107
2023-10-03,27.23878719032337,-0.02341874202951355
2023-10-04,27.752548811943665,0.01886139856486735
2023-10-05,27.379761799946106,-0.013432532432376965
2023-10-06,27.547524913641922,0.006127267100481171
2023-10-09,27.459303250634772,-0.003202525935949385
2023-10-10,27.02543734407217,-0.015800324669657195
2023-10-11,26.940579142968744,-0.00313993812655311
2023-10-12,26.94614396024852,0.00020655893291110505
2023-10-13,26.49592112533083,-0.01670824722015385
2023-10-16,27.1994759329493,0.026553325105797332
2023-10-17,26.83144347703548,-0.013530865698334615
2023-10-18,27.874655200159783,0.03888019382994301
2023-10-19,27.960320148942667,0.003073220033315227
2023-10-20,28.37339297650384,0.014773537118343394
2023-10-23,28.423955242066487,0.0017820309895443254
2023-10-24,28.65844088881697,0.008249578383920708
2023-10-25,29.018534626014333,0.012565014914606931
2023-10-26,28.50517018792047,-0.017690915296379117
2023-10-27,28.982734580558937,0.016753606082339334
2023-10-30,29.63878501894348,0.022635905406407364
2023-10-31,30.876060925847085,0.041745162836898
2023-11-01,31.090476923493615,0.0069444090734720465
2023-11-02,31.441503806234255,0.011290495273019951
2023-11-03,31.016045212276115,-0.013531750789661068
2023-11-06,30.77979269340903,-0.007617106476669022
2023-11-07,29.957430329584327,-0.026717605671229827
2023-11-08,30.463512727366407,0.01689338478682212
2023-11-09,30.795539003255207,0.010899146098490742
2023-11-10,30.834288812065214,0.0012582929237221485
2023-11-13,30.966787895113008,0.004297134396560098
2023-11-14,31.78376724456278,0.026382437604344
2023-11-15,31.91312333807378,0.004069879209587013
2023-11-16,31.2030550940576,-0.022250039160818802
2023-11-17,32.23445352495897,0.033054405339232096
2023-11-20,33.42659526737968,0.03698346371833594
2023-11-21,33.90076850950152,0.014185508225678323
2023-11-22,33.7747236405167,-0.0037180534402780907
2023-11-24,34.64512027998286,0.025770651707776815
2023-11-27,34.35315997592595,-0.00842716958975609
2023-11-28,34.60168929044362,0.007234540132315059
2023-11-29,34.809366619199075,0.006001941899779206
2023-11-30,34.44058002782763,-0.010594464283301352
2023-12-01,32.12504372340565,-0.06723279057876042
2023-12-04,32.458288835661754,0.010373374589784712
2023-12-05,32.54947097522488,0.0028092096913914233
2023-12-06,32.95741720681738,0.012533114037491133
2023-12-07,33.228981444440684,0.00823985192526333
2023-12-08,33.23415882969377,0.00015580932752157217
2023-12-11,33.61767325590587,0.011539766304223154
2023-12-12,32.7505467923079,-0.025793767968330106
2023-12-13,33.66484289454523,0.02791697213593003
2023-12-14,34.16924235289518,0.014982973778608688
2023-12-15,33.90270406753738,-0.007800532496595514
2023-12-18,35.20729940924549,0.03848056895724994
2023-12-19,35.36849189536254,0.004578382574686124
2023-12-20,35.63053020242107,0.0074088063419207595
2023-12-21,36.113892262499824,0.013565951933151688
2023-12-22,36.842737193965476,0.02018184376715515
2023-12-26,36.88791288082349,0.001226176182843819
2023-12-27,36.91490202210718,0.0007316527061556055
2023-12-28,36.665069842254816,-0.006767786616438731
2023-12-29,36.6779285484175,0.00035070725947083936
2024-01-02,36.77930617160951,0.0027639953291851427
2024-01-03,36.09048610412664,-0.01872846823887575
2024-01-04,35.86566356621421,-0.006229412850350169
2024-01-05,36.00037096726149,0.003755887599809382
2024-01-08,35.28831152426793,-0.01977922515412689
2024-01-09,35.66709565021955,0.010733982715243617
2024-01-10,35.844012985684856,0.004960239465537031
2024-01-11,35.571254568279386,-0.007609594871935799
2024-01-12,35.50538834439557,-0.001851669970126646
2024-01-16,35.53452050355249,0.0008204996625962302
2024-01-17,35.346391217855775,-0.005294268306727634
2024-01-18,35.38041422009502,0.000962559431585186
2024-01-19,35.3373285303752,-0.001217783643000514
2024-01-22,36.21452655659719,0.024823552393553827
2024-01-23,37.748303256605745,0.042352526619712116
2024-01-24,37.71620172182074,-0.0008504100056307973
2024-01-25,38.65198451090884,0.024811161950772487
2024-01-26,41.231349715297604,0.0667330600751117
2024-01-29,41.21014054583271,-0.0005143942561023351
2024-01-30,41.945204880114964,0.017836977126169717
2024-01-31,44.049497083140906,0.05016764631476445
2024-02-01,44.89307102733559,0.019150591948926876
2024-02-02,44.90965986631947,0.00036951891693459693
2024-02-05,45.13131937812205,0.0049356755865527235
2024-02-06,45.54780346960436,0.009228272012012262
2024-02-07,46.05801503058478,0.011201672135977003
2024-02-08,44.10164006248527,-0.0424763196329756
2024-02-09,44.03117229128532,-0.0015978492205754868
2024-02-12,43.24161506638175,-0.01793177841553506
2024-02-13,43.43281761978048,0.004421725532342213
2024-02-14,43.63471363406675,0.004648466881741475
2024-02-15,42.94036975925865,-0.01591264882889032
2024-02-16,44.17140174729308,0.02866840679146676
2024-02-20,45.47065918011472,0.029413995966321216
2024-02-21,46.02145662066017,0.012113249521271907
2024-02-22,46.23965960505609,0.004741331553116734
2024-02-23,45.84268291448482,-0.008585199241558983
2024-02-26,45.34633924257365,-0.010827107847004691
2024-02-27,45.34641744751647,1.724614249631884e-06
2024-02-28,46.1830182962508,0.018449105702839863
2024-02-29,45.14675694362792,-0.022438146982415974
2024-03-01,45.107121330210155,-0.0008779282522386467
2024-03-04,45.06139538519454,-0.001013718979778755
2024-03-05,43.465209221937656,-0.035422475260970865
2024-03-06,43.45993067168755,-0.00012144311150452669
2024-03-07,43.23025841190915,-0.0052846899713999695
2024-03-08,43.557995924980084,0.007581206430647969
2024-03-11,46.003182743106095,0.05613634801604184
2024-03-12,46.66504173475927,0.014387243494633273
2024-03-13,45.91133122922845,-0.01615150179903091
2024-03-14,44.41257725932968,-0.03264453305472059
2024-03-15,45.012985025900264,0.01351886793384538
2024-03-18,46.55548307450675,0.034267846216351705
2024-03-19,46.66721137554549,0.002399895644084049
2024-03-20,45.50188720410501,-0.02497094077601414
2024-03-21,45.12830284284165,-0.008210304763571652
2024-03-22,45.69118997501321,0.012473040125878465
2024-03-25,45.41093355132759,-0.006133708135832805
2024-03-26,46.6967670960477,0.028315505631848592
2024-03-27,47.23841777360738,0.011599318566220873
2024-03-28,47.81518946852345,0.012209801303681989
2024-04-01,48.94674076541231,0.023665101183668047
2024-04-02,47.696285798666366,-0.025547257022464742
2024-04-03,47.1059108302776,-0.012377797526642476
2024-04-04,48.62064880463789,0.03215600648967132
2024-04-05,50.208169581336435,0.032651163975152775
2024-04-08,51.106984291922785,0.01790176216502537
2024-04-09,52.17891098015973,0.020974172181909667
2024-04-10,50.91014843414356,-0.02431561951338157
2024-04-11,51.27673312823524,0.007200621199639379
2024-04-12,50.77785182535248,-0.009729194362580351
2024-04-15,51.949127132984714,0.02306665732258184
2024-04-16,52.76836181769281,0.015769941285267985
2024-04-17,52.28850139572891,-0.009093714594016644
2024-04-18,51.23807677108363,-0.020089017596726988
2024-04-19,51.44577071508845,0.00405350780304925
2024-04-22,51.90326890863032,0.0088928241754902
2024-04-23,52.10506324524989,0.0038878926291676663
2024-04-24,55.204172468474525,0.05947808197905147
2024-04-25,54.35590894249362,-0.015365931378924724
2024-04-26,54.64466093779783,0.005312246652147801
2024-04-29,55.63730765908024,0.01816548413416541
2024-04-30,58.26996485658833,0.04731819903363754
2024-05-01,59.49844225158519,0.021082514774469763
2024-05-02,60.83907740619557,0.022532273180221996
2024-05-03,60.48721075295089,-0.005783563266343217
2024-05-06,60.537202681260574,0.0008264875779090408
2024-05-07,60.970443593066626,0.0071566060639958184
2024-05-08,60.77788447561149,-0.0031582371081360083
2024-05-09,61.09801858388275,0.0052672795546169215
2024-05-10,60.79241737865132,-0.005001818591086726
2024-05-13,61.184078943157616,0.006442605531982726
2024-05-14,61.90491380456541,0.011781412319330276
2024-05-15,61.89167704806421,-0.00021382400342218055
2024-05-16,61.97188021114988,0.0012958634651858425
2024-05-17,63.03838123050904,0.017209434597197815
2024-05-20,62.05302335097788,-0.015631078404885645
2024-05-21,62.57631050438454,0.008432903429167249
2024-05-22,63.44259338548216,0.013843623475323419
2024-05-23,62.3296323170762,-0.017542805377509185
2024-05-24,62.59373643286674,0.004237216007420441
2024-05-28,63.83039270727027,0.01975686937509924
2024-05-29,61.37747711054547,-0.03842864649092803
2024-05-30,61.41417395596797,0.0005978878108072738
2024-05-31,62.07969915020181,0.010836670940343684
2024-06-03,62.898716961666096,0.013193005486103915
2024-06-04,64.22404138048155,0.02107077032466631
2024-06-05,64.08421461095027,-0.0021771717650544975
2024-06-06,63.40564955885192,-0.010588645834514132
2024-06-07,62.9793002110609,-0.006724153931981891
2024-06-10,64.24261621710797,0.020059225837907646
2024-06-11,64.6183080833059,0.005848016290748381
2024-06-12,66.58992728279108,0.03051177379858605
2024-06-13,67.3932131211512,0.012063173382796388
2024-06-14,66.15444881444466,-0.018381143283369483
2024-06-17,65.85669725649896,-0.004500854640643537
2024-06-18,65.27845244913131,-0.00878034932598426
2024-06-20,65.32162641778353,0.0006613816203114853
2024-06-21,64.10290788736567,-0.01865719819379863
2024-06-24,64.68241393856016,0.009040245915407308
2024-06-25,63.79979125776427,-0.013645481469418685
2024-06-26,62.824357859294096,-0.015288974763713936
2024-06-27,63.442595804821956,0.00984073640533678
2024-06-28,64.69424193620522,0.01972879759261259
2024-07-01,65.76578283399624,0.016563157179392718
2024-07-02,65.18519304599589,-0.008828143800338584
2024-07-03,65.48884989855279,0.004658371608144751
2024-07-05,66.26692231097418,0.011880990636217947
2024-07-08,66.39952038167114,0.002000969202624381
2024-07-09,66.53989556778254,0.0021140993986777934
2024-07-10,67.31683889517303,0.011676353272887852
2024-07-11,68.84082055776634,0.022638936818861533
2024-07-12,68.51485485104294,-0.00473506422617187
2024-07-15,69.56311574445142,0.015299760842922172
2024-07-16,70.29070555669351,0.01045941954231866
2024-07-17,70.60559007191304,0.00447974611615698
2024-07-18,71.11493855517092,0.007213996550968549
2024-07-19,72.0211472039536,0.01274287325833312
2024-07-22,71.6959594850525,-0.004515169940020769
2024-07-23,70.86923717207841,-0.011530947056318297
2024-07-24,71.44146693928472,0.008074445133603891
2024-07-25,71.17850223207381,-0.0036808413723419253
2024-07-26,70.90574400103041,-0.0038320310555859383
2024-07-29,69.16181840034812,-0.024594983456586395
2024-07-30,74.27821705898967,0.07397721426329351
2024-07-31,72.4513757105265,-0.024594577263645556
2024-08-01,72.2746752032931,-0.0024388840860578576
2024-08-02,73.70767760835624,0.01982717184176075
2024-08-05,70.83132072218369,-0.03902384364158096
2024-08-06,71.47695441235285,0.009115087557120094
2024-08-07,72.52265532146741,0.014629902990576094
2024-08-08,72.85654575655701,0.004603946637220968
2024-08-09,74.14720190758392,0.01771503353095416
2024-08-12,75.98323109693652,0.024761948423097646
2024-08-13,74.11986296152571,-0.02452341271238634
2024-08-14,73.61463976015192,-0.006816299723004793
2024-08-15,76.33691361207931,0.03698006077047977
2024-08-16,76.35326045514667,0.00021414073865266836
2024-08-19,76.24570593015011,-0.0014086435124762708
2024-08-20,76.64412564862232,0.0052254709115975295
2024-08-21,78.14580709964018,0.019592909936795078
2024-08-22,78.81895788863562,0.008614035915415763
2024-08-23,85.14792057858428,0.08029746725262377
2024-08-26,86.7034861603316,0.018268979103390537
2024-08-27,85.07892426921438,-0.01873698467110163
2024-08-28,85.31960539876347,0.002828915993196013
2024-08-29,86.04162392943564,0.00846251605709658
2024-08-30,87.19397476364506,0.013392946129823002
2024-09-03,87.12475535309382,-0.0007938554325441771
2024-09-04,86.6892963837445,-0.004998108374416832
2024-09-05,86.36917392814465,-0.0036927564180793127
2024-09-06,87.33698259291333,0.01120548710554814
2024-09-09,85.57076110296133,-0.020223065161118936
2024-09-10,84.37801698286935,-0.0139386877564035
2024-09-11,89.06406134473166,0.05553631774510259
2024-09-12,90.58225053034427,0.017046035883500843
2024-09-13,90.08228078235749,-0.005519511218362805
2024-09-16,89.22734040315251,-0.009490660891130709
2024-09-17,88.64515251448034,-0.006524770166203453
2024-09-18,87.81925971475182,-0.009316841093974237
2024-09-19,89.63103873072136,0.020630770765483808
2024-09-20,89.2007854410319,-0.004800271153635349
2024-09-23,92.317326950548,0.03493849851329345
2024-09-24,93.53201818437945,0.013157781685794956
2024-09-25,92.102793417028,-0.015280593695027767
2024-09-26,91.26647057023726,-0.009080320104993822
2024-09-27,91.09144300880075,-0.0019177641070474705
2024-09-30,93.90509592118411,0.030888224178329482
2024-10-01,95.34507630393325,0.015334422148482019
2024-10-02,96.43442278622423,0.011425304006453918
2024-10-03,95.86203603421295,-0.0059355024427341085
2024-10-04,95.70265201996662,-0.0016626395686969442
2024-10-07,96.14512144816003,0.004623376874666851
2024-10-08,95.74453914260015,-0.004166434027293553
2024-10-09,94.76269841130411,-0.010254796149091083
2024-10-10,95.34840457432081,0.006180767040576685
2024-10-11,96.50520898964243,0.012132394039377159
2024-10-14,96.69461434072615,0.001962643810284437
2024-10-15,97.94399600127848,0.012920902255733058
2024-10-16,99.41691726343105,0.015038402784110838
