Date,Cumulative_Return,Daily_Return
2022-05-26,0.45742981149899536,0.007848902708970318
2022-05-27,0.4566486452410639,-0.0017077292259801702
2022-05-31,0.457023562394959,0.0008210188682310493
2022-06-01,0.45502094916959235,-0.004381859908649477
2022-06-02,0.4548038713616437,-0.0004770721179867543
2022-06-03,0.4510098552820414,-0.008342092753615526
2022-06-06,0.44774157912922086,-0.0072465736935541925
2022-06-07,0.44450315401828977,-0.007232799592187256
2022-06-08,0.441585299628471,-0.006564305255073011
2022-06-09,0.4431411809412578,0.003523399248335335
2022-06-10,0.43897412766537997,-0.009403443992785254
2022-06-13,0.44213515648230867,0.007200945608662912
2022-06-14,0.4270474372515348,-0.034124676605257864
2022-06-15,0.4154325851837878,-0.027198037160695576
2022-06-16,0.41137532659562326,-0.009766346533384151
2022-06-17,0.4162067773185357,0.011744629321587263
2022-06-21,0.4277863796533123,0.027821753430781637
2022-06-22,0.436307118354814,0.019918209430620726
2022-06-23,0.4330584350152314,-0.00744586371139766
2022-06-24,0.411086314557522,-0.050737079989993994
2022-06-27,0.3939545036081571,-0.04167448621539471
2022-06-28,0.39457549829803473,0.0015763106759539847
2022-06-29,0.39498512037741246,0.0010381335920365276
2022-06-30,0.38705945910485806,-0.020065721121295232
2022-07-01,0.3969275134046939,0.025494931250762853
2022-07-05,0.3987441977754671,0.004576866831906834
2022-07-06,0.39688421430980736,-0.004664603211874452
2022-07-07,0.39797284140989403,0.0027429337344138105
2022-07-08,0.3974076003238325,-0.0014203006518209715
2022-07-11,0.39302182272253,-0.01103596810360108
2022-07-12,0.39224126845594787,-0.0019860328904259816
2022-07-13,0.39080731737439073,-0.003655788405951932
2022-07-14,0.39200828289203415,0.003073037438787063
2022-07-15,0.38979307229341775,-0.005650928042320258
2022-07-18,0.3894369749291873,-0.0009135548821720407
2022-07-19,0.3953575137636043,0.01520281641334531
2022-07-20,0.4016480767527787,0.015911074837787753
2022-07-21,0.40218026587315897,0.0013250134911211298
2022-07-22,0.4077371532366393,0.013816907081246166
2022-07-25,0.40399469307445535,-0.009178609632396917
2022-07-26,0.40903603700937025,0.012478738016456714
2022-07-27,0.41216747626146505,0.007655656149492485
2022-07-28,0.424927949821623,0.03095943832322945
2022-07-29,0.42380032524311034,-0.0026536841810147482
2022-08-01,0.41382647009681023,-0.02353432631411667
2022-08-02,0.40613307576375585,-0.018590870543526594
2022-08-03,0.39740093145618627,-0.02150069725581516
2022-08-04,0.3994757669837666,0.005221013247194817
2022-08-05,0.41146885067625094,0.030022055613129983
2022-08-08,0.40705891961404755,-0.010717533186183181
2022-08-09,0.4070434717255663,-3.7950006097076106e-05
2022-08-10,0.413406148344959,0.01563144249045334
2022-08-11,0.41811673658807,0.011394577129463346
2022-08-12,0.4199451061258915,0.004372868574315847
2022-08-15,0.44229092141653886,0.05321127681851956
2022-08-16,0.4542472344707497,0.02703268928947944
2022-08-17,0.4445604737866564,-0.02132486441085213
2022-08-18,0.4372789593017683,-0.01637913155631221
2022-08-19,0.44950767790001983,0.027965485962960335
2022-08-22,0.45665240054356493,0.015894550849327893
2022-08-23,0.466308195917753,0.02114473801669403
2022-08-24,0.4637422666466106,-0.005502646733652861
2022-08-25,0.46712551362910165,0.007295532941079097
2022-08-26,0.4648150305112204,-0.0049461719612167165
2022-08-29,0.4715098577009236,0.014403207190481604
2022-08-30,0.4729977878201821,0.0031556712865212777
2022-08-31,0.475258342138441,0.004779206957133186
2022-09-01,0.4751016192465449,-0.00032976357909020315
2022-09-02,0.47164985882405996,-0.007265309741438131
2022-09-06,0.47790342912297384,0.013258925412393041
2022-09-07,0.4865670623519952,0.018128418213948505
2022-09-08,0.4741805140314999,-0.025457021814465852
2022-09-09,0.46628188865706033,-0.016657422944872158
2022-09-12,0.4620958810190235,-0.008977418466955656
2022-09-13,0.4624400624129229,0.0007448267946912335
2022-09-14,0.4677911742028166,0.011571471039884873
2022-09-15,0.4733706659469782,0.011927312980348437
2022-09-16,0.4540396624051596,-0.040836927449120486
2022-09-19,0.45657065345244274,0.00557438315823755
2022-09-20,0.447515305588115,-0.019833398830726656
2022-09-21,0.44938243573925624,0.00417221517974109
2022-09-22,0.453723380297278,0.009659800234249505
2022-09-23,0.45887805073614535,0.011360821731271842
2022-09-26,0.461651384305217,0.006043726791078119
2022-09-27,0.46506861863542187,0.007402196649638038
2022-09-28,0.47456727836828244,0.020424211293230243
2022-09-29,0.4803786678834135,0.012245659951761856
2022-09-30,0.47883979219349637,-0.0032034638355143974
2022-10-03,0.48500565523155814,0.012876672195134109
2022-10-04,0.4747133313923319,-0.021221038823376892
2022-10-05,0.47567931541215586,0.002034878643476734
2022-10-06,0.475400653291606,-0.0005858192936314399
2022-10-07,0.4919248761699099,0.03475851950116704
2022-10-10,0.49948825432590976,0.015375067459258762
2022-10-11,0.49484781939264477,-0.009290378488534312
2022-10-12,0.47900946214616713,-0.03200652124913261
2022-10-13,0.4716071532849566,-0.01545336667890651
2022-10-14,0.4713220318900847,-0.0006045739401658867
2022-10-17,0.474021715609479,0.005727896293258539
2022-10-18,0.4664619627290763,-0.015948115099922444
2022-10-19,0.461335288794863,-0.010990550878402283
2022-10-20,0.4583032361027011,-0.006572340694080747
2022-10-21,0.4546866686572849,-0.007891210797834614
2022-10-24,0.4581072349141861,0.007522908615294033
2022-10-25,0.4746513379015393,0.03611403995933893
2022-10-26,0.48541765860585673,0.022682587922149278
2022-10-27,0.49603290429058955,0.021868272603061678
2022-10-28,0.48899231664844517,-0.01419379154335254
2022-10-31,0.49141384014293543,0.004952068595039272
2022-11-01,0.49449326081814055,0.006266450847842275
2022-11-02,0.49837228415260876,0.00784444125295125
2022-11-03,0.5547260504030661,0.1130756425315197
2022-11-04,0.5510497405409983,-0.006627252964587882
2022-11-07,0.585598949817509,0.06269707929195589
2022-11-08,0.5900398725014815,0.007583556434580974
2022-11-09,0.5814407646959996,-0.014573774089242209
2022-11-10,0.6089599649366471,0.04732932727039807
2022-11-11,0.6173973878825572,0.013855464121993455
2022-11-14,0.6131040519143818,-0.006953926356734197
2022-11-15,0.6341055839784083,0.03425443364539915
2022-11-16,0.6216976285263494,-0.019567648930341908
2022-11-17,0.6290710156650858,0.01186008567575536
2022-11-18,0.6311485239329147,0.0033025019689270074
2022-11-21,0.658163979495922,0.042803642151714505
2022-11-22,0.6673209738746101,0.013912937602117426
2022-11-23,0.6498330584457358,-0.026206152831276475
2022-11-25,0.647316724583668,-0.003872277393960899
2022-11-28,0.6403306660947787,-0.010792334298766137
2022-11-29,0.6291175495719699,-0.0175114470015858
2022-11-30,0.6277608567667884,-0.0021565012867699185
2022-12-01,0.6267596398847204,-0.0015949017388957598
2022-12-02,0.6398314104534325,0.02085611410957544
2022-12-05,0.6262994963617304,-0.02114918691177159
2022-12-06,0.6137689408814481,-0.020007289728116162
2022-12-07,0.6113903600384896,-0.003875368537779922
2022-12-08,0.6227366925506922,0.018558245686910002
2022-12-09,0.6310198558513027,0.013301228913753405
2022-12-12,0.6372656493355119,0.009897934948153164
2022-12-13,0.6387829538189743,0.0023809607265738997
2022-12-14,0.635370996411582,-0.005341340727697652
2022-12-15,0.6375702388014998,0.0034613515604874356
2022-12-16,0.6458299251254791,0.012954943347898262
2022-12-19,0.6664850890420632,0.0319823580682963
2022-12-20,0.671834148834814,0.0080257756410409
2022-12-21,0.6695914844574726,-0.003338122036861124
2022-12-22,0.6759710936865835,0.00952761404108926
2022-12-23,0.670069689253557,-0.008730261527666205
2022-12-27,0.6588874781939589,-0.016688131456975674
2022-12-28,0.661418505015593,0.003841364277511694
2022-12-29,0.6558891660217779,-0.008359819013053826
2022-12-30,0.6526450797399059,-0.004946089141171006
2023-01-03,0.6667103958511902,0.021551248217315355
2023-01-04,0.6677761366081953,0.0015985062834433794
2023-01-05,0.6628146312412815,-0.007429893185633474
2023-01-06,0.6707407598741773,0.011958288576177312
2023-01-09,0.6511631395504273,-0.029188058181260024
2023-01-10,0.6452598552587613,-0.009065753162474266
2023-01-11,0.6233564105939167,-0.03394515323762226
2023-01-12,0.6127646797705699,-0.01699145247139633
2023-01-13,0.6100127432372342,-0.004491016901245093
2023-01-17,0.6093662536806133,-0.0010597968055390261
2023-01-18,0.6076662367564486,-0.002789811404711795
2023-01-19,0.6316055522249269,0.039395500392221394
2023-01-20,0.6440637240400701,0.019724607820905682
2023-01-23,0.6223378743117739,-0.03373245366470057
2023-01-24,0.6062864086134936,-0.02579220446133257
2023-01-25,0.6029092592514714,-0.005570221126588226
2023-01-26,0.6019793602197672,-0.0015423532105955928
2023-01-27,0.6074338577154123,0.009060937726592222
2023-01-30,0.6177345444903718,0.016957709294804446
2023-01-31,0.6089163339093545,-0.014275080873601187
2023-02-01,0.6154967515361844,0.010806768122941346
2023-02-02,0.645449677146075,0.04866463638537932
2023-02-03,0.6484925392138623,0.004714328902047926
2023-02-06,0.6381756568371143,-0.01590902246809911
2023-02-07,0.5986279704987684,-0.06196990736743191
2023-02-08,0.5882698479951559,-0.017303104789744728
2023-02-09,0.5873805244302791,-0.0015117612570278993
2023-02-10,0.5950887105352728,0.013122985499851358
2023-02-13,0.5934525559980532,-0.0027494296367138737
2023-02-14,0.5923436924899769,-0.001868495630980238
2023-02-15,0.5906156721678026,-0.0029172595979038984
2023-02-16,0.5788429421202564,-0.019932979435400733
2023-02-17,0.5799722905554691,0.0019510446669279702
2023-02-21,0.594889940794061,0.025721315451647797
2023-02-22,0.5951645296553164,0.00046157926437429
2023-02-23,0.5862213937050038,-0.01502632550278471
2023-02-24,0.5854615462711157,-0.0012961782733409422
2023-02-27,0.5739646271463845,-0.019637359956356848
2023-02-28,0.5723717629371016,-0.0027751957767889746
2023-03-01,0.5804580141618818,0.014127620802406371
2023-03-02,0.5755140868411186,-0.008517286694545323
2023-03-03,0.5675425104551752,-0.013851227221383544
2023-03-06,0.5618702877247761,-0.009994357472623339
2023-03-07,0.5578961527176184,-0.0070730470964223136
2023-03-08,0.5486315997036819,-0.016606232125471854
2023-03-09,0.5433355732695444,-0.009653156028558985
2023-03-10,0.5536614136421205,0.01900453583489836
2023-03-13,0.557110211191212,0.0062290733363634665
2023-03-14,0.5634572005070076,0.011392699663904216
2023-03-15,0.5749470768725128,0.02039174644527819
2023-03-16,0.5741777804060635,-0.001338030050755279
2023-03-17,0.5814662859733084,0.012693813337901205
2023-03-20,0.5720107904662192,-0.016261468179985306
2023-03-21,0.561113080320288,-0.01905158141693275
2023-03-22,0.560993702773423,-0.00021275131707299
2023-03-23,0.5773532841397869,0.029161791452356756
2023-03-24,0.5654851344996618,-0.020556130823448537
2023-03-27,0.5608487094296976,-0.008199022020386915
2023-03-28,0.5689854926102046,0.014507982355492888
2023-03-29,0.5725049350354039,0.0061854695258642955
2023-03-30,0.5696120285415133,-0.005053068221519741
2023-03-31,0.5685296783891034,-0.001900153259019488
2023-04-03,0.570707045609683,0.0038298215613810083
2023-04-04,0.5757842365280806,0.00889631722169082
2023-04-05,0.5726055354209955,-0.005520646286276243
2023-04-06,0.5826191100495991,0.01748773633709544
2023-04-10,0.5812856606194742,-0.0022887155727031594
2023-04-11,0.5875906106404978,0.010846560388750093
2023-04-12,0.5828233085229467,-0.008113305473609334
2023-04-13,0.5790429865089342,-0.006486223112100786
2023-04-14,0.5821315928965681,0.005333984625658372
2023-04-17,0.5717288548289224,-0.01787007988328515
2023-04-18,0.5764551018704407,0.00826658826399862
2023-04-19,0.585296516938134,0.0153375606166124
2023-04-20,0.5874168328977597,0.0036226355330418736
2023-04-21,0.5968941446434591,0.01613387838912861
2023-04-24,0.5981696282255559,0.00213686730476903
2023-04-25,0.5815072249176134,-0.02785564916990302
2023-04-26,0.5810228374493487,-0.0008329861565061769
2023-04-27,0.5686894853409907,-0.021226966159369143
2023-04-28,0.5779066077842572,0.016207654055252818
2023-05-01,0.5943254169111228,0.028410834736458224
2023-05-02,0.5784604156881149,-0.02669413215652605
2023-05-03,0.5820639562679635,0.006229537029879495
2023-05-04,0.5961522757529575,0.024204074712553147
2023-05-05,0.5677195656630407,-0.04769370385109317
2023-05-08,0.5525697406105897,-0.02668540238657713
2023-05-09,0.5463314874707011,-0.011289530861743002
2023-05-10,0.5495409062863953,0.005874489919210912
2023-05-11,0.5399899047942391,-0.01737996459025848
2023-05-12,0.5336011723303948,-0.011831207226510432
2023-05-15,0.529733647785664,-0.007247968605166744
2023-05-16,0.5257592267731105,-0.007502678051822809
2023-05-17,0.5229085939016334,-0.005421935985742143
2023-05-18,0.5396991651599881,0.03210995469222144
2023-05-19,0.5298247581655383,-0.018296131682031813
2023-05-22,0.5290607616636296,-0.0014419796170983545
2023-05-23,0.5319221554466346,0.005408440750751087
2023-05-24,0.5360750767878005,0.007807385533093458
2023-05-25,0.532241263923621,-0.007151634220997405
2023-05-26,0.5325959750731922,0.0006664480445508492
2023-05-30,0.5352075609265743,0.004903502796886783
2023-05-31,0.5450597736940624,0.018408209238359063
2023-06-01,0.5480629456381336,0.005509802940909747
2023-06-02,0.5486679961240672,0.0011039799182721577
2023-06-05,0.5557244541383255,0.012861070928333329
2023-06-06,0.5422178736215798,-0.024304455951444925
2023-06-07,0.5341688304545524,-0.01484466587806521
2023-06-08,0.5288245176843349,-0.010004913176363761
2023-06-09,0.5281747926238256,-0.0012286212888812376
2023-06-12,0.5373379689602394,0.017348757389374247
2023-06-13,0.5319686849161349,-0.00999237789671592
2023-06-14,0.5291236784546044,-0.005348071309834834
2023-06-15,0.5289375905657712,-0.0003516907226240873
2023-06-16,0.526386757914028,-0.004822558837262347
2023-06-20,0.5122850552891554,-0.02678962267355489
2023-06-21,0.5211118734494303,0.017230286281321838
2023-06-22,0.5220126815386605,0.001728627066712951
2023-06-23,0.5198612844583868,-0.004121350220711917
2023-06-26,0.5215877414243854,0.0033209954609281223
2023-06-27,0.5260642549851405,0.008582474635102422
2023-06-28,0.5280509920570771,0.0037766053350130058
2023-06-29,0.5279833474028954,-0.00012810250373385124
2023-06-30,0.5349193678167354,0.013136816621125869
2023-07-03,0.5387558681624527,0.00717210962350423
2023-07-05,0.5394107579652425,0.0012155594797017555
2023-07-06,0.5412757641893887,0.003457488002614806
2023-07-07,0.5455649980692405,0.007924304326234588
2023-07-10,0.5411667372328575,-0.008061845704817161
2023-07-11,0.5484895930289807,0.013531607344470453
2023-07-12,0.550667597721687,0.003970913432793655
2023-07-13,0.5502956927990261,-0.0006753709936804242
2023-07-14,0.5634826539763512,0.023963409762941867
2023-07-17,0.5732280437228456,0.017294924125390132
2023-07-18,0.574349338214451,0.0019561054346243223
2023-07-19,0.5882443196729602,0.024192561101761267
2023-07-20,0.5882638359602678,3.317717937068032e-05
2023-07-21,0.5961658730165718,0.013432811220504215
2023-07-24,0.5852934486598802,-0.018237247130027057
2023-07-25,0.5773765416061699,-0.01352638932118122
2023-07-26,0.570748761295672,-0.011479129879541916
2023-07-27,0.5850451996034313,0.025048566509902725
2023-07-28,0.5852392891541447,0.0003317513772354008
2023-07-31,0.5883995239525496,0.005399901983635491
2023-08-01,0.5985679660737051,0.017281526764076127
2023-08-02,0.5949748033984524,-0.006002931795401456
2023-08-03,0.6693156381256569,0.12494787056960233
2023-08-04,0.7103122665403327,0.06125156216203498
2023-08-07,0.7048062270658665,-0.0077515759389656935
2023-08-08,0.7034054544832987,-0.0019874577277775307
2023-08-09,0.7089197041824034,0.007839361585780025
2023-08-10,0.7076762143645414,-0.001754062992643246
2023-08-11,0.7147894352324875,0.01005151893416889
2023-08-14,0.7025053750074619,-0.01718556489440859
2023-08-15,0.6918740476289341,-0.015133446314791299
2023-08-16,0.6981253597159118,0.00903533252678168
2023-08-17,0.6819263925240167,-0.023203522070143645
2023-08-18,0.6875951421894337,0.008312846852041256
2023-08-21,0.7020144078285944,0.020970575203959285
2023-08-22,0.74962901486231,0.06782568349415041
2023-08-23,0.7418264582272838,-0.010408557406838659
2023-08-24,0.7156302790254546,-0.03531308287982782
2023-08-25,0.7141628948655427,-0.002050478023247093
2023-08-28,0.7158699733804803,0.0023903209298754557
2023-08-29,0.706183815917103,-0.013530610059865111
2023-08-30,0.7173753401786606,0.0158478911712574
2023-08-31,0.7058546508577442,-0.016059500063170695
2023-09-01,0.7298042096168779,0.033929873140356115
2023-09-05,0.7197414827056297,-0.013788255505583824
2023-09-06,0.7372565813651756,0.024335263536157226
2023-09-07,0.7187177829669814,-0.025145653313621064
2023-09-08,0.7253937984758945,0.009288785761433993
2023-09-11,0.7290442268999918,0.005032340270577418
2023-09-12,0.7223480377543187,-0.009184887416427867
2023-09-13,0.7206337222807218,-0.0023732541434271504
2023-09-14,0.7329573758331307,0.017101133587540174
2023-09-15,0.7210440533521848,-0.016253772557243695
2023-09-18,0.7105993959177229,-0.014485463663286513
2023-09-19,0.7170256641065167,0.009043447300562946
2023-09-20,0.7112386358294651,-0.008070880258188251
2023-09-21,0.7028636415035687,-0.011775224100599169
2023-09-22,0.690850885913075,-0.017091160903978442
2023-09-25,0.6846733366617046,-0.008941943011632203
2023-09-26,0.6731885156247833,-0.016774161372952512
2023-09-27,0.6547262500152927,-0.027425104827220492
2023-09-28,0.6527802449721788,-0.0029722422815161575
2023-09-29,0.6550930078715486,0.003542942540285421
2023-10-02,0.6525146814124134,-0.003935817400207542
2023-10-03,0.6538909233599083,0.002109135605218748
2023-10-04,0.6523499525834863,-0.0023566174745230928
2023-10-05,0.6646769858534528,0.018896350373213133
2023-10-06,0.6812614663602384,0.02495118811055419
2023-10-09,0.6750052450448143,-0.009183289565530717
2023-10-10,0.6924160864013325,0.025793638618855752
2023-10-11,0.6938259352165232,0.0020361294933486374
2023-10-12,0.687959852834947,-0.008454688825873302
2023-10-13,0.6968128767270112,0.0128685182072511
2023-10-16,0.691390501672215,-0.007781680327529905
2023-10-17,0.6878784882408996,-0.005079637951087346
2023-10-18,0.6973619170779319,0.013786488455663326
2023-10-19,0.6974741316140353,0.00016091291100817084
2023-10-20,0.704395535316272,0.009923527466488058
2023-10-23,0.7149277841841628,0.014952180046345576
2023-10-24,0.7192919460343479,0.0061043394126376604
2023-10-25,0.7224941120363556,0.0044518307478098595
2023-10-26,0.7009228968689327,-0.029856596487166098
2023-10-27,0.7059299613220018,0.0071435310152314635
2023-10-30,0.7021090541226992,-0.005412586812645226
2023-10-31,0.713791351205264,0.016638864025421363
2023-11-01,0.7117199053767878,-0.002902032680808686
2023-11-02,0.7133496233038301,0.002289830472255172
2023-11-03,0.7234966102997727,0.014224423290430277
2023-11-06,0.705547900816746,-0.024808284140529602
2023-11-07,0.7089574974098214,0.004832551537788499
2023-11-08,0.6690387153099083,-0.05630631207901238
2023-11-09,0.6679458537973728,-0.0016334802269690751
2023-11-10,0.660704878894035,-0.010840661502982352
2023-11-13,0.6364241416810281,-0.03674974710895251
2023-11-14,0.6498577409171155,0.021107934718824994
2023-11-15,0.635743829814168,-0.02171846269466471
2023-11-16,0.6396554927308087,0.006152891673025129
2023-11-17,0.6277188381555037,-0.01866106788881816
2023-11-20,0.631430450502517,0.00591285798896779
2023-11-21,0.635940928417947,0.007143269558572141
2023-11-22,0.6272625835654051,-0.013646463790483399
2023-11-24,0.6264913227067953,-0.0012295661798060742
2023-11-27,0.615486830972741,-0.0175652739873694
2023-11-28,0.6243402149669884,0.014384359743741637
2023-11-29,0.6115582068347075,-0.020472825273567752
2023-11-30,0.62329847707465,0.019197306337703557
2023-12-01,0.6225553043844845,-0.0011923223263010652
2023-12-04,0.6263387222553259,0.006077239795719058
2023-12-05,0.6356001156777352,0.014786557326458838
2023-12-06,0.6527417451395754,0.026969204440062344
2023-12-07,0.653011333708982,0.0004130095423098279
2023-12-08,0.6403400711055944,-0.019404353262013396
2023-12-11,0.6546583332160618,0.02236040309916243
2023-12-12,0.6609271478143656,0.009575704272345664
2023-12-13,0.651354259682151,-0.014484029236613072
2023-12-14,0.6794579475726276,0.04314654809226348
2023-12-15,0.7003744539730724,0.030784107353765355
2023-12-18,0.7039890736601935,0.005160981624352745
2023-12-19,0.7140097786716669,0.01423417690188522
2023-12-20,0.7032733435693199,-0.015036818014342757
2023-12-21,0.6941422658410686,-0.012983682392835094
2023-12-22,0.6990570997168032,0.0070804417445744505
2023-12-26,0.6995627750763966,0.0007233677474962619
2023-12-27,0.693915373920471,-0.008072758238613975
2023-12-28,0.6962239606617848,0.0033268995443505034
2023-12-29,0.6956166346098384,-0.0008723142067234013
2024-01-02,0.6924091209930388,-0.004611036391616308
2024-01-03,0.6721255919766386,-0.02929413897279398
2024-01-04,0.658693306626557,-0.01998478485334687
2024-01-05,0.6583454117329158,-0.0005281591449940448
2024-01-08,0.6430762258433359,-0.023193274559912158
2024-01-09,0.6509072976327519,0.01217751718180271
2024-01-10,0.6553425064686865,0.006813887095850402
2024-01-11,0.6561025575030132,0.0011597767988866803
2024-01-12,0.6585430752001247,0.0037197198352640903
2024-01-16,0.643279046468878,-0.02317848187319871
2024-01-17,0.6374878237557187,-0.009002660268430773
2024-01-18,0.6542486721510309,0.02629202907212691
2024-01-19,0.6308913033493255,-0.035701056488064875
2024-01-22,0.6454094849191097,0.023012175778472255
2024-01-23,0.6426924732254298,-0.0042097486280674445
2024-01-24,0.6493963179704432,0.010430874834069903
2024-01-25,0.6570567302539898,0.011796205293383322
2024-01-26,0.6506932764290847,-0.009684786003858803
2024-01-29,0.6624080746752464,0.01800356430675132
2024-01-30,0.6654914283547761,0.004654764634385411
2024-01-31,0.660879390875923,-0.006930273302324985
2024-02-01,0.6386288082277273,-0.033668144226293606
2024-02-02,0.6112561043719376,-0.042861680373850186
2024-02-05,0.6270528442761506,0.02584307917946138
2024-02-06,0.6329190006439757,0.00935512281201245
2024-02-07,0.6294235798668825,-0.0055226984393528245
2024-02-08,0.6155567105897163,-0.02203106099091312
2024-02-09,0.6324494357484788,0.02744300381776177
2024-02-12,0.605342285770602,-0.042860580539211934
2024-02-13,0.555850988713409,-0.08175754151089987
2024-02-14,0.5684177947195357,0.022608228214569204
2024-02-15,0.5674475238715412,-0.0017069677568297692
2024-02-16,0.5808821394403925,0.02367552064936418
2024-02-20,0.5877750023700595,0.011866198771935954
2024-02-21,0.5946419845651735,0.011683011641230978
2024-02-22,0.5725954804875595,-0.037075256456597594
2024-02-23,0.5643438235027516,-0.014410971210917833
2024-02-26,0.5638072107028247,-0.0009508614741209342
2024-02-27,0.5686552392475996,0.00859873455455018
2024-02-28,0.5687437134842235,0.00015558501974033412
2024-02-29,0.5622629389321631,-0.011394894393395694
2024-03-01,0.5450378795031531,-0.030635238847012358
2024-03-04,0.5378795360628325,-0.013133662282052816
2024-03-05,0.5457877834841938,0.014702636726520724
2024-03-06,0.555133646609711,0.017123620953652052
2024-03-07,0.5569738568932373,0.0033148959620170615
2024-03-08,0.5471024688694097,-0.017723252001251133
2024-03-11,0.5406776187427695,-0.011743412783197904
2024-03-12,0.5443748660795741,0.006838173448721063
2024-03-13,0.5426728046870907,-0.003126634785219129
2024-03-14,0.5343139004511772,-0.015403211960719587
2024-03-15,0.536471096372933,0.004037319485669766
2024-03-18,0.5494475933144249,0.02418862270348887
2024-03-19,0.5458268915901237,-0.006589712591987484
2024-03-20,0.536205608457927,-0.01762698628528092
2024-03-21,0.5147261008135517,-0.04005834199710834
2024-03-22,0.5127615951976675,-0.003816603845771982
2024-03-25,0.5186184926749102,0.011422262377089543
2024-03-26,0.5168951630467779,-0.0033229235988940786
2024-03-27,0.5074101077420935,-0.01835005622566821
2024-03-28,0.5011861881646107,-0.012266053597509874
2024-04-01,0.5177261979226598,0.0330017270001397
2024-04-02,0.497455637488145,-0.03915305139251035
2024-04-03,0.4896965975339254,-0.015597451047892674
2024-04-04,0.49383204410316606,0.008444915872535042
2024-04-05,0.49918608908300693,0.010841833865933515
2024-04-08,0.500495798614065,0.00262368996192186
2024-04-09,0.49197724406339194,-0.017020231886585302
2024-04-10,0.49358979252948854,0.0032776891320787094
2024-04-11,0.4871717284555542,-0.013002829821588957
2024-04-12,0.49077162292816534,0.007389374757077349
2024-04-15,0.49253581878596814,0.0035947389282141584
2024-04-16,0.4782233870323356,-0.02905866174141547
2024-04-17,0.4858513500866845,0.015950627387098293
2024-04-18,0.49172563893612026,0.012090712207319387
2024-04-19,0.49564274788732227,0.007966045780482212
2024-04-22,0.5089382258470838,0.026824720055793394
2024-04-23,0.5026038641109843,-0.012446229059639657
2024-04-24,0.512575649279066,0.019840247718190263
2024-04-25,0.5094896509484289,-0.006020571470723324
2024-04-26,0.5151380617103866,0.011086409216444215
2024-04-29,0.5083641902611388,-0.013149623281100364
2024-04-30,0.5095502198348171,0.0023330313118024026
2024-05-01,0.5028137810916355,-0.013220362745335001
2024-05-02,0.48512652266718265,-0.03517655857811397
2024-05-03,0.4995978751436358,0.029830058346204114
2024-05-06,0.5041844729855742,0.009180579162030522
2024-05-07,0.4980818786404686,-0.012103891873084804
2024-05-08,0.44463530581254984,-0.10730479288626804
2024-05-09,0.4403403145875647,-0.00965958206385853
2024-05-10,0.45371753232708967,0.030379270978298956
2024-05-13,0.4584970052666432,0.010534027448840133
2024-05-14,0.4557581435854522,-0.005973565039095963
2024-05-15,0.45457075298939775,-0.002605308567200204
2024-05-16,0.4483620114539437,-0.013658471194249566
2024-05-17,0.450075155726954,0.003820895234756705
2024-05-20,0.449049534482795,-0.002278777735470472
2024-05-21,0.4452691272050315,-0.00841868655340594
2024-05-22,0.45684103575188717,0.02598857149493594
2024-05-23,0.46962590151604006,0.027985370760555628
2024-05-24,0.4713730524985516,0.0037203037074220457
2024-05-28,0.4804078660050753,0.019167013172759706
2024-05-29,0.47795412840882856,-0.005107613280047385
2024-05-30,0.48492392045089777,0.014582554324350405
2024-05-31,0.4890838028585546,0.008578422783905526
2024-06-03,0.49335445812940903,0.008731949915114168
2024-06-04,0.48512546823949465,-0.01667967067960674
2024-06-05,0.4894022571796176,0.008815840890900484
2024-06-06,0.48689513351627656,-0.005122828157330894
2024-06-07,0.48728275733181775,0.0007961135547646103
2024-06-10,0.49424645146593416,0.01429086917059641
2024-06-11,0.4967510972655742,0.005067605022173183
2024-06-12,0.5013766421941617,0.009311594788716793
2024-06-13,0.4925983456889512,-0.01750838744061589
2024-06-14,0.4914724716171949,-0.002285582324036639
2024-06-17,0.48150780052957837,-0.020275135766663954
2024-06-18,0.47610570637712174,-0.011219120742208544
2024-06-20,0.4738739080987113,-0.004687610857246449
2024-06-21,0.4682833394044824,-0.01179758707682288
2024-06-24,0.4591041644709484,-0.019601754239660152
2024-06-25,0.45989649249887815,0.0017258132015481875
2024-06-26,0.46939070225129126,0.02064423170706442
2024-06-27,0.45615159216914675,-0.02820488351952244
2024-06-28,0.4550393068681976,-0.0024384115281936847
2024-07-01,0.4563290370283348,0.0028343269266424276
2024-07-02,0.4564211742194112,0.00020190955122290077
2024-07-03,0.45654391730084354,0.00026892503758668695
2024-07-05,0.46663994462608227,0.022114033157922597
2024-07-08,0.45939128393439266,-0.015533733824475648
2024-07-09,0.467109684150518,0.01680136407905297
2024-07-10,0.464621465282211,-0.0053268406816100455
2024-07-11,0.4437846392343917,-0.0448468863468523
2024-07-12,0.4333324739783543,-0.023552336723662415
2024-07-15,0.4346560271102917,0.0030543594385763484
2024-07-16,0.43139516478159423,-0.007502167519398251
2024-07-17,0.409999083917259,-0.04959740537464674
2024-07-18,0.4121414109626573,0.005225199590520591
2024-07-19,0.40079490955062314,-0.02753060262867446
2024-07-22,0.4085002881225722,0.019225240611435046
2024-07-23,0.40743434493835035,-0.002609406199248654
2024-07-24,0.41316171931786627,0.014057171298071491
2024-07-25,0.4231052339351598,0.02406688265725676
2024-07-26,0.4231437101479065,9.093769034440591e-05
2024-07-29,0.4269229719723752,0.008931390763548652
2024-07-30,0.42993712780905324,0.007060186578278116
2024-07-31,0.4197883330847205,-0.02360529963078717
