Date,Cumulative_Return,Daily_Return
2020-04-07,0.5544084427697904,0.02991537726761173
2020-04-08,0.5298416916325543,-0.04431164686905209
2020-04-09,0.511984254006683,-0.03370334556129162
2020-04-13,0.5104961615330005,-0.0029065199994667834
2020-04-14,0.5178195237316863,0.014345577401980947
2020-04-15,0.5133507820056095,-0.00862992127811768
2020-04-16,0.5238847341950053,0.020519988589947635
2020-04-17,0.5358367611473251,0.022814230253693557
2020-04-20,0.5296963424985535,-0.0114594949320459
2020-04-21,0.5493476131591812,0.03709912469460064
2020-04-22,0.5162844031169694,-0.06018631782537898
2020-04-23,0.4864110831592228,-0.057862139118269096
2020-04-24,0.4810579567306272,-0.0110053545528348
2020-04-27,0.46430185848312666,-0.03483176613765737
2020-04-28,0.44330860869246663,-0.04521465810893999
2020-04-29,0.6153422023942828,0.3880673425432166
2020-04-30,0.6064179146788016,-0.014502967098237507
2020-05-01,0.5726974324750995,-0.055606012598692134
2020-05-04,0.5501217496574653,-0.039419912745314756
2020-05-05,0.5436052345325516,-0.01184558714315731
2020-05-06,0.5214410652088373,-0.04077254580297307
2020-05-07,0.5414654705883393,0.038402049081965206
2020-05-08,0.5412860307325359,-0.00033139667356518743
2020-05-11,0.5271265798367876,-0.026158906921329605
2020-05-12,0.5516314719456635,0.04648768065625386
2020-05-13,0.5400389569038518,-0.021014963125514985
2020-05-14,0.5312893259112662,-0.01620185151595166
2020-05-15,0.5489418472545033,0.033225815920467694
2020-05-18,0.6135311164218147,0.11766140528427615
2020-05-19,0.618440735296993,0.008002232883984495
2020-05-20,0.6593985818354666,0.06622760145126039
2020-05-21,0.6593985818354666,0.0
2020-05-22,0.648479553571221,-0.01655907150096081
2020-05-26,0.6036743331344374,-0.06909272650161158
2020-05-27,0.6012668604584758,-0.003988032195209268
2020-05-28,0.5921352201453193,-0.015187333468193343
2020-05-29,0.5430740069855617,-0.08285474582599084
2020-06-01,0.5253086465094099,-0.032712595792904864
2020-06-02,0.506216419606009,-0.036344779455403264
2020-06-03,0.46646025734115026,-0.07853590030880708
2020-06-04,0.4289048042022722,-0.08051158174320405
2020-06-05,0.46438306302809246,0.08271825933917176
2020-06-08,0.45776696234608305,-0.014247075762987449
2020-06-09,0.5317121240493905,0.16153450944632186
2020-06-10,0.4938975671843193,-0.0711184777527446
2020-06-11,0.4649321637804879,-0.058646580441692464
2020-06-12,0.4603511981722789,-0.009852976337364927
2020-06-15,0.45165169628971,-0.018897532833863084
2020-06-16,0.4726831836491016,0.04656572206451115
2020-06-17,0.44498888898780886,-0.05858954923569215
2020-06-18,0.42633313219612584,-0.041924095754656276
2020-06-19,0.41903843411373637,-0.017110324137401767
2020-06-22,0.40852868085715,-0.025080642731052705
2020-06-23,0.386437136082491,-0.05407587229446875
2020-06-24,0.4279488309855327,0.10742159856546607
2020-06-25,0.401604904955951,-0.06155858860255248
2020-06-26,0.7281165457742077,0.8130170642563969
2020-06-29,0.6946291454662329,-0.04599181340175096
2020-06-30,0.7289711508344362,0.04943933837551984
2020-07-01,0.7497252947422435,0.028470459885895916
2020-07-02,0.7453556308724524,-0.005828353265436181
2020-07-06,0.8392246659973436,0.12593858721509332
2020-07-07,0.8610386779318987,0.025993053848853642
2020-07-08,0.8764573135967314,0.017907018650853423
2020-07-09,0.8217596795283938,-0.06240764178676783
2020-07-10,0.8375548880144577,0.01922120162323937
2020-07-13,0.7926352241383302,-0.05363190462969647
2020-07-14,0.7891030208483675,-0.004456278477659836
2020-07-15,0.8076701968781493,0.023529470220276405
2020-07-16,0.8189431025964922,0.01395731297491909
2020-07-17,0.8498778491502796,0.03777398754041361
2020-07-20,0.8782070850582504,0.03333330305795679
2020-07-21,0.922142979110049,0.05002908174998888
2020-07-22,0.9977132302689523,0.0819506875515501
2020-07-23,1.0080977648158709,0.010408336014667396
2020-07-24,1.0520323106127034,0.0435816319906801
2020-07-27,1.0552004030176925,0.0030114021908167476
2020-07-28,1.0697125030121188,0.013752932573683818
2020-07-29,1.1651284249369576,0.08919772523567282
2020-07-30,1.1483932888348594,-0.014363340335640462
2020-07-31,1.2505738726789637,0.08897699493504962
2020-08-03,1.2712536813057467,0.01653625513739776
2020-08-04,1.2883459438036766,0.013445201968165565
2020-08-05,1.2841521469023591,-0.0032551791865280677
2020-08-06,1.302838982960832,0.014551886319350449
2020-08-07,1.2346744094988005,-0.05232002906999356
2020-08-10,1.274231841862181,0.03203875617656826
2020-08-11,1.2911714102854228,0.013293945314132305
2020-08-12,1.2764672164271482,-0.011388258554318575
2020-08-13,1.2764627784369256,-3.4767757178810754e-06
2020-08-14,1.2203873815306996,-0.043930303220351075
2020-08-17,1.2173578729706604,-0.002482415506656066
2020-08-18,1.196113050188127,-0.017451583674972015
2020-08-19,1.2171939086377679,0.01762446989966815
2020-08-20,1.2654803062564934,0.03967025900808674
2020-08-21,1.2583849769690063,-0.005606827109365553
2020-08-24,1.214423490296636,-0.034934847027701776
2020-08-25,1.2696788785474087,0.04549927491708505
2020-08-26,1.244952163772107,-0.01947477838143652
2020-08-27,1.2384323277816176,-0.005237017276820466
2020-08-28,1.2790422967797646,0.03279143162460141
2020-08-31,1.3679590770288033,0.06951824851523969
2020-09-01,1.3659728499553194,-0.0014519638100563004
2020-09-02,1.367343833941272,0.0010036685472902818
2020-09-03,1.319433251161922,-0.03503916249159589
2020-09-04,1.3165693671616645,-0.0021705410241370515
2020-09-08,1.3707377094567097,0.04114355357653843
2020-09-09,1.3941269074231886,0.01706321917396525
2020-09-10,1.394217667583768,6.510179245233783e-05
2020-09-11,1.4934640499833625,0.07118428112562392
2020-09-14,1.5572486528572496,0.04270916522871615
2020-09-15,1.562946947722516,0.00365920680349352
2020-09-16,1.5498000092592874,-0.008411634497502263
2020-09-17,1.5746903155815761,0.016060334348678262
2020-09-18,1.579422466624492,0.003005131228719149
2020-09-21,1.5222557803969803,-0.03619467712757507
2020-09-22,1.4658444632962244,-0.03705771252584422
2020-09-23,1.4532885954637775,-0.008565620805506602
2020-09-24,1.4656046472928352,0.008474608462146094
2020-09-25,1.4387051147106364,-0.018353880517427257
2020-09-28,1.4693383608865136,0.02129223415045567
2020-09-29,1.4125046669391645,-0.0386797863992735
2020-09-30,1.3057282795493141,-0.07559365281336028
2020-10-01,1.3851461532511689,0.060822664979934826
2020-10-02,1.3870604876131176,0.001382045033627266
2020-10-05,1.41000602295598,0.016542562885882184
2020-10-06,1.6203648371437303,0.14919001108005725
2020-10-07,1.540145477710691,-0.04950697373465862
2020-10-08,1.615568653802316,0.04897146223078608
2020-10-09,1.5625950064128542,-0.032789474631601534
2020-10-12,1.615066636902774,0.03357980172378461
2020-10-13,1.6158003424073022,0.00045428806946024025
2020-10-14,1.6340805759252708,0.01131342347083153
2020-10-15,1.6150565620142492,-0.011642029280134802
2020-10-16,1.6008666897236536,-0.008785990920898934
2020-10-19,1.6111865297410701,0.00644640811359376
2020-10-20,1.6653657513436053,0.03362690824583936
2020-10-21,1.7044489992098257,0.023468266856507936
2020-10-22,1.7488426879480372,0.0260457712485338
2020-10-23,1.6626543781570318,-0.04928305466521543
2020-10-26,1.7482184018308362,0.05146230316889289
2020-10-27,1.6165321586216268,-0.07532596789468626
2020-10-28,1.6624608837021086,0.02841188456135879
2020-10-29,1.3371187872515258,-0.19569909863147195
2020-10-30,1.4387166546679448,0.07598267886524535
2020-11-02,1.4965671948139683,0.04020982168957743
2020-11-03,1.50911373788821,0.00838354810777564
2020-11-04,1.3414269667563066,-0.11111605899669119
2020-11-05,1.3723887760744515,0.023081248614684968
2020-11-06,1.3275223381130392,-0.032692221580059244
2020-11-09,1.3436826673625546,0.012173301183380447
2020-11-10,1.4138296571842697,0.052205026920086106
2020-11-11,1.438082837293603,0.017154244845616784
2020-11-12,1.424684877100444,-0.00931654272320881
2020-11-13,1.4393865622442352,0.01031925401897471
2020-11-16,1.3995700853796504,-0.02766211517391448
2020-11-17,1.3444268524240328,-0.0394001226031202
2020-11-18,1.4033699879881827,0.04384257533823721
2020-11-19,1.3237925912530903,-0.05670450231672075
2020-11-20,1.3030222964228324,-0.015689991746061116
2020-11-23,1.2951778145684096,-0.0060202207406259145
2020-11-24,1.2812874246932937,-0.010724697195145128
2020-11-25,1.2540477934694183,-0.021259578997581907
2020-11-27,1.277069216236786,0.01835769169823842
2020-11-30,1.2372466781576206,-0.031182756245987098
2020-12-01,1.2403404782311191,0.002500552337797002
2020-12-02,1.2895982924348726,0.0397131393099428
2020-12-03,1.2378689246057677,-0.04011277630605059
2020-12-04,1.2470880674311628,0.0074475921013457125
2020-12-07,1.2529398982222737,0.004692395784978376
2020-12-08,1.2734830891740487,0.016395990726229215
2020-12-09,1.2209439056490383,-0.04125628677102111
2020-12-10,1.2745103799550492,0.043873001911202136
2020-12-11,1.2800039540979837,0.004310340840949722
2020-12-14,1.281094578641251,0.000852047792333499
2020-12-15,1.2604368170962723,-0.01612508700715043
2020-12-16,1.265434177545149,0.003964784573961766
2020-12-17,1.2677673005673613,0.0018437332131635564
2020-12-18,1.1929608231157514,-0.05900647336315734
2020-12-21,1.2290788770993932,0.030275976615317113
2020-12-22,1.3481174500403772,0.0968518580531732
2020-12-23,1.2706600944378674,-0.057455940207724376
2020-12-24,1.3327616825579962,0.048873485829900365
2020-12-28,1.31272005379993,-0.015037668789816938
2020-12-29,1.3054549462606453,-0.0055343921335354596
2020-12-30,1.287410718680703,-0.013822175657328017
2020-12-31,1.275314026654866,-0.00939614052478388
2021-01-04,1.2272942567036897,-0.03765329083467506
2021-01-05,1.3471376372017705,0.09764844888947855
2021-01-06,1.3663149664836165,0.014235612421668042
2021-01-07,1.3472207245928234,-0.01397499285244197
2021-01-08,1.3107729345904748,-0.02705405976690589
2021-01-11,1.3326999397369879,0.016728301727837902
2021-01-12,1.3615637751037786,0.02165816513242058
2021-01-13,1.3412328484888631,-0.014932041367923365
2021-01-14,1.3262899096610272,-0.011141196582436619
2021-01-15,1.3455979882898075,0.014557962394296742
2021-01-19,1.250144797355853,-0.07093737636697206
2021-01-20,1.317827397236132,0.05413980846333388
2021-01-21,1.245208601801833,-0.05510493679718753
2021-01-22,1.241793080214824,-0.0027429312502873504
2021-01-25,1.215541683528556,-0.021139912199967137
2021-01-26,1.1827220645521392,-0.026999994669985927
2021-01-27,1.1080860635523921,-0.06310527488806883
2021-01-28,1.1768448813241645,0.06205187487995267
2021-01-29,1.1697339262517725,-0.006042389430619632
2021-02-01,1.213058677562597,0.037038124943209905
2021-02-02,1.2552506624376765,0.034781487207078854
2021-02-03,1.3332497097363385,0.062138224366429906
2021-02-04,1.2857731028967851,-0.03560968848734447
2021-02-05,1.3289041200923086,0.033544812143255553
2021-02-08,1.3409886563383353,0.009093610339011904
2021-02-09,1.3333249215319911,-0.005714988542312116
2021-02-10,1.0681957358260306,-0.19884814378278248
2021-02-11,0.9604900434095999,-0.10082954724879367
2021-02-12,0.9663995458115068,0.006152591005450736
2021-02-16,1.0270167756118946,0.06272481197151858
2021-02-17,0.9591259981992813,-0.06610483784178123
2021-02-18,0.964195255387409,0.0052852880618865505
2021-02-19,0.9267691388521946,-0.038815910290055156
2021-02-22,0.9118205501261701,-0.01612978691169875
2021-02-23,0.910956292371655,-0.0009478375480740375
2021-02-24,0.9514114941178304,0.044409596909255944
2021-02-25,0.887788650031743,-0.06687205744248437
2021-02-26,0.8953375446565771,0.008503031238982661
2021-03-01,0.9083409364995101,0.014523451988066371
2021-03-02,0.9190211675511502,0.011757954114452462
2021-03-03,0.9534834993345488,0.037498953234372134
2021-03-04,0.939045861483248,-0.015141990250882253
2021-03-05,0.9344437634896452,-0.0049008234659951855
2021-03-08,0.8730705507448063,-0.06567887244026638
2021-03-09,0.9163836269428376,0.049610052888717115
2021-03-10,0.9420183884790682,0.027973831900239388
2021-03-11,0.9434567474880736,0.0015268905857854786
2021-03-12,1.002689937107063,0.0627831533100971
2021-03-15,1.1383531392801742,0.13529925568468704
2021-03-16,1.1071483817108712,-0.02741219441713405
2021-03-17,1.0541466565143793,-0.04787228710445157
2021-03-18,1.0434199205500803,-0.010175752963793472
2021-03-19,1.1282109393389639,0.08126260302197674
2021-03-22,1.0136971727783612,-0.10150031573678764
2021-03-23,1.0259151425332462,0.012052879383492643
2021-03-24,1.0386305054358331,0.012394166315928823
2021-03-25,1.053342568215443,0.014164866815110866
2021-03-26,1.0361310742869776,-0.016339882624913593
2021-03-29,0.9957351683871175,-0.03898725451088214
2021-03-30,0.9675113576949665,-0.028344696047913676
2021-03-31,0.9158195273155735,-0.05342762125557421
2021-04-01,0.9725685218518502,0.06196525935914243
2021-04-05,1.0027183101231918,0.031000168722234656
2021-04-06,1.0337943441642095,0.030991788747928295
2021-04-07,1.0461144451548732,0.011917361572164609
2021-04-08,1.0545726447082493,0.008085348206929632
2021-04-09,1.0456347580805065,-0.00847536362012824
2021-04-12,1.0189742223284297,-0.02549698692210467
2021-04-13,0.9505141852513931,-0.06718524922112401
2021-04-14,1.0205760548517657,0.07370944136077529
2021-04-15,1.0378804380247149,0.01695550575646476
2021-04-16,1.0224961884801191,-0.014822757016092147
2021-04-19,1.0241394681428975,0.0016071254653976519
2021-04-20,0.9293294775584624,-0.0925752727373712
2021-04-21,1.0011586217642232,0.07729136537718628
2021-04-22,1.0822860419366878,0.081033532957548
2021-04-23,1.0454707118827373,-0.0340162661509259
2021-04-26,1.0873079861783181,0.040017643555253724
2021-04-27,1.1172875166480225,0.027572252619128546
2021-04-28,1.0527592809851096,-0.05775436913186338
2021-04-29,1.1019072752095507,0.04668493084045877
2021-04-30,1.1239489238178675,0.02000317912786731
2021-05-03,1.155298458542871,0.02789231259594449
2021-05-04,1.2423183437072436,0.07532242817507706
2021-05-05,1.1758094246187283,-0.05353613220428177
2021-05-06,1.112342994944018,-0.05397679959513013
2021-05-07,1.1694559499798283,0.05134473385943761
2021-05-10,1.1225291814714378,-0.0401270082119809
2021-05-11,1.070634709323762,-0.04622995375465544
2021-05-12,1.054775241185111,-0.01481314588490068
2021-05-13,1.0665594675196548,0.011172262937555688
2021-05-14,0.9829784106500966,-0.07836511644674693
2021-05-17,1.0153736498193409,0.03295620617732553
2021-05-18,0.9613041709980242,-0.05325081937170306
2021-05-19,0.9737885866325251,0.012986956689826412
2021-05-20,0.9785510666600111,0.004890671438197103
2021-05-21,1.0279100323961037,0.0504408685635227
2021-05-24,1.0545379954974488,0.025904954968942406
2021-05-25,1.16139865652097,0.10133410221327555
2021-05-26,1.1740133023806065,0.01086159846044965
2021-05-27,1.1317542429226406,-0.03599538384469325
2021-05-28,1.182017378507345,0.04441170501371838
2021-06-01,1.1848740310216415,0.0024167601646465364
2021-06-02,1.2490515668535358,0.05416401587986375
2021-06-03,1.1489563788964803,-0.0801369540003889
2021-06-04,1.1305020139186082,-0.01606184996822657
2021-06-07,1.095086188105631,-0.031327521204687514
2021-06-08,1.1269477642885901,0.029095039759451047
2021-06-09,1.1912992481081361,0.057102454841968076
2021-06-10,1.1384039060847462,-0.044401389581493755
2021-06-11,1.0978818343964045,-0.03559551357101998
2021-06-14,1.068026905869217,-0.027193207494503602
2021-06-15,1.1316060338174272,0.0595295189651297
2021-06-16,1.144392650887637,0.011299530656508128
2021-06-17,1.1712610965089953,0.023478345129635536
2021-06-18,1.1344355840941611,-0.03144090803032262
2021-06-21,1.1606101719506297,0.023072784584211248
2021-06-22,1.238853281020003,0.06741549484946407
2021-06-23,1.357725828952592,0.09595369343068272
2021-06-24,1.410750336932192,0.039053914162114456
2021-06-25,1.4553514842212922,0.03161519520604139
2021-06-28,1.4851156907832916,0.020451558874057918
2021-06-29,1.4539089937339083,-0.021012973765649257
2021-06-30,1.515081576413493,0.042074561023577095
2021-07-01,1.4660942489245263,-0.03233312862593829
2021-07-02,1.4474779863760796,-0.012697862065895849
2021-07-06,1.4888302426777786,0.028568487183165292
2021-07-07,1.472862685440808,-0.010724901187022962
2021-07-08,1.3229420321659926,-0.10178861529779748
2021-07-09,1.3331776030181932,0.007736976075544577
2021-07-12,1.3542357690894793,0.0157954694285386
2021-07-13,1.3139859255176747,-0.029721444736957814
2021-07-14,1.413465926593516,0.07570857430352529
2021-07-15,1.4486259379282203,0.024875032834672295
2021-07-16,1.5201227849835655,0.049354940556702975
2021-07-19,1.6656018282631504,0.0957021661122972
2021-07-20,1.9032521049949467,0.14268132557203805
2021-07-21,1.910458555972636,0.0037863880243591552
2021-07-22,1.9656154017264598,0.02887099831681128
2021-07-23,1.9852515654318348,0.009989829998344524
2021-07-26,1.6894378442717337,-0.14900566069860033
2021-07-27,1.8026250788142035,0.06699698063840953
2021-07-28,1.8310501705518123,0.0157687208902626
2021-07-29,1.7992658806567747,-0.0173585030089366
2021-07-30,1.7970945481302198,-0.0012067880294391875
2021-08-02,1.8528625324633257,0.03103230399932455
2021-08-03,1.8884179620869441,0.01918945901310254
2021-08-04,1.8020262422755222,-0.04574819851636447
2021-08-05,1.7567996252628526,-0.025097646167216436
2021-08-06,1.6701425599071396,-0.04932666429886523
2021-08-09,1.6258756602047926,-0.02650486297697141
2021-08-10,1.530516487562546,-0.0586509626635503
2021-08-11,1.5302394982902991,-0.00018097764676028305
2021-08-12,1.4720153044753594,-0.03804907263208945
2021-08-13,1.430925615256486,-0.02791390082287104
2021-08-16,1.423199482211922,-0.0053993953020256
2021-08-17,1.4043753294374999,-0.013226643917243264
2021-08-18,1.3815115981934938,-0.016280356657335848
2021-08-19,1.391834841445183,0.007472426047807623
2021-08-20,1.3902015373371628,-0.0011734898849955488
2021-08-23,1.4298174862435002,0.028496550926148
2021-08-24,1.4771853878710783,0.03312863500643415
2021-08-25,1.4807707169981292,0.002427135521708701
2021-08-26,1.4608769399809076,-0.013434745020857064
2021-08-27,1.4050725314960217,-0.03819925344677921
2021-08-30,1.443591029705491,0.02741388600662309
2021-08-31,1.3785316276392978,-0.04506775168827848
2021-09-01,1.2755241531159534,-0.0747226051677482
2021-09-02,1.2786549615869962,0.0024545269984850293
2021-09-03,1.1157030930143845,-0.1274400627753125
2021-09-07,1.045660236022697,-0.06277911877294096
2021-09-08,0.9993193263754069,-0.04431736815732201
2021-09-09,1.0614635342689742,0.06218653662885543
2021-09-10,1.0834659585738466,0.02072838453185799
2021-09-13,1.0881193396365927,0.004294902877125306
2021-09-14,1.051257624173086,-0.033876537361993475
2021-09-15,1.0714504551368964,0.01920826113360552
2021-09-16,1.0614323445746559,-0.009350045551999475
2021-09-17,1.0524789620058244,-0.008435189124012754
2021-09-20,1.028208169176347,-0.02306059665384841
2021-09-21,1.039330267606256,0.010816971468743053
2021-09-22,1.087380965177165,0.0462323662348233
2021-09-23,1.1797761671544729,0.08497040589840943
2021-09-24,1.173904776132285,-0.004976699127894113
2021-09-27,1.1228105356088882,-0.04352502993619223
2021-09-28,1.1532920579170607,0.027147520745023024
2021-09-29,1.182574354252454,0.025390182941413264
2021-09-30,1.1830521723162348,0.00040404906639701643
2021-10-01,1.1877110382923721,0.0039380055124838
2021-10-04,1.141893242614232,-0.03857655119886261
2021-10-05,1.095211115326397,-0.04088134121974629
2021-10-06,1.1382335501098586,0.0392823211720601
2021-10-07,1.1225186673909275,-0.013806378064865843
2021-10-08,1.0780615148214678,-0.03960482249510511
2021-10-11,1.0953460994453426,0.01603302259309125
2021-10-12,1.1344479730336021,0.035698190378419925
2021-10-13,1.1409236962714009,0.005708259339987309
2021-10-14,1.1153128365996268,-0.022447478087686212
2021-10-15,1.0551499115121752,-0.053942645608631934
2021-10-18,1.125666120044138,0.06683051172406707
2021-10-19,1.135393565908578,0.008641501854971478
2021-10-20,1.1167139472246208,-0.016452108982147662
2021-10-21,1.081613895631942,-0.031431551186329565
2021-10-22,0.9024504685611536,-0.165644531560045
2021-10-25,0.9863136932865209,0.09292834083080126
2021-10-26,0.964246955239945,-0.02237294097889564
2021-10-27,0.9249218425346348,-0.0407832376255981
2021-10-28,0.9293242468838125,0.004759758226828614
2021-10-29,0.9160616967574133,-0.014271176256156926
2021-11-01,0.9065544440857226,-0.010378397770961945
2021-11-02,0.8888792224693318,-0.01949714298098948
2021-11-03,0.9752504973770508,0.097168740954229
2021-11-04,1.02052094048822,0.04641929763986252
2021-11-05,0.9252907887382319,-0.09331523535855113
2021-11-08,0.9772390765018615,0.05614266174039051
2021-11-09,0.9735199587333057,-0.0038057399238156098
2021-11-10,0.9670567873492231,-0.006638971626726775
2021-11-11,0.9884144830428226,0.022085254943654986
2021-11-12,1.033445829666785,0.04555917319759817
2021-11-15,1.0331277548989353,-0.0003077807841678215
2021-11-16,1.07682730420913,0.0422983015440036
2021-11-17,1.0621086390289118,-0.01366854752167368
2021-11-18,1.0365976298050028,-0.024019208851585927
2021-11-19,0.9732953926166532,-0.061067318087788314
2021-11-22,0.9195578934459496,-0.055211911592669916
2021-11-23,0.9278154913053073,0.008979965174800597
2021-11-24,0.9468153483646699,0.020478055429568598
2021-11-26,0.9386826159919197,-0.008589565417160716
2021-11-29,0.9553570141313014,0.01776361664241699
2021-11-30,0.9929115815032007,0.039309458994287505
2021-12-01,0.9904160762074797,-0.0025133207651207856
2021-12-02,0.9653241134333979,-0.025334769272086666
2021-12-03,0.99783518337279,0.033678916217848354
2021-12-06,1.0050634602303572,0.007243958699807429
2021-12-07,0.9643966902473788,-0.04046189279795098
2021-12-08,1.0638006934688722,0.10307377060366618
2021-12-09,1.0587099554486068,-0.0047854246115082155
2021-12-10,0.9320975087437033,-0.1195912497594811
2021-12-13,0.9637906928760837,0.03400200497810235
2021-12-14,0.9772172218380492,0.013930959347510319
2021-12-15,0.9833483496249694,0.0062740684976756445
2021-12-16,0.9859000471348318,0.0025949069938802083
2021-12-17,0.9995450160121853,0.013840113830005052
2021-12-20,1.05296544515157,0.05344474564288504
2021-12-21,1.0313223239255294,-0.020554445851663328
2021-12-22,0.984488989453786,-0.04541095774353188
2021-12-23,0.9589055324461575,-0.025986534417030693
2021-12-27,0.9503876412451963,-0.008882930500184072
2021-12-28,0.9916171634415312,0.043381795392789635
2021-12-29,1.033101457381374,0.041834989821945334
2021-12-30,1.0539345183673774,0.020165551831481943
2021-12-31,1.0692482841538233,0.014530092258642435
2022-01-03,1.107754961718391,0.03601284952731143
2022-01-04,1.109433267839913,0.0015150517754561887
2022-01-05,1.1183113336573633,0.008002343245697041
2022-01-06,1.1164960036388205,-0.0016232778510845147
2022-01-07,1.1122734048783296,-0.0037820097400518282
2022-01-10,1.134730211358082,0.020190005785680643
2022-01-11,1.103424922949504,-0.027588309622170737
2022-01-12,1.0546388895753267,-0.044213278456471605
2022-01-13,1.0808392254925947,0.024842944989272975
2022-01-14,1.0636108376529196,-0.015939824752218
2022-01-18,1.0630412493562136,-0.0005355232163325452
2022-01-19,1.037937273049953,-0.023615241949890287
2022-01-20,1.0706010613851813,0.03146990592143073
2022-01-21,1.0768028066438315,0.005792769578078283
2022-01-24,1.1476072366065107,0.065754314091511
2022-01-25,1.1198272241866365,-0.0242068989578873
2022-01-26,1.1232909316842852,0.0030930731302450942
2022-01-27,1.1331859668860238,0.008808969183879856
2022-01-28,1.1441406174030084,0.009667125111942454
2022-01-31,1.1211603241743122,-0.020085200087430977
2022-02-01,1.1901712898439063,0.06155316432591196
2022-02-02,1.1886388915349424,-0.0012875443409199328
2022-02-03,1.1600355834313296,-0.02406391739940139
2022-02-04,1.2193321759345623,0.05111618415000363
2022-02-07,1.1937276959421719,-0.02099877334309308
2022-02-08,1.211114325061046,0.0145649876248799
2022-02-09,1.0587204693926515,-0.1258294551678374
2022-02-10,1.0097281868678099,-0.046274993202829684
2022-02-11,0.9783122916950812,-0.031113219954947646
2022-02-14,0.991136761247239,0.013108768704047757
2022-02-15,0.966598236664794,-0.024757960295576087
2022-02-16,0.9300034162006164,-0.03785939087831003
2022-02-17,1.0086577007228579,0.08457418881703815
2022-02-18,1.0354967209783963,0.026608650522674027
2022-02-22,1.050922695552501,0.014897173753992687
2022-02-23,1.067721500430365,0.015984815009663755
2022-02-24,1.083133596939987,0.01443456603937432
2022-02-25,1.0524576089775413,-0.02832151827725571
2022-02-28,1.0703392546702244,0.016990371431734097
2022-03-01,1.103551927849395,0.031030043076766045
2022-03-02,1.0628094539745965,-0.03691939893956564
2022-03-03,0.952717707134543,-0.10358559234521536
2022-03-04,0.9441897376256351,-0.008951202906217759
2022-03-07,0.9220529075337229,-0.023445319526115505
2022-03-08,0.9069392135965668,-0.01639135218127752
2022-03-09,0.8898548724511111,-0.0188373607506791
2022-03-10,0.8412643425064164,-0.0546050052081547
2022-03-11,0.7771717846196606,-0.07618599130898851
2022-03-14,0.8143632878292881,0.047854932391592886
2022-03-15,0.832767399211874,0.02259938734669964
2022-03-16,0.8483143411362618,0.01866900882419431
2022-03-17,0.870618133043665,0.02629189538105492
2022-03-18,0.8613878962826264,-0.01060193489052419
2022-03-21,0.885922958610249,0.02848317515663401
2022-03-22,0.8936695449783965,0.008744085806625557
2022-03-23,0.9242554740478721,0.03422509946919472
2022-03-24,0.8744709208148814,-0.05386449378000879
2022-03-25,0.8662089954817928,-0.009447913174047806
2022-03-28,0.8859092533467157,0.022743076979898413
2022-03-29,0.9300709184247954,0.049848971450799584
2022-03-30,0.8804885842500898,-0.053310272574353945
2022-03-31,0.9063668274285253,0.029390776486302506
2022-04-01,0.8975539955209133,-0.009723250720257592
2022-04-04,0.8956392446888102,-0.002133298767158731
2022-04-05,0.9088991909353251,0.01480500807121532
2022-04-06,0.9271062081636112,0.02003194348709869
2022-04-07,0.9456100749654253,0.019958734650764476
2022-04-08,0.9194633702002487,-0.02765061990919726
2022-04-11,0.899713022791618,-0.021480298235621142
2022-04-12,0.880368017142169,-0.021501306704915346
2022-04-13,0.8761154136259924,-0.0048304838810264705
2022-04-14,0.8518070599517121,-0.027745606681744084
2022-04-18,0.8543888933615139,0.0030310072916608366
2022-04-19,0.8722948916678017,0.02095766745730776
2022-04-20,0.8530859082358274,-0.022021203626731434
2022-04-21,0.858349531398991,0.006170097422015242
2022-04-22,0.8794858466907028,0.024624368649986517
2022-04-25,0.8880352995983737,0.009720967017082138
2022-04-26,0.8884736560182058,0.0004936249944459403
2022-04-27,0.8395478402294085,-0.055067266719042385
2022-04-28,0.8533051477051574,0.016386567645733763
2022-04-29,0.875777942678906,0.026336176494640817
2022-05-02,0.8725377463926597,-0.003699792068677654
2022-05-03,0.8735964839864565,0.0012134003350271483
2022-05-04,0.9680928538561107,0.1081693569077129
2022-05-05,0.9827259183055921,0.015115352201180765
2022-05-06,0.90253036910157,-0.08160520416750028
2022-05-09,0.9192567655738405,0.01853277966582001
2022-05-10,0.8727155736955476,-0.05062915348709973
2022-05-11,0.8353932163639025,-0.04276577439039175
2022-05-12,0.8686043153510733,0.039755049881448734
2022-05-13,0.8240429187454501,-0.05130229705065692
2022-05-16,0.8087313314004535,-0.018581055666745505
2022-05-17,0.8264965111543727,0.02196672623423135
2022-05-18,0.8206157253289795,-0.007115318390369829
2022-05-19,0.8393589301188685,0.022840416301277866
2022-05-20,0.8592679039601837,0.023719261363545407
2022-05-23,0.7640139742823069,-0.1108547511653486
2022-05-24,0.7282046928183888,-0.04686992996110606
2022-05-25,0.7329513402492788,0.00651828734104809
2022-05-26,0.7695263444660448,0.049900999163637216
2022-05-27,0.7653571309879538,-0.005417895706980591
2022-05-31,0.7704209215644461,0.006616245372870089
2022-06-01,0.7570639744162948,-0.017337207199705995
2022-06-02,0.78203808386009,0.03298810970770405
2022-06-03,0.7784543972468577,-0.004582496283996096
2022-06-06,0.8191217823707304,0.05224119135006511
2022-06-07,0.8153983916763621,-0.0045455886713108296
2022-06-08,0.8158373426359649,0.0005383269872539787
2022-06-09,0.7962721203933801,-0.023981768448315455
2022-06-10,0.7629207671837434,-0.041884366356014446
2022-06-13,0.772142760755004,0.01208774746728003
