Date,ticker,Open,High,Low,Close,Volume
2016-06-16,TILE,15.688542660113525,15.845983826883147,15.484794228740167,15.836722373962402,576500
2016-06-17,PATK,21.42492663050869,21.571401131354225,21.15572859756844,21.36158561706543,292725
2016-06-17,TILE,15.883031049110803,16.058995156918954,15.762635669942206,15.85524845123291,1075100
2016-06-20,PATK,21.72578918944992,22.165212588202262,21.440757244662105,22.00686264038086,334350
2016-06-20,TILE,16.09603597352427,16.35535135571551,15.855245263597114,15.966379165649414,527200
2016-06-21,PATK,22.12166846819515,22.30377278533193,21.658490687277517,22.05436897277832,254025
2016-06-21,TILE,15.96637456574167,16.179382622008955,15.744105059231329,16.040464401245117,579800
2016-06-22,PATK,22.15333613314528,22.50170906110771,21.789127531526816,22.224594116210938,274050
2016-06-22,TILE,16.031208070638368,16.114559383003478,15.781155899984611,15.873766899108888,863500
2016-06-23,PATK,22.47004378934769,23.08365460175052,22.272103776328446,23.00843811035156,384525
2016-06-23,TILE,15.929340362548828,16.290528312742534,15.864510170835247,15.929340362548828,895900
2016-06-24,PATK,22.01082270574343,22.572969647740887,21.329912444938376,22.39086532592773,922050
2016-06-24,TILE,14.651280397339178,14.688325319481832,13.845552678320994,14.521623611450195,2277200
2016-06-27,PATK,22.038532580871266,22.477957684344485,21.773294800793465,22.323564529418945,365400
2016-06-27,TILE,14.354923341926463,14.354923341926463,13.706636657967485,13.75294303894043,613800
2016-06-28,PATK,22.5571323364236,23.285547871927267,22.32356420988618,22.814453125,502425
2016-06-28,TILE,13.799249858476768,13.947430468428074,13.484368380784948,13.586241722106934,991800
2016-06-29,PATK,23.1311542389107,23.483485642449303,22.91342010829611,23.16678237915039,377775
2016-06-29,TILE,13.771461574922627,13.901119232177734,13.567714080156184,13.901119232177734,1113700
2016-06-30,PATK,23.218253711440365,23.875409664724845,23.05990204009577,23.86749267578125,495000
2016-06-30,TILE,13.901121601018056,14.123391151428224,13.771463921668447,14.123391151428224,542900
2016-07-01,PATK,23.86748679776854,24.615696434260894,23.86748679776854,24.346498489379883,207450
2016-07-01,TILE,14.216006740679754,14.586456065238744,14.206745286760563,14.280835151672363,595200
2016-07-05,PATK,24.445471423595794,24.651328393455994,23.66955056697601,23.9743766784668,478575
2016-07-05,TILE,14.253050348063528,14.429013540064954,14.002996414817485,14.16043758392334,529200
2016-07-06,PATK,24.07335042454985,25.268902437235067,24.07335042454985,24.70279693603516,879525
2016-07-06,TILE,14.086345359364325,14.197480127729214,13.910382196925074,14.067822456359863,480900
2016-07-07,PATK,24.89281373427011,25.28869200333474,24.876978059851712,25.23722648620605,410175
2016-07-07,TILE,14.077084462799338,14.364183288141922,14.012256066169355,14.104867935180664,301500
2016-07-08,PATK,25.56184743888315,25.77957988348184,25.185763353247083,25.700403213500977,410400
2016-07-08,TILE,14.225264526768466,14.475318434313127,14.10486829904926,14.410490036010742,637400
2016-07-11,PATK,25.94980807555477,26.47236664370609,25.86667460735654,26.08836555480957,374850
2016-07-11,TILE,14.484580263278914,14.697588367940616,14.4753188109317,14.66054344177246,508700
2016-07-12,PATK,26.361520590314942,26.42486158569239,25.9300125015098,26.329849243164062,327825
2016-07-12,TILE,14.771676928571258,15.049514292147336,14.669803611322305,14.984685897827148,621700
2016-07-13,PATK,26.511950598028903,26.97116979038655,25.637060735539663,25.70831871032715,392625
2016-07-13,TILE,15.003207365310844,15.04951285212556,14.558667449481064,14.892071723937988,469000
2016-07-14,PATK,25.63706566421753,26.203171078127045,25.63706566421753,25.74395179748535,359325
2016-07-14,TILE,14.993946866541108,15.06803671001286,14.604974746704102,14.604974746704102,453600
2016-07-15,PATK,25.80729121540705,26.02502366149908,25.573723095425372,25.732074737548828,200250
2016-07-15,TILE,14.706848060672613,14.901334120591114,14.484578530257354,14.604974746704102,308000
2016-07-18,PATK,25.85875599891471,26.056694284777915,25.732075699833185,25.91813850402832,236250
2016-07-18,TILE,14.632760427355722,14.855030874563656,14.586454047386535,14.753156661987305,404700
2016-07-19,PATK,25.9102238880212,26.04878138946366,25.6172749070912,25.629150390625,189900
2016-07-19,TILE,14.790199355383484,14.929118474308474,14.604974746704102,14.604974746704102,499500
2016-07-20,PATK,25.728107174039227,25.842911954268985,25.5143332829326,25.5380859375,245700
2016-07-20,TILE,14.63275932785596,14.771677574104515,14.512363102270903,14.679065704345703,405700
2016-07-21,PATK,25.63310768744681,25.63310768744681,25.28473472595215,25.28473472595215,233100
2016-07-21,TILE,14.632762546931987,14.734635891044103,14.51236629486084,14.51236629486084,400600
2016-07-22,PATK,25.25701910568895,25.439121692924573,25.106584465369203,25.41536903381348,258750
2016-07-22,TILE,14.53088698030622,14.86429134385167,14.53088698030622,14.836508750915527,512000
2016-07-25,PATK,25.42329168069356,25.53413971312308,25.150136889563814,25.288694381713867,361800
2016-07-25,TILE,14.79946244446249,15.03099346555774,14.79946244446249,14.929121017456056,378800
2016-07-26,PATK,25.264940227516615,25.47079720648003,25.074918923527157,25.29660987854004,208350
2016-07-26,TILE,14.910595898243248,15.086559942756203,14.892072995359516,15.040252685546877,395500
2016-07-27,PATK,25.40349770172219,25.96564462544956,25.40349770172219,25.775623321533203,246150
2016-07-27,TILE,15.012472371528352,15.410706058498988,14.391969972678115,15.345877647399902,883800
2016-07-28,PATK,26.42090154538455,27.525401133109217,25.751868542637663,26.28630256652832,531900
2016-07-28,TILE,15.457010496885768,17.08698899549844,14.892074275459626,16.4942684173584,2279600
2016-07-29,PATK,26.30610165791069,26.48028900407628,25.34015936192079,25.557891845703125,391500
2016-07-29,TILE,16.577617156897826,16.679491349316557,16.429437476893018,16.540573120117188,742100
2016-08-01,PATK,25.633106979551705,26.34568685911789,25.17388770232609,26.29818153381348,431100
2016-08-01,TILE,16.614665237935398,16.633186375644343,16.058990478515625,16.058990478515625,692500
2016-08-02,PATK,26.18733715739162,26.4882048063524,24.968032584551583,25.18180656433105,421425
2016-08-02,TILE,15.984899049389908,16.16086308855365,15.697801129184676,15.707060813903809,675700
2016-08-03,PATK,25.213478011343668,25.284736004872457,24.67904221041544,25.011579513549805,355275
2016-08-03,TILE,15.670024367742446,15.827465580864928,15.632978545152664,15.73485279083252,437000
2016-08-04,PATK,24.964074162295464,25.24514764189611,24.793847016615736,25.118467330932617,325575
2016-08-04,TILE,15.697801129184676,15.83671936370713,15.660755324543388,15.707060813903809,334200
2016-08-05,PATK,25.249110512603096,25.407462202948103,24.995748147836053,25.18972969055176,219825
2016-08-05,TILE,15.79041571793968,16.086776923501073,15.74411021799281,15.975641250610352,277800
2016-08-08,PATK,25.150139104777907,25.241191276149184,24.46922876571529,24.70279693603516,303525
2016-08-08,TILE,16.03121128702142,16.188652490138733,15.864508628845217,15.864508628845217,231400
2016-08-09,PATK,24.718625678874307,24.78196667574373,24.37817143091541,24.54048156738281,228375
2016-08-09,TILE,15.901545179791006,15.947850661651255,15.725581169128418,15.725581169128418,394000
2016-08-10,PATK,24.536526532677453,24.58007336798145,23.986255048830976,24.39401054382324,193275
2016-08-10,TILE,15.706993399091454,16.032286523678078,15.539699690863763,15.58617115020752,319500
2016-08-11,PATK,24.56028178853659,25.04325382322241,24.08522844223892,24.453393936157227,357525
2016-08-11,TILE,15.614061698409197,15.679121780846774,15.46535648396385,15.539709091186523,399200
2016-08-12,PATK,24.44547055206115,24.643410527189715,24.136685957741893,24.287118911743164,324900
2016-08-12,TILE,15.614054560498468,15.846406573438651,15.400291134042735,15.47464370727539,324900
2016-08-15,PATK,24.22773971646682,24.690915789224924,24.11293489703592,24.26732635498047,249300
2016-08-15,TILE,15.567584040403808,15.669819487934774,15.242290885018534,15.521114349365234,1733800
2016-08-16,PATK,24.17231573740022,24.38608970179492,23.558705000891003,23.56662368774414,363150
2016-08-16,TILE,15.567586889465572,15.651233766807492,15.288765146796113,15.390998840332031,408400
2016-08-17,PATK,25.15805286150906,25.49059184858721,24.82155707926956,24.975950241088867,2053350
2016-08-17,TILE,15.437465016659376,15.558287257645857,15.18652447072038,15.45605182647705,1124500
2016-08-18,PATK,25.059085211802863,25.79541782244989,24.97595173425663,25.763748168945312,4479750
2016-08-18,TILE,15.483943126274768,16.013705607516517,15.344532226901537,15.89288330078125,1518400
2016-08-19,PATK,25.593517525432937,25.850838309424883,25.312444079825188,25.78353881835937,966150
2016-08-19,TILE,15.883590698242188,15.939354709396842,15.75347408131268,15.883590698242188,418700
2016-08-22,PATK,25.90230322011177,25.90230322011177,25.16992917288069,25.660818099975582,596925
2016-08-22,TILE,15.85570549381519,15.892882677633438,15.623353413068228,15.818530082702637,329000
2016-08-23,PATK,25.704366354043387,25.89834615967925,25.50642635531484,25.71624183654785,420750
2016-08-23,TILE,15.84640705826452,16.03228938338587,15.7999373633368,15.939348220825195,273500
2016-08-24,PATK,25.60935912037449,25.6172778092188,25.29661593253345,25.518308639526367,520875
2016-08-24,TILE,15.995107293469832,16.376166120127515,15.902167932177637,16.153106689453125,625300
2016-08-25,PATK,25.41141259250571,25.51038173030668,25.094709312833427,25.47871208190918,360900
2016-08-25,TILE,16.10664673110744,16.283234815023214,16.097352434827055,16.162410736083984,286800
2016-08-26,PATK,25.47079954842463,25.522263373166272,24.964074891911647,25.039291381835938,332550
2016-08-26,TILE,16.190290121236437,16.32970098986122,15.93005519981957,16.088054656982422,352300
2016-08-29,PATK,25.01157882656236,25.589561446370286,24.857187360952903,25.51434326171875,440100
2016-08-29,TILE,16.246051825972348,16.682874731565878,16.246051825972348,16.422639846801758,510300
2016-08-30,PATK,25.443077570342112,25.728109450369544,25.260975001829483,25.494543075561523,326700
2016-08-30,TILE,16.357584010912138,16.580641757138004,16.357584010912138,16.53417205810547,361500
2016-08-31,PATK,25.49455034141512,25.609353465596843,24.86510391083593,25.34807586669922,494550
2016-08-31,TILE,16.46910975631503,16.608522379850104,16.273934919694163,16.431934356689453,528300
2016-09-01,PATK,25.320365190863367,25.633110035506256,25.023456022851345,25.557891845703125,290700
2016-09-01,TILE,16.404051260881793,16.56205069579124,16.264640411892312,16.422639846801758,353700
2016-09-02,PATK,25.625186149658507,26.20712718543148,25.498505859082616,26.171497344970703,373950
2016-09-02,TILE,16.506289175062715,16.636405750518126,16.394759415597086,16.53417205810547,372200
2016-09-06,PATK,26.29817739451905,26.472362993577192,25.9814741430553,26.416940689086918,473850
2016-09-06,TILE,16.562055191545817,16.62711348722058,16.273939122398033,16.45052719116211,339400
2016-09-07,PATK,26.45257528113008,26.45257528113008,25.858757002642115,25.96564483642578,281925
2016-09-07,TILE,16.422639454364177,16.599227470973815,16.283228608706075,16.580638885498047,234000
2016-09-08,PATK,25.894389909976127,26.0566983784862,25.57768656412916,25.629150390625,239850
2016-09-08,TILE,16.57134520751938,16.58063950060206,16.40405147744141,16.431934356689453,203700
2016-09-09,PATK,25.47871281120409,25.660817117281937,24.655286638980712,24.99574089050293,583875
2016-09-09,TILE,16.273935578401506,16.292524165319264,15.79993724822998,15.79993724822998,426700
2016-09-12,PATK,24.730502929621935,24.876977392558786,24.09709805589368,24.774049758911133,471825
2016-09-12,TILE,15.744179136626608,15.985825538635254,15.63264934619728,15.985825538635254,348500
2016-09-13,PATK,24.59590689987867,24.59590689987867,23.637883336236097,23.78039932250977,440775
2016-09-13,TILE,15.82781808334909,15.967228921807289,15.52111352965906,15.70699405670166,348800
2016-09-14,PATK,23.8318607067769,24.02188200236343,23.78039688904295,23.9743766784668,251100
2016-09-14,TILE,15.697702296184213,15.697702296184213,15.428174868056056,15.5582914352417,403100
2016-09-15,PATK,23.926871354570167,24.180233648327,23.89520170494721,23.9743766784668,246600
2016-09-15,TILE,15.586178097305428,15.967235370245142,15.474648317874086,15.911471366882324,363400
2016-09-16,PATK,23.982294524116245,24.140646175744894,23.4874470993356,23.58641624450684,478125
2016-09-16,TILE,15.939350557178312,15.939350557178312,15.679117391110326,15.78135108947754,613200
2016-09-19,PATK,23.633920559237904,23.94666365621524,23.281589126315552,23.53890991210937,445950
2016-09-19,TILE,15.846404374131591,16.041580959719674,15.697699248304929,15.772051811218262,523100
2016-09-20,PATK,23.562663892507192,23.67351022000179,23.1311574624712,23.49932289123535,267750
2016-09-20,TILE,15.902176084887872,16.041586971003873,15.019237518310549,15.019237518310549,508200
2016-09-21,PATK,23.550787159349632,23.899160099451777,23.479529173800856,23.77247810363769,396900
2016-09-21,TILE,15.093587758357405,15.307351201956704,14.824059437185046,15.000646591186523,392800
2016-09-22,PATK,24.02584192101068,24.481101018864333,23.970419606152685,24.40192604064941,298350
2016-09-22,TILE,15.12147035404728,15.251586922000008,14.926293729412896,15.205117225646973,754100
2016-09-23,PATK,24.318785048928294,24.5642303108208,24.057505814537244,24.41379737854004,197550
2016-09-23,TILE,15.19581955786132,15.372407555664005,15.112172704833991,15.270172119140623,438500
2016-09-26,PATK,24.30691686020379,24.52069084337067,24.057513030380125,24.31879234313965,185850
2016-09-26,TILE,15.14935103168285,15.45605562791896,15.009940173885568,15.186528205871582,672600
2016-09-27,PATK,24.42567887089165,25.62914772217325,24.326709722715684,25.367868423461918,706725
2016-09-27,TILE,15.223704882823686,15.39099863527868,15.186529478225566,15.335234642028809,419500
2016-09-28,PATK,25.36786525167709,25.803331827698575,25.24118496172184,25.672691345214844,399600
2016-09-28,TILE,15.381703280600789,15.548997021523231,15.298056410139568,15.465350151062012,461500
2016-09-29,PATK,25.72019976800989,25.751869417494888,25.04720654978977,25.05908203125,219150
2016-09-29,TILE,15.44676482311834,15.539704223504703,15.30735217712793,15.400293350219728,472000
2016-09-30,PATK,25.102631631185545,25.102631631185545,24.32671069232332,24.512773513793945,470475
2016-09-30,TILE,15.409586288155358,15.586174324212598,15.400291994393896,15.511821746826172,655700
2016-10-03,PATK,24.338583649210708,24.94823587354102,24.29107832520898,24.908647537231445,360450
2016-10-03,TILE,15.4839402287318,15.502528817891246,15.205118482161843,15.400293350219728,529900
2016-10-04,PATK,24.81759972550328,25.12242587013771,24.421721417012844,24.904691696166992,269325
2016-10-04,TILE,15.428176233958895,15.604764285562764,15.3352350608671,15.400293350219728,365400
2016-10-05,PATK,24.904685910747805,25.12242003413836,24.702789158598257,24.746335983276367,186525
2016-10-05,TILE,15.418881315485322,15.56758647733297,15.260881859434026,15.502528190612791,521000
2016-10-06,PATK,24.671122445321117,25.514341091051037,24.47318246406821,25.46287727355957,314775
2016-10-06,TILE,15.56758321824346,15.734876933475295,15.437466672043143,15.70699405670166,305000
2016-10-07,PATK,25.462880423389024,25.462880423389024,24.663206809666985,24.69091796875,326700
2016-10-07,TILE,15.6605224609375,15.855697256469076,15.548992740130332,15.6605224609375,617800
