Date,ticker,Open,High,Low,Close,Volume
2021-08-17,FISI,25.76014155922247,25.9371881973256,25.30143414079885,25.55090713500977,16000
2021-08-17,MOFG,25.802226344165263,25.8624312764945,25.423793231788327,25.85383033752441,17900
2021-08-18,CAC,38.37124903211677,39.62836600850662,37.938333714355714,38.19641876220703,29700
2021-08-18,FFIC,17.720526344967887,17.918123649658632,17.554543825102808,17.64148712158203,96700
2021-08-18,FISI,25.414101629908096,25.69576550852328,25.245104223705777,25.285341262817383,23500
2021-08-18,MOFG,25.604409525221417,26.07744968268588,25.38939097356278,25.43239402770996,28300
2021-08-19,CAC,37.94665637507814,38.47114712392245,37.880052560456505,38.17143630981445,28000
2021-08-19,FFIC,17.467602056338738,17.688910073017297,17.309523609384513,17.633583068847656,98800
2021-08-19,FISI,25.003674992450485,25.37386216363415,24.62544164216988,24.93929481506348,25700
2021-08-19,MOFG,25.157166566661964,25.28617734916801,24.959349924121952,25.23457336425781,21000
2021-08-20,CAC,38.02158991407728,38.89574772102048,37.896712495832126,38.88742065429688,49800
2021-08-20,FFIC,17.554539655383955,17.98925452697472,17.254192486916327,17.933927536010742,120800
2021-08-20,FISI,24.802488277241437,25.34972058628248,24.802488277241437,25.060009002685547,32600
2021-08-20,MOFG,25.07116160858416,25.724818171541536,25.07116160858416,25.423791885375977,66000
2021-08-23,CAC,38.96234630287613,39.68664545287235,38.42120450091044,38.6043586730957,21100
2021-08-23,FFIC,18.099909857181387,18.17894906768081,17.799562666340627,18.005064010620117,223000
2021-08-23,FISI,25.34972120575895,25.534814039826983,25.04391572055718,25.17267608642578,27700
2021-08-23,MOFG,25.518400395324647,25.613009077881543,25.30338185530353,25.49259757995605,46900
2021-08-24,CAC,38.76254651171423,39.0622542463369,38.34628206402941,38.78752136230469,19900
2021-08-24,FFIC,17.989258595937304,18.163143679375946,17.9576423039224,18.115720748901367,73200
2021-08-24,FISI,25.076108702626478,25.45434214067368,25.0036807943916,25.12439346313477,22300
2021-08-24,MOFG,25.41518817229757,25.70761348802461,25.389387000031785,25.501195907592773,19800
2021-08-25,CAC,38.88741631422017,39.3952593489368,38.687611196989245,38.76253890991211,27000
2021-08-25,FFIC,18.210563998378056,18.31331390909009,17.910215322362994,17.933927536010742,82700
2021-08-25,FISI,25.116343002145467,25.567005834117392,25.043916636771268,25.301437377929688,24500
2021-08-25,MOFG,25.690420205797327,25.836632903229617,25.458199749794005,25.466800689697266,27000
2021-08-26,CAC,38.95401175288423,39.00396143351844,38.22970962524414,38.22970962524414,25800
2021-08-26,FFIC,17.949736176834442,18.00506468152899,17.815371473790503,17.8944091796875,90100
2021-08-26,FISI,25.49457182675041,25.49457182675041,24.899054871737352,24.907102584838867,23400
2021-08-26,MOFG,25.742020245247616,25.742020245247616,25.12276579115602,25.131366729736328,29300
2021-08-27,CAC,38.61268024329189,39.52846050140288,38.512774517216464,39.39525604248047,27100
2021-08-27,FFIC,17.973444024233366,18.46348582243481,17.973444024233366,18.416061401367188,75800
2021-08-27,FISI,25.060011745020137,25.913051160083217,25.060011745020137,25.88890647888184,32300
2021-08-27,MOFG,25.26897722615577,25.81942578505583,25.26897722615577,25.79362297058105,38700
2021-08-30,CAC,39.34530860360812,39.34530860360812,38.44617917588856,38.5627326965332,31500
2021-08-30,FFIC,18.439778322279743,18.439778322279743,18.028775613321187,18.09200668334961,75800
2021-08-30,FISI,26.017668282021912,26.065951501595503,25.38995879856117,25.422149658203125,46800
2021-08-30,MOFG,25.71621884229939,25.71621884229939,25.01095824458187,25.071163177490234,29900
2021-08-31,CAC,38.67928805788103,39.1455053384916,38.404555199836615,38.85411834716797,21400
2021-08-31,FFIC,18.1552357647159,18.27379532713676,17.957638504077753,18.12362098693848,76300
2021-08-31,FISI,25.53481490856288,25.83257268915998,25.38995910829631,25.558958053588867,19900
2021-08-31,MOFG,25.20550940642947,25.48287375784308,25.20550940642947,25.448204040527344,29700
2021-09-01,CAC,38.95401821362866,39.02894592285156,38.55440482305481,39.02894592285156,21600
2021-09-01,FFIC,17.92602322181361,18.178947467104877,17.8232718049469,18.171043395996094,79100
2021-09-01,FISI,25.615290589348422,25.75209867495692,25.108296822060872,25.301437377929688,36800
2021-09-01,MOFG,25.57821655273437,25.621554109599405,25.06682544626229,25.57821655273437,33100
2021-09-02,CAC,39.06224713665032,39.2953573445007,38.71258658864243,38.86244201660156,19500
2021-09-02,FFIC,18.059371948242188,18.322604789486167,18.02746572095711,18.059371948242188,53900
2021-09-02,FISI,25.27729222075932,25.558956084585045,24.74615535066261,24.995628356933597,32400
2021-09-02,MOFG,25.5262139122216,25.8382479924563,25.517546069267578,25.794910430908203,35200
2021-09-03,CAC,38.829132645933534,39.02894090344613,38.621000499953325,38.92903518676758,17100
2021-09-03,FFIC,18.08330106145885,18.107231870759044,17.843999054237123,17.987579345703125,48000
2021-09-03,FISI,24.93124756803028,25.09219878198496,24.65763142527404,25.00367546081543,24800
2021-09-03,MOFG,25.595556619190877,25.673565557481925,25.430870899107315,25.64756202697754,21400
2021-09-07,CAC,38.94568335000461,39.31199793323245,38.82912986473914,38.98731231689453,30100
2021-09-07,FFIC,18.00352969653844,18.21890237377166,17.939715739000235,18.01948356628418,77700
2021-09-07,FISI,24.947343972278468,25.068056619994124,24.842726753576795,24.87491607666016,47800
2021-09-07,MOFG,25.630223341595595,25.716900113248133,25.188173294067383,25.188173294067383,31300
2021-09-08,CAC,38.76253391489084,39.05391766323973,38.41287024102751,38.63765335083008,41100
2021-09-08,FFIC,17.931740414403173,18.011508248850294,17.788158616687337,17.851972579956055,146600
2021-09-08,FISI,24.90710430122611,24.90710430122611,23.997732612365123,24.31963348388672,34900
2021-09-08,MOFG,25.11016549302335,25.257515515486062,24.919477909398303,25.101497650146484,32400
2021-09-09,CAC,38.59603364570689,39.07889867286515,38.45450210571289,38.45450210571289,27500
2021-09-09,FFIC,17.8599512298455,17.97960375372356,17.748277163767355,17.78816032409668,97000
2021-09-09,FISI,24.23916038359311,24.384014630344623,24.15063706479122,24.190874099731445,41500
2021-09-09,MOFG,25.162171832329783,25.34419156788438,24.919477198368384,25.22284507751465,33700
2021-09-10,CAC,38.58769868687051,38.58769868687051,37.79679907092589,37.88005065917969,56600
2021-09-10,FFIC,17.875906740985062,18.00353469147079,17.58874309166958,17.62862777709961,73800
2021-09-10,FISI,24.327684667706784,24.40816028080254,23.66778740322196,23.740215301513672,35200
2021-09-10,MOFG,25.352853985198664,25.48286829037588,25.240175361570834,25.370189666748047,46300
2021-09-13,CAC,37.93000128013912,38.35458943653815,37.52206089973316,38.06320571899414,24100
2021-09-13,FFIC,17.748274655977966,17.77220546166122,17.405274048408792,17.73232078552246,144800
2021-09-13,FISI,23.90921309734596,23.965547101892632,23.635598464271208,23.780452728271484,46200
2021-09-13,MOFG,25.46553929042152,25.864251804562794,25.378864166376125,25.716901779174805,37900
2021-09-14,CAC,38.296315270481216,38.296315270481216,37.30560738830976,37.43048477172852,36100
2021-09-14,FFIC,17.748276699977232,17.780184444562927,17.229788022019708,17.293601989746094,125300
2021-09-14,FISI,23.82873616616528,23.82873616616528,23.217123718784265,23.23321914672852,29800
2021-09-14,MOFG,25.66489242910285,25.66489242910285,25.29218350139821,25.36152458190918,48900
2021-09-15,CAC,37.588668671699295,38.08818457613035,37.58034160698013,38.07986068725586,34500
2021-09-15,FFIC,17.508978234704724,17.588744569375933,17.221814561263383,17.397302627563477,89100
2021-09-15,FISI,23.31369562656742,23.85288023888094,23.31369562656742,23.740215301513672,37900
2021-09-15,MOFG,25.4308679240501,25.76890551495089,25.136167892364625,25.188173294067383,72300
2021-09-16,CAC,38.28799145036216,38.28799145036216,37.72187175215383,37.93832778930664,22600
2021-09-16,FFIC,17.548856735229492,17.732321690496477,17.461111964690975,17.548856735229492,157800
2021-09-16,FISI,23.983870713655627,24.48742553516477,23.52904510498047,23.52904510498047,32000
2021-09-16,MOFG,25.38753450362699,25.396200694305325,24.676786182784276,24.73746109008789,63600
2021-09-17,CAC,37.73852704553556,39.14549938845927,37.73852704553556,39.078895568847656,136600
2021-09-17,FFIC,17.644578748990664,17.692438842189215,17.277647310615283,17.309555053710938,689900
2021-09-17,FISI,23.52092255244065,24.162550692561645,23.277267198719464,24.02447891235352,122500
2021-09-17,MOFG,24.832799312248213,25.370193958639423,24.43408848849172,24.53809928894043,168500
2021-09-20,CAC,38.17144130800403,38.27967093301349,37.18905714461376,37.78847885131836,47000
2021-09-20,FFIC,17.038345853804945,17.150019915227755,16.751182242780597,16.9904842376709,115200
2021-09-20,FISI,23.577776130574065,23.577776130574065,23.14731670090802,23.342241287231445,33100
2021-09-20,MOFG,24.087384840686497,24.3994189182577,23.78401695277333,23.957368850708008,68100
2021-09-21,CAC,37.78847427726389,38.12981089096624,37.305609319856885,37.67192077636719,33500
2021-09-21,FFIC,17.046328517697127,17.046328517697127,16.751187871477928,16.759164810180664,70800
2021-09-21,FISI,23.845798111726484,23.845798111726484,23.228536134681683,23.285388946533203,16700
2021-09-21,MOFG,24.20872991686472,24.66811399005029,23.94003341620694,24.122053146362305,51700
2021-09-22,CAC,38.01325359885895,38.68760287002042,37.9466529660652,38.22970962524414,26100
2021-09-22,FFIC,16.886785420668726,17.485041869410257,16.886785420668726,17.18990135192871,101300
2021-09-22,FISI,23.50468024981962,24.089454034483897,23.4153392295748,23.61026382446289,18500
2021-09-22,MOFG,24.22606450543581,24.71145208377601,24.22606450543581,24.4340877532959,21200
2021-09-23,CAC,38.54607513496256,39.49515726997968,38.54607513496256,39.17879867553711,40600
2021-09-23,FFIC,17.181931197300305,17.85995416291824,17.181931197300305,17.708396911621094,102700
2021-09-23,FISI,23.780829112511903,24.341236866775315,23.57778242061617,24.20316505432129,23400
2021-09-23,MOFG,24.52943281803792,25.361527534255867,24.52943281803792,25.14483642578125,22700
2021-09-24,CAC,39.00396655496377,39.88644808022777,39.00396655496377,39.39525604248047,47600
2021-09-24,FFIC,17.70839538196526,18.00353444284576,17.620650596676118,17.836023330688477,56600
2021-09-24,FISI,24.170672891489627,24.73920257001035,24.170672891489627,24.560522079467773,26100
2021-09-24,MOFG,24.928144358611767,25.49154088833409,24.928144358611767,25.26618194580078,19900
2021-09-27,CAC,39.62004235524284,41.4016533278466,39.54511464257048,40.86883544921875,41200
2021-09-27,FFIC,17.87590445190831,18.49011483587217,17.843998229095178,18.274742126464844,114700
2021-09-27,FISI,24.7392070648165,25.583882008025714,24.7392070648165,25.24276351928711,32400
2021-09-27,MOFG,25.43953784878853,26.861031068641854,25.43953784878853,26.349639892578125,24200
2021-09-28,CAC,41.00203725414619,41.00203725414619,39.8947725917099,39.95305252075195,26400
2021-09-28,FFIC,18.330579888275675,18.47416170027155,17.971626879731037,18.027463912963867,103000
2021-09-28,FISI,25.34834013764363,25.364584239571663,24.73107975560644,24.77168846130371,30000
2021-09-28,MOFG,26.42764529315388,26.453648819266387,25.95092555364408,26.02893447875977,26500
2021-09-29,CAC,39.07890185370992,40.56912921081387,39.07890185370992,40.45257568359375,16300
2021-09-29,FFIC,18.11520902442244,18.33058176446023,18.035442695322697,18.29867553710937,64700
2021-09-29,FISI,24.861034265253924,25.372711181640625,24.77981528907996,25.372711181640625,20100
2021-09-29,MOFG,26.15028144945567,26.505654713524205,26.046268996284017,26.43631362915039,15300
2021-09-30,CAC,40.69400194588377,40.69400194588377,39.80319653033981,39.87812423706055,25400
2021-09-30,FFIC,18.35451069742334,18.36248763380589,18.003533103816206,18.027463912963867,82200
2021-09-30,FISI,25.46204967536824,25.46204967536824,24.763568718584537,24.893518447875977,45900
2021-09-30,MOFG,26.644336270056183,26.644336270056183,26.115609480590912,26.1416130065918,25700
2021-10-01,CAC,40.02797795736009,41.19351613101586,38.57937674731495,40.71897506713867,22700
2021-10-01,FFIC,18.07532465738282,18.62572111593722,18.019487622149565,18.450231552124023,91500
2021-10-01,FISI,24.91789006285607,25.673223998067385,24.90164595585461,25.356470108032227,24000
2021-10-01,MOFG,26.15028163166581,26.86969600701508,25.647558353147303,26.69634246826172,27000
2021-10-04,CAC,40.7189833429271,41.601465011239775,40.136212549733656,40.26109313964844,20100
2021-10-04,FFIC,18.474165426800703,18.77728298470113,18.474165426800703,18.569887161254883,119600
2021-10-04,FISI,25.462047970963628,25.462047970963628,24.77168911211296,25.250879287719727,30500
2021-10-04,MOFG,26.167619589007472,26.82636077897543,26.167619589007472,26.731016159057617,25200
2021-10-05,CAC,40.29438535049181,40.70232258440058,40.11955193154349,40.48586654663086,16800
2021-10-05,FFIC,18.681557201617437,18.6975110741432,18.42630132698531,18.641674041748047,243300
2021-10-05,FISI,25.372710365770683,25.59200112965208,25.283369339939803,25.46205139160156,29700
2021-10-05,MOFG,26.65300654480821,27.086388765048994,26.52299220938037,26.999711990356445,28400
2021-10-06,CAC,40.119559296221695,40.80223261676316,39.595068470630544,40.46922302246094,20500
2021-10-06,FFIC,18.585836083161645,18.73739483412037,18.298673975726,18.697511672973636,71100
2021-10-06,FISI,25.20214940406265,25.35646373441802,24.90976174802439,25.31585502624512,18900
2021-10-06,MOFG,26.826359161270094,26.947705649686498,26.436314515328935,26.87836456298828,23100
2021-10-07,CAC,38.74588656987397,40.70232775007374,38.7209085492287,40.67735290527344,34500
2021-10-07,FFIC,18.857045318687668,18.920859287628684,18.705488093355903,18.87299919128418,64100
2021-10-07,FISI,25.770679293569472,25.770679293569472,25.47017113251913,25.6732177734375,34000
2021-10-07,MOFG,26.791689612956063,26.904369919765827,26.57499849563793,26.74835205078125,47200
2021-10-08,CAC,40.63573240934261,41.19352518832231,40.13621321722151,40.88549041748047,14300
2021-10-08,FFIC,18.857044623992667,18.976697142613464,18.74537056282123,18.84906768798828,37100
2021-10-08,FISI,25.57575367874321,25.8031664651381,25.57575367874321,25.738191604614254,16000
2021-10-08,MOFG,26.540323675934367,26.9737058272818,26.540323675934367,26.81768798828125,17700
2021-10-11,CAC,41.018693038192815,41.018693038192815,40.13621139526367,40.13621139526367,13900
2021-10-11,FFIC,18.952765325434207,18.992648481887525,18.65762479476704,18.66560173034668,41300
2021-10-11,FISI,25.778799403487348,25.949359374556423,25.340219497680664,25.340219497680664,19700
2021-10-11,MOFG,26.150283132189347,26.8783653915764,26.150283132189347,26.41897964477539,21300
2021-10-12,CAC,40.06960788156028,40.369318726642014,39.6616674144557,40.269412994384766,21500
2021-10-12,FFIC,18.633698823431757,18.665605049979877,18.498093937350628,18.577861785888672,38700
2021-10-12,FISI,25.429561677751952,25.67321858402076,25.20215042418198,25.58387756347656,23500
2021-10-12,MOFG,26.32363461999967,26.4796508177492,26.089607843542627,26.384307861328125,15600
2021-10-13,CAC,40.26941360179486,40.26941360179486,39.71162087958086,39.8115234375,13700
2021-10-13,FFIC,18.561905739007944,18.561905739007944,18.083300225251104,18.274742126464844,37700
2021-10-13,FISI,25.470173920006747,25.705707243705188,25.340224179526967,25.63261032104492,27300
2021-10-13,MOFG,26.375643917617843,26.375643917617843,25.87292057530771,26.063608169555664,13300
2021-10-14,CAC,40.17222978729745,40.608428955078125,39.60181573711772,40.608428955078125,18300
2021-10-14,FFIC,18.498092651367188,18.545952748584725,18.28271993172068,18.498092651367188,41700
2021-10-14,FISI,25.93312177087848,25.93312177087848,25.42956533153575,25.868146896362305,35100
2021-10-14,MOFG,26.31496778516878,26.436314272470423,26.02026775610316,26.410310745239254,32800
2021-10-15,CAC,41.06140591086344,41.06140591086344,40.28966792719933,40.37355422973633,31100
2021-10-15,FFIC,18.83311903980197,18.865025268646946,18.482141393835697,18.514047622680664,79400
2021-10-15,FISI,26.00621650376239,26.428553927039307,25.583879080485477,25.689462661743164,35600
2021-10-15,MOFG,26.436314964830363,27.008379353123036,26.366973876953125,26.366973876953125,39600
2021-10-18,CAC,40.49937101111392,40.81813249892112,40.205777009143226,40.390323638916016,17900
2021-10-18,FFIC,18.426302765983596,18.641675497565817,18.37046572922786,18.410348892211918,60900
2021-10-18,FISI,25.76256097919773,25.76256097919773,25.36458969116211,25.36458969116211,16000
2021-10-18,MOFG,26.44498423051918,26.583666413736385,26.271630674886666,26.427648544311523,25000
2021-10-19,CAC,40.490981376950685,40.801352616195786,40.08833682875678,40.74263381958008,16700
2021-10-19,FFIC,18.4741601474726,18.4741601474726,18.11520564765393,18.290695190429688,39500
2021-10-19,FISI,25.43768523479594,25.46205139160156,25.226516523183086,25.46205139160156,28700
2021-10-19,MOFG,26.427648544311523,26.427648544311523,25.838248439027392,26.427648544311523,20000
2021-10-20,CAC,40.48259334623439,41.2627182006836,40.34837848955144,41.2627182006836,24900
2021-10-20,FFIC,18.29069645340637,18.673580265354552,18.29069645340637,18.641674041748047,78200
2021-10-20,FISI,25.47829555208109,25.84377861022949,25.43768529064921,25.84377861022949,20900
2021-10-20,MOFG,26.401642444314124,26.69634246826172,26.30629948589946,26.69634246826172,15800
2021-10-21,CAC,41.07816699032605,41.19560456768291,40.44903436882798,40.62519073486328,16700
2021-10-21,FFIC,18.6735814818334,18.72144158108348,18.498093436953013,18.61774444580078,51300
2021-10-21,FISI,25.84377638904883,25.94936151057396,25.527024122719325,25.770679473876957,18400
2021-10-21,MOFG,26.69634258385194,26.783019353603915,26.496987170677716,26.583663940429688,21000
2021-10-22,CAC,40.83490905796175,40.87685060039263,40.39032294831217,40.64197540283203,14100
2021-10-22,FFIC,18.62572318985474,18.74537421031236,18.5698861484042,18.6496524810791,44000
2021-10-22,FISI,25.681339292383825,26.01433410353146,25.681339292383825,25.908750534057617,16200
2021-10-22,MOFG,26.64433750118045,27.07771970188909,26.27162854405552,26.95637321472168,23300
2021-10-25,CAC,40.78458712454106,41.38855572101681,40.36516519919632,40.96074676513672,29500
2021-10-25,FFIC,18.79323093458302,19.072417613074293,18.62571984035525,19.01658058166504,87700
2021-10-25,FISI,25.99809323167305,26.58286860950136,25.989972728423734,26.477283477783203,28800
2021-10-25,MOFG,27.034381751154147,27.303078248795728,26.8696960543704,27.14706039428711,28100
2021-10-26,CAC,40.67553122209001,40.67553122209001,39.57664485550235,39.70247268676758,30400
2021-10-26,FFIC,19.008605796708547,19.06444283443677,18.769303771746124,18.809186935424805,87100
2021-10-26,FISI,26.160527609989373,26.160527609989373,25.7300697368707,25.83565330505371,24000
2021-10-26,MOFG,27.10372366855257,27.10372366855257,26.913034439086918,26.913034439086918,14800
2021-10-27,CAC,39.31660290467072,41.30466475646983,39.20755552878408,39.32499313354492,28200
2021-10-27,FFIC,18.68155639145022,19.032533964570973,18.514043780084304,18.92085838317871,97700
2021-10-27,FISI,25.64885139045628,25.69758215008835,25.29961092332679,25.31585502624512,21500
2021-10-27,MOFG,26.79168826106588,26.79168826106588,26.59233283996582,26.59233283996582,28800
2021-10-28,CAC,39.668910955866025,40.02122369942632,39.660520728676055,39.99605941772461,15200
2021-10-28,FFIC,18.98467570333418,19.598886184454663,18.98467570333418,19.5749568939209,88700
2021-10-28,FISI,25.52702506053921,25.941240412023102,25.437684038908465,25.65697479248047,12000
2021-10-28,MOFG,26.65300415735479,26.89569877411007,26.57499523244137,26.835023880004883,14900
2021-10-29,CAC,40.09673593448199,40.28966963860957,39.76958734052933,39.9289665222168,70300
2021-10-29,FFIC,19.574951564055773,19.74246263796316,19.016578274808182,19.160160064697266,103800
2021-10-29,FISI,26.209259103929675,26.209259103929675,25.51890025917114,25.92499351501465,22600
2021-10-29,MOFG,26.895698944843964,27.23373651946676,26.895698944843964,27.17306327819824,15800
2021-11-01,CAC,40.163837461925965,40.94396236299861,39.91218499059748,40.80135726928711,35300
2021-11-01,FFIC,19.343625526888516,19.57495208822524,18.880973925659895,19.51911354064941,75800
2021-11-01,FISI,26.37981809303256,26.802155459948512,26.01433353529321,26.794034957885746,36100
2021-11-01,MOFG,27.30308122632001,27.944488398853093,27.103725791917,27.83180809020996,24700
2021-11-02,CAC,40.80135746283183,40.98590410265104,39.98767804173969,40.14706039428711,19900
2021-11-02,FFIC,19.415420399048248,19.67067629730751,19.040513488660608,19.08039665222168,50200
2021-11-02,FISI,26.794038350408,26.80215885349895,25.998092724665685,26.184898376464844,22900
2021-11-02,MOFG,27.96182624152267,28.76791763305664,27.909822478484838,28.76791763305664,48900
2021-11-03,CAC,40.22255505930648,41.57309389486442,40.22255505930648,41.41371154785156,21500
2021-11-03,FFIC,18.992649735791044,19.56697696388345,18.721439993957407,19.42339515686035,79500
2021-11-03,FISI,26.03057984547421,26.89961925744861,25.908752165602447,26.65596389770508,29400
2021-11-03,MOFG,28.741909129869683,29.68668251591872,28.71590725434117,29.54800033569336,43200
2021-11-04,CAC,41.61503933830343,41.61503933830343,40.22255882829072,40.650367736816406,28300
2021-11-04,FFIC,19.42339701711433,19.42339701711433,18.936814518144143,19.1840934753418,42800
2021-11-04,FISI,26.79403429571996,26.79403429571996,25.933115480792825,26.314844131469727,29000
2021-11-04,MOFG,29.591336654114485,29.591336654114485,28.2131810994431,28.75057411193848,31600
2021-11-05,CAC,41.06978538693756,42.277722321805214,41.06978538693756,42.08478546142578,37600
2021-11-05,FFIC,19.367562413347525,19.574958233691277,19.30374843181448,19.51114273071289,125400
2021-11-05,FISI,26.51789392816042,27.20825130403912,26.477282119259065,27.16764259338379,33100
2021-11-05,MOFG,28.993271647998263,30.03338965410175,28.993271647998263,29.695348739624023,42600
2021-11-08,CAC,42.32804255226751,42.56292090994423,41.79118322032194,42.46225738525391,20800
2021-11-08,FFIC,19.566979193942363,19.622816231605125,19.343629521846147,19.44732666015625,98000
2021-11-08,FISI,27.265100125281656,27.27322372517053,26.428549034970597,26.859006881713867,23900
2021-11-08,MOFG,29.96404309046669,29.96404309046669,29.409314439654192,29.75602149963379,18800
2021-11-09,CAC,42.39516006013682,42.420324346382586,41.70730850331867,42.31966400146485,24200
2021-11-09,FFIC,19.391484902062164,19.56697443079196,19.2479031136268,19.367555618286133,91000
2021-11-09,FISI,26.729060292011383,26.99708335125271,26.5585018533556,26.923986434936523,25500
2021-11-09,MOFG,29.452656613684645,29.84270129070937,29.3746476782797,29.52199935913086,26100
2021-11-10,CAC,42.31127163205509,42.70552916294322,42.21900152051071,42.43709945678711,26400
2021-11-10,FFIC,19.383509988267075,19.53506872758033,19.287789800291836,19.327672958374023,81200
2021-11-10,FISI,26.79403867078562,27.1026673638699,26.526015591887727,26.940229415893555,32000
2021-11-10,MOFG,29.547997051825423,29.85136325408953,29.331305962652884,29.634672164916992,20300
2021-11-11,CAC,42.64680713269088,42.73069020953207,42.403541729943456,42.63842010498047,10800
2021-11-11,FFIC,19.391489433886075,19.44732647100575,19.223978322527053,19.38351249694824,64400
2021-11-11,FISI,27.10266362360032,27.330077958681635,26.93210519597364,27.127031326293945,22500
2021-11-11,MOFG,29.495991167434862,29.721351760701584,29.495991167434862,29.530662536621094,10700
2021-11-12,CAC,42.579707499518726,42.579707499518726,41.56470732624892,41.86669158935547,16000
2021-11-12,FFIC,19.31172082209409,19.51911660993892,19.02455871091635,19.12825584411621,48600
2021-11-12,FISI,27.27322891328045,27.27322891328045,26.566624304320275,26.940229415893555,26800
2021-11-12,MOFG,29.07994042214393,29.35730472235868,28.97592963617422,29.3486385345459,12100
2021-11-15,CAC,41.9421853292092,42.63842714164278,41.51437644682258,41.799583435058594,18800
2021-11-15,FFIC,19.27981519633984,19.27981519633984,19.02455930227192,19.1840934753418,166400
2021-11-15,FISI,26.932104430210654,27.078298249232702,26.526011176981758,27.00520133972168,25600
2021-11-15,MOFG,29.348644970734235,29.348644970734235,28.94126461888596,29.001937866210938,18600
2021-11-16,CAC,41.76603585595004,41.94219229560712,41.32144644166058,41.48921585083008,40100
2021-11-16,FFIC,19.247908397544787,19.527095115983983,19.21600216993628,19.375537872314453,63600
2021-11-16,FISI,26.8508873099564,26.8508873099564,26.24986792543384,26.306720733642575,50200
2021-11-16,MOFG,28.99326753798085,28.99326753798085,28.51654781714158,28.932594299316406,26100
2021-11-17,CAC,41.3969381693021,41.3969381693021,40.14706276208796,40.650367736816406,56600
2021-11-17,FFIC,19.22397543290322,19.40744039056064,19.22397543290322,19.335649490356445,172700
2021-11-17,FISI,26.29047631215673,26.3879409235411,25.989968172669027,26.233623504638672,26300
2021-11-17,MOFG,28.90659336566116,28.90659336566116,28.334528955363066,28.66390037536621,19500
2021-11-18,CAC,40.44904839231919,41.10334552153998,40.21416995624024,40.9104118347168,25300
2021-11-18,FFIC,19.343625124466072,19.463276109606795,19.152183243951956,19.3914852142334,131600
2021-11-18,FISI,26.19301743590536,26.46916099946955,25.843776955566945,26.46104049682617,46800
2021-11-18,MOFG,28.75057545595473,28.993271752333445,28.429873532620448,28.906593322753903,32100
2021-11-19,CAC,40.41549029831575,40.516150647769415,39.5514822989742,40.25611114501953,25200
2021-11-19,FFIC,19.200047565267116,19.27183847646269,19.00860564256061,19.112302780151367,85800
2021-11-19,FISI,26.095557893407868,26.095557893407868,25.54327072436513,25.9168758392334,93900
2021-11-19,MOFG,28.56855296130285,28.80257973895623,28.53388159281116,28.68989944458008,21700
2021-11-22,CAC,40.60003378769285,41.60664360396964,40.07156139419334,40.96912384033203,29900
2021-11-22,FFIC,19.36755763790117,19.70258133870444,19.255882056670117,19.327672958374023,76800
2021-11-22,FISI,26.201135140311024,26.86713092104114,25.97372391163211,26.469158172607425,34600
2021-11-22,MOFG,28.499214762888915,29.339973993277557,28.499214762888915,28.793914794921875,31800
2021-11-23,CAC,41.170448086660926,41.98412425532992,40.89362814478913,41.2627182006836,25700
2021-11-23,FFIC,19.447326230323416,19.7025836448395,19.447326230323416,19.59090805053711,79400
2021-11-23,FISI,26.8021575864595,27.078301152189223,26.48540531070252,27.013324737548828,34400
2021-11-23,MOFG,28.88925951449992,29.157954366797583,28.7939148998999,29.149288177490234,25100
2021-11-24,CAC,40.79296599087498,41.10333723318473,40.07155996826223,40.83490753173828,15400
2021-11-24,FFIC,19.45530046500863,19.766394872745327,19.4233942435288,19.74246406555176,83400
2021-11-24,FISI,26.92398906263526,26.92398906263526,26.49352802531897,26.52601623535156,15900
2021-11-24,MOFG,28.828580198940056,29.140615887182054,28.759240771799348,28.932594299316406,18300
2021-11-26,CAC,39.61020818329658,41.77442368305399,38.11706393314346,38.981075286865234,33500
2021-11-26,FFIC,19.32767564177262,19.407443490456696,18.6496512101257,18.94479179382324,202800
2021-11-26,FISI,25.462047970963628,25.770678170090648,24.690470149461785,25.250879287719727,41100
2021-11-26,MOFG,28.317193666528915,28.689902653390856,27.181734326202392,27.79713630676269,37500
2021-11-29,CAC,39.61858925511864,39.61858925511864,38.603589102854784,38.77135848999024,28000
2021-11-29,FFIC,19.04051351653317,19.13623371779793,18.657628147138627,18.94479179382324,248300
2021-11-29,FISI,25.868144828153863,25.949363802086268,25.04783613477048,25.17778587341309,39100
2021-11-29,MOFG,28.87192443010758,28.87192443010758,27.242406371586355,27.528438568115234,34500
2021-11-30,CAC,38.41904427370276,38.695864255556245,38.016399645499085,38.435821533203125,42300
2021-11-30,FFIC,18.74537324639205,19.03253689788009,18.57786213065415,18.841094970703125,151200
2021-11-30,FISI,24.77981133050831,25.41331738451501,24.70671441854127,25.015344619750977,84400
2021-11-30,MOFG,27.253454500800792,27.384398121893145,26.424154335647284,26.886816024780277,69400
2021-12-01,CAC,38.997845374954736,39.44243151601112,38.10866989290717,38.18416595458984,32000
2021-12-01,FFIC,19.239930568458966,19.367558505775023,18.6177432329594,18.641674041748047,161400
2021-12-01,FISI,25.713830658591444,26.2661178594554,25.41332244873047,25.41332244873047,51200
2021-12-01,MOFG,27.50661057710865,27.90816613377342,27.043947219848636,27.043947219848636,22800
2021-12-02,CAC,38.51131561935027,39.56825731400706,38.51131561935027,39.2998275756836,21500
2021-12-02,FFIC,18.84109037829711,19.52709006977817,18.82513650789306,19.3914852142334,161000
