Date,Cumulative_Return,Daily_Return
2020-04-09,2.0131930155781457,0.0695167992478436
2020-04-13,2.016014638044967,0.0014015657937355153
2020-04-14,2.0267330499844616,0.0053166339853012445
2020-04-15,1.8944977879425815,-0.0652455250793359
2020-04-16,1.9655169407446034,0.037487060293244445
2020-04-17,1.8298455707797059,-0.06902579527678898
2020-04-20,1.8174064603299747,-0.006797901772897075
2020-04-21,1.8415519799057054,0.013285701411750561
2020-04-22,1.9542419210071866,0.061192918978725475
2020-04-23,1.890858391974633,-0.03243381914552668
2020-04-24,1.819580114976681,-0.03769625335269855
2020-04-27,1.783749412972028,-0.019691741907782
2020-04-28,1.6775661940787798,-0.05952810306259826
2020-04-29,1.6894339019381972,0.007074360404558888
2020-04-30,1.7396043667753391,0.02969661303681914
2020-05-01,1.817619927961971,0.04484672646071075
2020-05-04,1.908074606713712,0.049765452810128674
2020-05-05,1.8340981105985958,-0.03877023249238998
2020-05-06,1.8143596495225278,-0.010761943956000275
2020-05-07,1.8040365484214669,-0.00568966638107149
2020-05-08,1.6940748529757104,-0.06095314174314992
2020-05-11,1.6208299551489807,-0.04323592767938922
2020-05-12,1.5951117157256098,-0.01586732731689111
2020-05-13,1.6481558500894342,0.03325418140991765
2020-05-14,1.7871316575847151,0.08432200600916462
2020-05-15,1.7305724719208375,-0.03164802404111433
2020-05-18,1.7591378471585026,0.016506315511860103
2020-05-19,1.8583542247737552,0.05640057018585254
2020-05-20,1.7604963615857916,-0.05265834784532386
2020-05-21,1.739192547449341,-0.012101027074694404
2020-05-22,1.7095730066246664,-0.017030627729007874
2020-05-26,1.7708747122174886,0.0358579044915166
2020-05-27,1.6082363492843905,-0.09184069421232088
2020-05-28,1.6379276236484526,0.018462009254593403
2020-05-29,1.5691460514412887,-0.04199304732034137
2020-06-01,1.5558019195715012,-0.00850407255432395
2020-06-02,1.545315161344923,-0.006740419904782247
2020-06-03,1.679727569404339,0.086980579380606
2020-06-04,1.7424996953320862,0.037370420698641715
2020-06-05,1.8183102192578702,0.04350676452275426
2020-06-08,1.8761584332019907,0.03181427092662492
2020-06-09,1.864829652185165,-0.006038285901842078
2020-06-10,1.7300937567254877,-0.0722510473285305
2020-06-11,1.7419140888326743,0.006832191643508789
2020-06-12,1.807285652754525,0.037528580967881586
2020-06-15,1.7075685335873216,-0.05517507374399955
2020-06-16,1.6727686590243496,-0.02037978205762747
2020-06-17,1.6126671928678797,-0.03592933537595344
2020-06-18,1.617403587328397,0.0029369943665155107
2020-06-19,1.6591503112539858,0.025810950496620078
2020-06-22,1.596234851070282,-0.037920289534317364
2020-06-23,1.6291832603246563,0.02064132933338869
2020-06-24,1.5927830866938621,-0.02234259000644323
2020-06-25,1.5974711371159385,0.002943307510759219
2020-06-26,1.549337131572828,-0.030131377290491312
2020-06-29,1.667911433737847,0.0765322793526848
2020-06-30,1.7413981079731913,0.044059098552168496
2020-07-01,1.666312147160378,-0.043118205118647834
2020-07-02,1.7136951362178108,0.028435842070874684
2020-07-06,1.6197415007670948,-0.054825174831315215
2020-07-07,1.6684380680512783,0.030064406734729654
2020-07-08,1.5996079555993221,-0.04125422080086505
2020-07-09,1.5782992253600074,-0.013321220468255901
2020-07-10,1.4862740131053778,-0.05830656872662332
2020-07-13,1.5162349769009655,0.020158438841965665
2020-07-14,1.5829930135642858,0.04402881985994478
2020-07-15,1.614960825130687,0.02019453736843868
2020-07-16,1.5394017985614616,-0.04678690987015799
2020-07-17,1.5303173211435275,-0.005901303627437238
2020-07-20,1.6194082120082676,0.05821726620604872
2020-07-21,1.6176220711891671,-0.0011029589734421474
2020-07-22,1.6243666295525123,0.004169427756624877
2020-07-23,1.5438635024018283,-0.04955970264721665
2020-07-24,1.5220091077121551,-0.014155652138724606
2020-07-27,1.558244518732387,0.02380761773147344
2020-07-28,1.5513164238998651,-0.00444608965360449
2020-07-29,1.5205614437001076,-0.01982508515086967
2020-07-30,1.5341653955072085,0.008946663657337761
2020-07-31,1.570912225152526,0.023952325970153177
2020-08-03,1.498981822127567,-0.0457889383463006
2020-08-04,1.5592605672940076,0.04021312618780437
2020-08-05,1.5743505002206266,0.009677621074460019
2020-08-06,1.5962623987384565,0.013918056058520145
2020-08-07,1.6521236773169663,0.034995047570285154
2020-08-10,1.5601954610490716,-0.05564245433319215
2020-08-11,1.5948664938897192,0.022222236704454223
2020-08-12,1.5788709431254384,-0.010029397962502351
2020-08-13,1.5631625368187856,-0.009949138892604736
2020-08-14,1.6175665530549639,0.03480381275442823
2020-08-17,1.523099149041805,-0.058400938023073
2020-08-18,1.4957418926512576,-0.017961572894160116
2020-08-19,1.4617447534498293,-0.022729281949285474
2020-08-20,1.4745603557580438,0.008767332516821824
2020-08-21,1.4571506094889295,-0.011806736971552656
2020-08-24,1.5110943496366693,0.03702001687159817
2020-08-25,1.521058241717902,0.0065938252522936835
2020-08-26,1.5114677023464835,-0.006305175639156779
2020-08-27,1.623385286190565,0.07404563370446793
2020-08-28,1.6091289563750166,-0.008781852303837434
2020-08-31,1.5778781207202226,-0.019420964075616887
2020-09-01,1.7099370313363835,0.08369398680544649
2020-09-02,1.6768124449452746,-0.01937181649620212
2020-09-03,1.8133691932793992,0.08143829606332698
2020-09-04,1.8645268670160047,0.028211394528043887
2020-09-08,1.85092966375161,-0.007292575668891188
2020-09-09,1.8390262534521782,-0.006431044103158978
2020-09-10,1.8942925404072415,0.030051929302976843
2020-09-11,1.8946598164857023,0.00019388561725619535
2020-09-14,1.870062506113366,-0.012982441575163817
2020-09-15,1.8885859634265467,0.009905261055513592
2020-09-16,1.7878311423698028,-0.05334934337536845
2020-09-17,1.6776436245164952,-0.06163194903700586
2020-09-18,1.8104808775486494,0.0791808528884903
2020-09-21,1.7431530210713617,-0.03718783076485632
2020-09-22,1.5641706230790073,-0.10267738737150556
2020-09-23,1.5218794840507985,-0.027037420601187634
2020-09-24,1.5469985060883895,0.016505263590735453
2020-09-25,1.5681817745083155,0.013693140837923723
2020-09-28,1.5586516706525342,-0.006077167845398135
2020-09-29,1.497352949036166,-0.03932804408486301
2020-09-30,1.4649019920440052,-0.021672216302141112
2020-10-01,1.374791491832322,-0.06151298906075642
2020-10-02,1.4242641534128482,0.03598557444852157
2020-10-05,1.4578905457620122,0.02360965995569564
2020-10-06,1.4633113234114814,0.0037182336254438786
2020-10-07,1.4851826511526969,0.014946462445343589
2020-10-08,1.6166001955848084,0.08848577939562796
2020-10-09,1.6499336963450408,0.020619508058499325
2020-10-12,1.6783704516192328,0.01723508971129295
2020-10-13,1.693708117555892,0.009138427050989772
2020-10-14,1.7131830178698806,0.011498380454178836
2020-10-15,1.7293573344839817,0.009441090908204108
2020-10-16,1.7274495930583005,-0.001103150510100015
2020-10-19,1.7629735944891805,0.020564421430085078
2020-10-20,1.8055588735118469,0.024155369743359856
2020-10-21,1.8581574325920005,0.02913145611134149
2020-10-22,1.897026147947567,0.020917880624004792
2020-10-23,1.971028325037441,0.03900957146528439
2020-10-26,1.9552855321983613,-0.00798709619699689
2020-10-27,1.9246730339438183,-0.015656280246765242
2020-10-28,2.0055728249530413,0.042033004870158486
2020-10-29,1.9826388633944674,-0.011435117824310836
2020-10-30,1.975284033163654,-0.0037096166965178146
2020-11-02,1.887630812125411,-0.04437499598366923
2020-11-03,2.0071007671818792,0.06329095408330865
2020-11-04,2.04005798291274,0.01642030946813655
2020-11-05,2.0218897161853024,-0.00890575997330112
2020-11-06,2.0075633599227505,-0.007085626949812851
2020-11-09,2.5837538518327086,0.2870098664941413
2020-11-10,2.5970237690134588,0.005135906104731136
2020-11-11,2.4771065887165302,-0.04617484896662383
2020-11-12,2.5013232211509293,0.009776176990004326
2020-11-13,2.4384384648125046,-0.02514059590806883
2020-11-16,2.3587192405270163,-0.032692735714213716
2020-11-17,2.4426947705296107,0.035602172806218024
2020-11-18,2.325027293896762,-0.048171174742121625
2020-11-19,2.344139417430715,0.008220171687499223
2020-11-20,2.233733147413437,-0.04709884966581401
2020-11-23,2.2943751160336427,0.027148260162780158
2020-11-24,2.339865754307586,0.019827027392357754
2020-11-25,2.3999644292741906,0.02568466795839286
2020-11-27,2.4658991242762434,0.027473196768167618
2020-11-30,2.612941741982908,0.05963042699478749
2020-12-01,2.587078618194232,-0.009898086655789506
2020-12-02,2.628259662191768,0.015917971610109216
2020-12-03,2.5862498988218805,-0.015983870990454063
2020-12-04,2.5300042191385916,-0.021747967862235873
2020-12-07,2.595528153568617,0.02589874512238366
2020-12-08,2.5882349732590733,-0.0028099022156690134
2020-12-09,2.6007197452175244,0.004823662491018066
2020-12-10,2.5181278255558635,-0.03175733172078221
2020-12-11,2.6839240427294557,0.06584106473506524
2020-12-14,2.6219780461974103,-0.02308038362704501
2020-12-15,2.6823776976725155,0.023035910450394992
2020-12-16,2.4984336656058144,-0.06857499308404935
2020-12-17,2.5561487907590483,0.023100523318972832
2020-12-18,2.503309779400473,-0.020671336328150436
2020-12-21,2.594248939959944,0.03632756972700768
2020-12-22,2.623474349919281,0.011265460885102496
2020-12-23,2.5123274281268437,-0.042366307791748437
2020-12-24,2.5280589205678248,0.006261720612074084
2020-12-28,2.6095667958774706,0.032241287830166
2020-12-29,2.5429203377158442,-0.025539280415014853
2020-12-30,2.5276118991965806,-0.006020022842325501
2020-12-31,2.429875062404193,-0.038667659708143454
2021-01-04,2.6014250505341945,0.07060033282545186
2021-01-05,2.64260656190933,0.015830366270471297
2021-01-06,2.5929636348629135,-0.018785591378592814
2021-01-07,2.609998887894719,0.006569800209599297
2021-01-08,2.714684646239631,0.04010950304632266
2021-01-11,2.7641190227419763,0.01820998861537082
2021-01-12,2.8795882509403876,0.041774332888121046
2021-01-13,2.8405788079360095,-0.013546882264031668
2021-01-14,2.861087189893607,0.007219789818997957
2021-01-15,2.8436174097203857,-0.006105993635891593
2021-01-19,2.7291091887517958,-0.04026850467899257
2021-01-20,2.6746562131914016,-0.019952655534936303
2021-01-21,2.7529398237203084,0.02926866269497075
2021-01-22,2.74497983253131,-0.0028914512116874347
2021-01-25,2.6708231892104606,-0.027015369090149233
2021-01-26,2.674835164408681,0.0015021493052884693
2021-01-27,2.724930426699552,0.01872835491227176
2021-01-28,2.8547771576555605,0.04765139310851296
2021-01-29,2.7323463025829446,-0.04288630891707157
2021-02-01,2.8309547052424766,0.03608927703136133
2021-02-02,2.7775930595595173,-0.018849346329752992
2021-02-03,2.786149308233184,0.0030804543682951824
2021-02-04,2.799333658327454,0.004732104648989877
2021-02-05,2.885559858943076,0.030802401978455185
2021-02-08,2.9003093591163833,0.005111486468594606
2021-02-09,2.990710323732165,0.03116942140383383
2021-02-10,2.951503182244087,-0.013109641939226813
2021-02-11,2.9455707444406944,-0.0020099716778493315
2021-02-12,2.944838389547572,-0.0002486291984346023
2021-02-16,3.0714756469150757,0.04300312635728709
2021-02-17,3.2718883919685253,0.06524966110499342
2021-02-18,3.262702511460847,-0.00280751645753774
2021-02-19,3.3294056497414615,0.020444137351262492
2021-02-22,3.081866642196933,-0.07434930843099596
2021-02-23,3.027842595245208,-0.017529651092629273
2021-02-24,2.9150415151114535,-0.0372546050811533
2021-02-25,2.9890435801627233,0.025386281693638213
2021-02-26,2.995003826707556,0.0019940313297499568
2021-03-01,3.012014298092518,0.005679615910094471
2021-03-02,2.996685433838619,-0.005089240201683887
2021-03-03,2.917460476426156,-0.026437528783586517
2021-03-04,2.9051992824385193,-0.0042026941193240575
2021-03-05,2.9267517892648236,0.007418598426822465
2021-03-08,2.852260931216618,-0.025451716924350887
2021-03-09,2.992769913795392,0.0492623171467137
2021-03-10,2.9348882584556693,-0.01934049626498613
2021-03-11,3.030193819726545,0.03247331853139279
2021-03-12,2.903351528463188,-0.041859464710677696
2021-03-15,2.9676077746034304,0.02213174860512135
2021-03-16,2.9632600307716768,-0.0014650668693353408
2021-03-17,2.9606117211685476,-0.0008937148868570777
2021-03-18,2.959723950427715,-0.0002998605776248775
2021-03-19,2.988924374495693,0.009865928227447696
2021-03-22,2.999633663969836,0.0035829911139688697
2021-03-23,2.952565238384943,-0.01569139130229691
2021-03-24,3.0627448474947605,0.037316570579854824
2021-03-25,3.1522169425158455,0.02921304237741862
2021-03-26,3.069770410832613,-0.026155094394432865
2021-03-29,3.0185448266761887,-0.01668710597237477
2021-03-30,2.9906667654797268,-0.009235596221759401
2021-03-31,3.01800881889612,0.009142460715447553
2021-04-01,3.0884343013251785,0.023335081722795525
2021-04-05,3.1318701757270464,0.014064043513320135
2021-04-06,3.117122613783451,-0.004708867582664755
2021-04-07,3.1536373797997284,0.01171425399014292
2021-04-08,3.181167341873245,0.008729590234393236
2021-04-09,3.223515243268186,0.013312063416948239
2021-04-12,3.164878749931993,-0.018190232994445
2021-04-13,3.165114930467003,7.462546077496857e-05
2021-04-14,3.141380029327629,-0.007498906567627195
2021-04-15,3.1424992405131156,0.00035628009824917317
2021-04-16,3.184112836555636,0.013242197645122133
2021-04-19,3.2892528770340506,0.03302019930680211
2021-04-20,3.2387115925879497,-0.015365581892163416
2021-04-21,3.29302073054429,0.01676874781954374
2021-04-22,3.276018881100288,-0.005162994962740974
2021-04-23,3.285490668384803,0.0028912492962598346
2021-04-26,3.0626844565515006,-0.06781520153969489
2021-04-27,3.0904506888322834,0.009065978776033101
2021-04-28,3.116358100561333,0.008383052938740976
2021-04-29,3.3604324530063563,0.07832038057534518
2021-04-30,3.327243427944741,-0.009876414873902006
2021-05-03,3.3895087254236236,0.01871377878634628
2021-05-04,3.385555614048209,-0.0011662785659065644
2021-05-05,3.3555323186292494,-0.008868055599021596
2021-05-06,3.3313013419393576,-0.007221201999863425
2021-05-07,3.4436220917475553,0.03371677860364586
2021-05-10,3.301681876717701,-0.04121829029091373
2021-05-11,3.278978236224351,-0.006876386442148719
2021-05-12,3.110969881599903,-0.05123802066399341
2021-05-13,3.088488486151792,-0.007226490870605673
2021-05-14,3.051651029725258,-0.011927341348917597
2021-05-17,3.01045620599739,-0.013499192183706765
2021-05-18,2.9201422475463774,-0.030000090441804184
2021-05-19,2.8943321921899954,-0.00883862948048808
2021-05-20,2.886452957811029,-0.0027222978759063876
2021-05-21,2.81815570014852,-0.023661309801599084
2021-05-24,2.700855985978102,-0.04162286496953882
2021-05-25,2.7144590341391286,0.005036569232735433
2021-05-26,2.739566953198531,0.009249695332891772
2021-05-27,2.684688591951012,-0.02003176494133374
2021-05-28,2.630812479057794,-0.020067918884426494
2021-06-01,2.6429676071011303,0.004620294353966825
2021-06-02,2.594945495351987,-0.018169769322982754
2021-06-03,2.5247020966497415,-0.027069315647694325
2021-06-04,2.4882875634715425,-0.01442329898110395
2021-06-07,2.459294477259938,-0.011651822979476867
2021-06-08,2.4970505241004792,0.015352389553042745
2021-06-09,2.481822234874661,-0.006098510654406586
2021-06-10,2.47549214434329,-0.0025505817630370187
2021-06-11,2.4745078762791786,-0.0003976050040637169
2021-06-14,2.5089698194991663,0.013926786635169996
2021-06-15,2.488413298920461,-0.008193211579886173
2021-06-16,2.5081878896823886,0.007946666564797034
2021-06-17,2.4162597221378697,-0.03665122853143188
2021-06-18,2.4376522750004996,0.008853581701764202
2021-06-21,2.399647110811985,-0.015590888240410328
2021-06-22,2.38962454262463,-0.004176684205855263
2021-06-23,2.389803620106794,7.493958945004042e-05
2021-06-24,2.374657577631264,-0.006337777024060687
2021-06-25,2.3953154263572105,0.008699295814494912
2021-06-28,2.3915406910006,-0.0015758823723484028
2021-06-29,2.4086193185043867,0.007141265698741295
2021-06-30,2.3903732311580335,-0.007575330483392095
2021-07-01,2.4272547861266514,0.015429203476626352
2021-07-02,2.3786855484406026,-0.020009946200808315
2021-07-06,2.36266763419795,-0.00673393515723586
2021-07-07,2.4371743401306727,0.03153499241886204
2021-07-08,2.4581191252792647,0.008593880545890276
2021-07-09,2.4263396446742105,-0.01292837286778914
2021-07-12,2.4176581712642267,-0.003578012430798694
2021-07-13,2.3678898301009497,-0.020585350631786126
2021-07-14,2.3567624609836977,-0.004699276535503949
2021-07-15,2.445317446039578,0.03757484537449651
2021-07-16,2.307027154155744,-0.05655310401837932
2021-07-19,2.323671181483908,0.0072144912981118026
2021-07-20,2.317819669734219,-0.002518218496798008
2021-07-21,2.3455248629835923,0.011953127161333565
2021-07-22,2.2498694194187703,-0.04078210599018961
2021-07-23,2.227514376954921,-0.009936151080992328
2021-07-26,2.2300237190975065,0.001126521188166807
2021-07-27,2.198156330388591,-0.014290156842731716
2021-07-28,2.1711679216892548,-0.012277747640708325
2021-07-29,2.2456151284867154,0.0342890137855103
2021-07-30,2.185508660141225,-0.026766148652550004
2021-08-02,2.178640333279202,-0.003142667419848477
2021-08-03,2.1796759951543274,0.00047537074353454223
2021-08-04,2.266411557049805,0.039792869255935726
2021-08-05,2.312576135023599,0.020369018076260792
2021-08-06,2.346232301110808,0.014553538617601225
2021-08-09,2.324486901235014,-0.009268221166974233
2021-08-10,2.2154530696999255,-0.046906623340040365
2021-08-11,2.2458255952830215,0.013709396961954168
2021-08-12,2.2527545667342985,0.0030852669351665307
2021-08-13,2.185389606593626,-0.029903373024043223
2021-08-16,2.2133619080993063,0.012799686344844075
2021-08-17,2.2213970323940058,0.0036302803736238953
2021-08-18,2.2695891906757972,0.021694527173224176
2021-08-19,2.2713492265886,0.0007754865594326033
2021-08-20,2.274221451761999,0.0012645458213895733
2021-08-23,2.257730702121193,-0.007251162646465081
2021-08-24,2.27505297194554,0.0076724251515347675
2021-08-25,2.2789422675144464,0.0017095406642686495
2021-08-26,2.2251970696931265,-0.023583395940932506
2021-08-27,2.171354370285501,-0.024196822897601056
2021-08-30,2.170370600072534,-0.000453067553794817
2021-08-31,2.0856003607436326,-0.03905795596663009
2021-09-01,2.052766488758229,-0.015743127304454596
2021-09-02,2.0719694728978597,0.009354685126045093
2021-09-03,2.1239023888346185,0.025064517897614325
2021-09-07,2.1121017748077318,-0.0055560999831830715
2021-09-08,2.1353845742466353,0.011023521554032745
2021-09-09,2.105956207582398,-0.013781295893560475
2021-09-10,2.1187537781104893,0.006076845511798434
2021-09-13,2.123750175005492,0.0023581772203180584
2021-09-14,2.1244769481534926,0.00034221216626784123
2021-09-15,2.1352205897560084,0.005057076101415703
2021-09-16,2.173491990524109,0.017923862738919216
2021-09-17,2.1748614730421894,0.0006300839957317228
2021-09-20,2.1458851801186336,-0.013323282095306865
2021-09-21,2.1708135831140933,0.011616839161022297
2021-09-22,2.152184451582349,-0.00858163578699389
2021-09-23,2.155663714370574,0.0016166192380335787
2021-09-24,2.1319364624266,-0.011006935722764899
2021-09-27,2.1412872674684897,0.0043860617831201765
2021-09-28,2.1601220425696295,0.00879600574256767
2021-09-29,2.1790869477521886,0.008779552640460597
2021-09-30,2.166506141583237,-0.0057734300973759645
2021-10-01,2.214899612668959,0.022337103115875223
2021-10-04,2.2511923690263393,0.016385734211063263
2021-10-05,2.186159491556419,-0.02888819203755899
2021-10-06,2.230701530794722,0.020374560689802035
2021-10-07,2.212156507728973,-0.008313538503352591
2021-10-08,2.2220370876462345,0.004466492258906718
2021-10-11,2.243778692491423,0.00978453733561191
2021-10-12,2.256699853289091,0.005758660977086327
2021-10-13,2.3148646955603267,0.025774292574380908
2021-10-14,2.3806525568234287,0.02841974366332356
2021-10-15,2.3334743162506446,-0.019817356563670563
2021-10-18,2.3940447904135382,0.02595720627438325
2021-10-19,2.428548901572521,0.014412475195596741
2021-10-20,2.3656853435184035,-0.025885234599728246
2021-10-21,2.3849893334153416,0.008159998940614699
2021-10-22,2.3740741445985147,-0.00457661955292521
2021-10-25,2.4869504750450204,0.04754541078816843
2021-10-26,2.4807330643377696,-0.0025000138803078498
2021-10-27,2.5371183698313655,0.02272929171790916
2021-10-28,2.4769373074964114,-0.023720242244335665
2021-10-29,2.454191579878537,-0.009183004975150122
2021-11-01,2.4760924346014646,0.008923857005495694
2021-11-02,2.4546567668701575,-0.008657054733401837
2021-11-03,2.379200891180813,-0.030739888650727965
2021-11-04,2.405688410948006,0.011132947984920816
2021-11-05,2.517942020873103,0.04666174115244681
2021-11-08,2.3822089887999818,-0.05390633737708361
2021-11-09,2.369888962031655,-0.00517168175682714
2021-11-10,2.460313724481505,0.03815569585687717
2021-11-11,2.4569992450000737,-0.0013471775767661676
2021-11-12,2.438981242124222,-0.007333336757232578
2021-11-15,2.433340685533336,-0.0023126691150658907
2021-11-16,2.416495349845495,-0.006922719776967345
2021-11-17,2.395776508539608,-0.00857392144669833
2021-11-18,2.4812106776679848,0.03566032508618888
2021-11-19,2.4836148297855556,0.0009689431611790145
2021-11-22,2.439873417756502,-0.017611995026149296
2021-11-23,2.501656208598946,0.025322129579679165
2021-11-24,2.518412772996376,0.00669818832013469
2021-11-26,2.438963314955695,-0.031547432927825025
2021-11-29,2.4127508868080514,-0.010747364663875603
2021-11-30,2.2604300048240313,-0.06313162407973782
2021-12-01,2.1282631741382003,-0.05846977362881001
2021-12-02,2.181846069760961,0.02517681848461173
2021-12-03,2.1019295743274626,-0.03662792556316963
2021-12-06,2.1137730677479194,0.0056345814651026505
2021-12-07,2.3789759700687765,0.12546422620636966
2021-12-08,2.3223197646014855,-0.023815375262345784
2021-12-09,2.3422152690927547,0.008567082274599236
2021-12-10,2.4325837346324515,0.038582476483769446
2021-12-13,2.5422349055567777,0.045076010894603
2021-12-14,2.5113326630531305,-0.012155541738531506
2021-12-15,2.501437335455972,-0.003940269540049002
2021-12-16,2.486531280097698,-0.0059589961127515245
2021-12-17,2.5599409704013367,0.02952293055438826
2021-12-20,2.728881305428337,0.06599384008472475
2021-12-21,2.904206454987564,0.06424799393453529
2021-12-22,2.909220677112977,0.0017265377662121217
2021-12-23,2.843985788959587,-0.022423492541008394
2021-12-27,2.90342224202091,0.020898997910628214
2021-12-28,2.9303127602347128,0.009261662952297911
2021-12-29,2.8700302399964643,-0.020572043044790878
2021-12-30,2.886476601032969,0.0057303790069211935
2021-12-31,2.911421380333678,0.008641947518917004
2022-01-03,2.9553144957963116,0.015076180919439075
2022-01-04,2.946285183553904,-0.003055279651370757
2022-01-05,2.9635530999004107,0.005860911375075051
2022-01-06,2.88843734512988,-0.02534651893804607
2022-01-07,2.796584183770433,-0.03180029558692643
2022-01-10,2.734702653402433,-0.022127540707381543
2022-01-11,2.914453080560284,0.06572942288047712
2022-01-12,2.9893933438542,0.025713319522546185
2022-01-13,3.0272684991303787,0.012669846661044204
2022-01-14,3.067870630422228,0.01341213417426057
2022-01-18,3.147365674660951,0.0259121240154061
2022-01-19,3.154208566905984,0.002174164985061622
2022-01-20,3.2486648219703227,0.029946103138319913
2022-01-21,3.333890253060516,0.026233987117976754
2022-01-24,3.2668326961673277,-0.020113906518557156
2022-01-25,3.313394085326162,0.014252762075468328
2022-01-26,3.240869014764917,-0.021888452955968196
2022-01-27,3.2977463712712836,0.01755003249043452
2022-01-28,3.2554997231169986,-0.012810763290446392
2022-01-31,3.2748986787559637,0.005958825768349829
2022-02-01,3.0398118173280078,-0.07178446861667753
2022-02-02,3.095812175857098,0.01842231095025948
2022-02-03,3.0469104543014844,-0.01579608799815979
2022-02-04,3.083736323208778,0.012086298386388306
2022-02-07,3.1102535493898174,0.008599057572291624
2022-02-08,3.066580353427341,-0.014041683505527924
2022-02-09,3.0930156804228877,0.008620457952781768
2022-02-10,3.12360122668083,0.009888584287345181
2022-02-11,3.104054567697097,-0.00625773188228107
2022-02-14,3.107145769825982,0.000995859467502358
2022-02-15,3.1255380418090364,0.0059193463537066116
2022-02-16,3.1874708594821586,0.01981509002439652
2022-02-17,3.1436054121043044,-0.013761834793677319
2022-02-18,3.1692638299356597,0.008162098758501601
2022-02-22,3.1075699705184157,-0.01946630597128185
2022-02-23,3.1351654837907517,0.008880093942899125
2022-02-24,3.254328865711888,0.038008641820416855
2022-02-25,3.260393004511409,0.0018634068804213033
2022-02-28,3.3466684045453587,0.026461656590040072
2022-03-01,3.6656042650796303,0.09529951043285345
2022-03-02,3.6337405551476234,-0.008692621360018693
2022-03-03,3.5217036794679357,-0.030832381668243758
2022-03-04,3.659271965015439,0.03906299282064729
2022-03-07,3.6894381016293347,0.008243753648894958
2022-03-08,3.751085188872049,0.016709072098401445
2022-03-09,3.7631667889676352,0.003220827970377149
2022-03-10,3.786865122264244,0.006297444313678624
2022-03-11,3.799208826336957,0.003259610172049676
2022-03-14,3.8033448284686635,0.0010886482740920522
2022-03-15,3.778500144375405,-0.0065323248913145004
2022-03-16,3.8913135993885777,0.029856676115549208
2022-03-17,3.8913788792034727,1.6775778468591795e-05
2022-03-18,3.9818926477514123,0.023260076018726372
2022-03-21,3.886760280515257,-0.0238912435999189
2022-03-22,3.957033639440168,0.018080188602625835
2022-03-23,3.744567235834163,-0.0536933528915019
2022-03-24,3.781644714714044,0.00990167262188879
2022-03-25,3.7369850026636233,-0.011809600165942014
2022-03-28,3.853334826716279,0.031134677813725475
2022-03-29,3.8626134036514865,0.002407934257588229
2022-03-30,3.6852400430058885,-0.04592055743345158
2022-03-31,3.5526781044432463,-0.03597104585201383
2022-04-01,3.5329861534189906,-0.005542846958081382
2022-04-04,3.484451898111957,-0.013737459814289199
2022-04-05,3.5598000887557713,0.021624115598967264
2022-04-06,3.582504628827978,0.006378037953289173
2022-04-07,3.5249008446776267,-0.016079193223316635
2022-04-08,3.5583277144777123,0.009483066694076836
2022-04-11,3.405179442299622,-0.04303939503800569
2022-04-12,3.3623277716910813,-0.012584262102675492
2022-04-13,3.373702692137018,0.00338304924989985
2022-04-14,3.35362785758787,-0.00595038637990708
2022-04-18,3.3979477964198277,0.013215520837137729
2022-04-19,3.381908807066943,-0.004720198871149162
2022-04-20,3.42899469469722,0.013922873240072353
2022-04-21,3.470646346205735,0.012146898790169502
2022-04-22,3.425213145001782,-0.013090703192396025
2022-04-25,3.3600535034474546,-0.01902352898808979
2022-04-26,3.3534382109094802,-0.001968805714309907
2022-04-27,3.3434622683710113,-0.002974840122598632
2022-04-28,3.3018306450540496,-0.012451650407661274
2022-04-29,3.306743560548007,0.0014879368514302271
2022-05-02,3.4107794171895636,0.03146172502844924
2022-05-03,3.274819733735523,-0.03986176378596462
2022-05-04,3.4919282949124693,0.06629633959402548
2022-05-05,3.515245823939909,0.006677550928354203
2022-05-06,3.4251055113480207,-0.02564267681594412
2022-05-09,3.2806740518029054,-0.042168470158535754
2022-05-10,3.5789484365496333,0.09091862831749786
2022-05-11,3.5389379474882867,-0.011179398018910769
2022-05-12,3.5841848061661543,0.012785434316524569
2022-05-13,3.4154673483419082,-0.047072756274728955
2022-05-16,3.5672777371037414,0.04444791101151402
2022-05-17,3.5701238744792687,0.0007978457482926693
2022-05-18,3.9025358223615636,0.0931093596663447
2022-05-19,3.7926096797664335,-0.02816787535049703
2022-05-20,3.758399988742125,-0.00902009273635962
2022-05-23,3.7252367084867255,-0.008823776169310404
2022-05-24,3.5467380772753025,-0.04791605075853911
2022-05-25,3.716570819181468,0.04788420746215216
2022-05-26,3.834441532264707,0.03171491108817315
2022-05-27,3.7905731215614535,-0.011440625794949533
2022-05-31,3.931941082926299,0.037294613988770986
2022-06-01,3.9213508360463374,-0.00269338900472027
2022-06-02,3.9364361477668783,0.0038469681370694175
2022-06-03,3.927735122944079,-0.0022103812931743017
2022-06-06,3.893947487912679,-0.008602320160040255
2022-06-07,3.7695813163830727,-0.03193832785769579
2022-06-08,3.82627777098722,0.015040517724803526
2022-06-09,3.8001066297469426,-0.006839843525924927
2022-06-10,3.838089254145808,0.009995147004965732
2022-06-13,3.927337631705147,0.023253335618220627
2022-06-14,3.9387057011481463,0.0028945994740114944
2022-06-15,3.9764821139661257,0.009591072723957872
2022-06-16,3.991448351600872,0.003763687904487889
2022-06-17,3.9693793651274447,-0.0055290672781913575
2022-06-21,3.953040720269841,-0.004116171157925841
2022-06-22,4.074239035416384,0.030659515983500696
