Date,Cumulative_Return,Daily_Return
2020-04-17,3.317264917882646,-0.017115247838384473
2020-04-20,3.396310599857817,0.023828570805139004
2020-04-21,3.396310599857817,0.0
2020-04-22,3.404075660039622,0.002286322158559395
2020-04-23,3.404075660039622,0.0
2020-04-24,3.4426071945327883,0.01131923562848125
2020-04-27,3.20336824670129,-0.06949353623946242
2020-04-28,3.1028216132137536,-0.03138778490143168
2020-04-29,2.782073613513531,-0.10337300679300321
2020-04-30,2.7847457362878973,0.0009604788174499834
2020-05-01,2.67995596684914,-0.037629923649131314
2020-05-04,2.746503210570835,0.02483146907817879
2020-05-05,2.640596180585789,-0.03856067947688091
2020-05-06,2.7371005207874948,0.036546421187467315
2020-05-07,2.7039347478005387,-0.012117119095579998
2020-05-08,2.6697903946698776,-0.012627654257720167
2020-05-11,2.519187536426153,-0.05640999328801122
2020-05-12,2.653159666250328,0.05318068936393461
2020-05-13,2.7182387593828925,0.02452890188268997
2020-05-14,2.8090628901501282,0.03341285987249143
2020-05-15,2.8957255630753402,0.030851097435052655
2020-05-18,3.3430818186196483,0.154488485113625
2020-05-19,3.1677884608773454,-0.052434659769912906
2020-05-20,3.125358266147693,-0.013394263933236505
2020-05-21,3.132422233692727,0.0022602104922009314
2020-05-22,3.092662318152771,-0.012693025580106432
2020-05-26,3.367526525730505,0.08887624295882035
2020-05-27,3.6569227069503967,0.08593731304228225
2020-05-28,3.4378199490935817,-0.05991451704472328
2020-05-29,3.5632445367201164,0.03648375699826989
2020-06-01,3.5443912560947477,-0.005291043157740316
2020-06-02,3.5671367179265077,0.0064173112357863715
2020-06-03,3.518929187001819,-0.013514349108747048
2020-06-04,3.6044682668374497,0.024308269729210297
2020-06-05,3.7548997699615887,0.041734728117367226
2020-06-08,3.9705694784514884,0.05743687493743832
2020-06-09,3.9304275858188564,-0.010109857754784124
2020-06-10,4.142514220900234,0.053960194012121154
2020-06-11,4.141157922638243,-0.00032740944017728424
2020-06-12,4.205098931551411,0.015440369603782811
2020-06-15,4.190053652110427,-0.003577865749625264
2020-06-16,4.4006847068621715,0.050269297779911515
2020-06-17,4.6155038750260875,0.048814941872327156
2020-06-18,4.6455865995347345,0.006517755227424038
2020-06-19,4.753218124971743,0.0231685543108352
2020-06-22,4.753218124971743,0.0
2020-06-23,4.74715848426119,-0.001274850122850002
2020-06-24,4.71669913494917,-0.006416332931164059
2020-06-25,4.780671267121167,0.013562902856784742
2020-06-26,4.635022711081656,-0.03046613077983451
2020-06-29,4.762877045113325,0.027584402925575402
2020-06-30,4.901439287035198,0.029092130787637505
2020-07-01,4.5865899416992795,-0.06423610023462434
2020-07-02,4.448909146746992,-0.030018117316430226
2020-07-06,4.435812580190795,-0.0029437702870989124
2020-07-07,4.2606608403181765,-0.03948582964366021
2020-07-08,4.264735216057977,0.0009562778856380127
2020-07-09,4.3495263619242,0.01988192503650843
2020-07-10,4.153763140196118,-0.0450079400464829
2020-07-13,4.225932230536545,0.0173743874902359
2020-07-14,4.203045754545161,-0.005415722435396897
2020-07-15,4.38895043400441,0.04423094353855461
2020-07-16,4.366956459991608,-0.005011214946151643
2020-07-17,4.5142270837884775,0.03372385897274388
2020-07-20,4.737562146318744,0.04947359944126628
2020-07-21,4.4713268589979425,-0.05619668494009655
2020-07-22,4.44259511163203,-0.006425776569676134
2020-07-23,4.44259511163203,0.0
2020-07-24,4.522992787257214,0.01809700717823237
2020-07-27,4.60445234735415,0.018010101702225723
2020-07-28,4.628580804769136,0.00524024478803653
2020-07-29,4.558812519255094,-0.015073364484023966
2020-07-30,4.548391955360781,-0.002285806632823628
2020-07-31,4.788585020298365,0.05280834793810807
2020-08-03,4.957173924327883,0.03520641344256914
2020-08-04,4.957173924327883,0.0
2020-08-05,5.204093034530296,0.04981045934068007
2020-08-06,5.314133675975348,0.02114501810688396
2020-08-07,5.366385230286988,0.009832563028638885
2020-08-10,5.5295522518367495,0.030405387341347456
2020-08-11,5.511422327719191,-0.003278732760240377
2020-08-12,5.408191705893168,-0.01873030511685403
2020-08-13,5.229533182281798,-0.033034798566162316
2020-08-14,5.229533182281798,0.0
2020-08-17,5.18802985382923,-0.007936335234124736
2020-08-18,5.361267446683667,0.033391787968716446
2020-08-19,5.323530517405651,-0.007038807456128504
2020-08-20,5.4232047529805305,0.01872333318067565
2020-08-21,5.459736795823339,0.0067362462799752665
2020-08-24,5.740073104563594,0.05134612147507012
2020-08-25,5.73328605893708,-0.0011823970710613807
2020-08-26,5.6625279744105335,-0.012341628134226457
2020-08-27,5.660032043762204,-0.00044078027686733634
2020-08-28,5.75451500147616,0.016693007563107987
2020-08-31,5.87256566924333,0.020514442613649875
2020-09-01,5.8335566951577285,-0.006642577756074353
2020-09-02,5.894880897642803,0.010512317903069168
2020-09-03,5.894880897642803,0.0
2020-09-04,5.7989181404645045,-0.016278998480982354
2020-09-08,5.86581695525226,0.011536430273250242
2020-09-09,5.908666065136754,0.007304883567177511
2020-09-10,5.905573501317619,-0.0005233945843348131
2020-09-11,5.855329131481646,-0.008507957749533168
2020-09-14,6.03320187761006,0.03037792447431631
2020-09-15,6.137636641392823,0.01731000651086001
2020-09-16,6.184242276498019,0.007593417112848222
2020-09-17,6.179005751424615,-0.0008467528986217943
2020-09-18,6.418324575767313,0.0387309599586505
2020-09-21,6.577058476625844,0.02473136080681204
2020-09-22,6.463968151626503,-0.017194666187209884
2020-09-23,6.597121579718946,0.02059933232482558
2020-09-24,6.685770512691658,0.01343751693848394
2020-09-25,6.794269048129051,0.016228276940021935
2020-09-28,6.808594039368304,0.002108393285249477
2020-09-29,6.894131990460949,0.01256323267300874
2020-09-30,6.866656911117467,-0.003985284787337617
2020-10-01,6.873051216440618,0.0009312108360617355
2020-10-02,6.90783585695708,0.00506101866857267
2020-10-05,7.080531411141659,0.024999950456357833
2020-10-06,7.223006177920617,0.020122044307968823
2020-10-07,7.02106246192016,-0.027958402779407976
2020-10-08,6.9420801909349565,-0.011249333190464506
2020-10-09,6.7342334968453965,-0.029940117136786792
2020-10-12,6.904668576845591,0.02530875712581593
2020-10-13,7.130247893848642,0.03267054956982551
2020-10-14,7.18314020152187,0.007418018063419574
2020-10-15,7.1734848682540004,-0.0013441660606630101
2020-10-16,7.144261039363457,-0.00407386778215324
2020-10-19,7.119835083938301,-0.003418961777932439
2020-10-20,7.040687607871395,-0.011116476032633882
2020-10-21,7.106040729863767,0.009282207311585244
2020-10-22,7.152654929153963,0.006559799058608817
2020-10-23,7.071560408281908,-0.011337681137323807
2020-10-26,7.272546167236572,0.028421698656392436
2020-10-27,7.159273277656239,-0.015575410176237425
2020-10-28,7.065307633764004,-0.013125025438754712
2020-10-29,6.916203409594216,-0.021103712944818165
2020-10-30,7.924249996174522,0.14575143715147765
2020-11-02,8.35969564740475,0.054951023937968024
2020-11-03,8.316178274807328,-0.005205616858902307
2020-11-04,8.407422328348916,0.010971873200217308
2020-11-05,8.39325910275898,-0.001684609745626675
2020-11-06,8.075699868694512,-0.037835032872997165
2020-11-09,8.226613046279407,0.018687318751147597
2020-11-10,8.18455616457391,-0.0051122960893994485
2020-11-11,8.406241680393315,0.027085832311707803
2020-11-12,8.520623307853793,0.013606749818680708
2020-11-13,8.678161748027865,0.018489074623081025
2020-11-16,8.997900523715678,0.03684406732341383
2020-11-17,9.107578102152793,0.012189241051069555
2020-11-18,9.180570472577067,0.008014465492974465
2020-11-19,9.29112527066173,0.012042257985481086
2020-11-20,9.394573884528434,0.011134131857349905
2020-11-23,9.715645092837667,0.03417623963104832
2020-11-24,9.476407777500949,-0.024623924922194007
2020-11-25,9.724135451917165,0.026141516936868725
2020-11-27,9.487627972400977,-0.024321697356607608
2020-11-30,9.101026242434262,-0.04074798580755068
2020-12-01,8.886414088617594,-0.023581093834893263
2020-12-02,9.104216173244291,0.02450955834993951
2020-12-03,8.99874504666559,-0.011584866239079616
2020-12-04,8.657020560666265,-0.03797468249486058
2020-12-07,8.429204211926073,-0.0263157915756016
2020-12-08,8.471496914718184,0.005017401610969641
2020-12-09,8.508226872503501,0.004335710460037223
2020-12-10,8.574735787198131,0.007817012368296128
2020-12-11,8.494411434482327,-0.009367560086892324
2020-12-14,8.431060888489538,-0.007457908824103132
2020-12-15,8.150197729989896,-0.03331290832961353
2020-12-16,7.953550999199785,-0.024127847851656337
2020-12-17,8.116457640071019,0.02048225263000447
2020-12-18,8.227943261607004,0.013735748583911689
2020-12-21,8.33025459614668,0.012434618383561191
2020-12-22,8.165315021761188,-0.0198000640294701
2020-12-23,8.165315021761188,0.0
2020-12-24,8.165315021761188,0.0
2020-12-28,8.055914958308234,-0.013398143630881876
2020-12-29,8.026101882616352,-0.003700768422478906
2020-12-30,8.215890215274941,0.023646389671385548
2020-12-31,8.145919467946852,-0.008516514400107145
2021-01-04,8.346629301688811,0.02463930984485263
2021-01-05,8.283257094652893,-0.007592550806478915
2021-01-06,7.918049365149092,-0.04408987012362009
2021-01-07,7.854732743398624,-0.007996492422635448
2021-01-08,7.812296300969166,-0.005402658984816844
2021-01-11,8.089942929272226,0.03553969506617616
2021-01-12,8.094234940832914,0.0005305366920647092
2021-01-13,8.02990254692313,-0.007947927676925537
2021-01-14,8.049999213317092,0.0025027285544905187
2021-01-15,7.992534997069322,-0.007138412653843074
2021-01-19,7.816719459617061,-0.021997468577457435
2021-01-20,7.8578805845803315,0.00526577999580502
2021-01-21,7.851672360195487,-0.0007900634678804641
2021-01-22,8.009540068135239,0.020106252616967524
2021-01-25,8.009540068135239,0.0
2021-01-26,8.230401648641463,0.027574814362298805
2021-01-27,8.438053760219898,0.025229887974265508
2021-01-28,8.285723938846452,-0.01805271994018165
2021-01-29,8.176001725353654,-0.013242320683456654
2021-02-01,8.189418873821563,0.0016410403175799448
2021-02-02,7.95660492259094,-0.02842862904165755
2021-02-03,8.021020223310591,0.008095827472438533
2021-02-04,7.728500709204967,-0.036469115643856354
2021-02-05,7.6483850148678725,-0.01036626602643298
2021-02-08,7.7230094464908365,0.009756887431516592
2021-02-09,7.6032416619445495,-0.01550791636033888
2021-02-10,7.66137981225695,0.007646495126334196
2021-02-11,7.707279318437724,0.005991023458639
2021-02-12,7.695613777275307,-0.0015135744638851145
2021-02-16,7.63389461106618,-0.008020044663803239
2021-02-17,7.6685297938089665,0.004537026577833503
2021-02-18,7.7345646276748825,0.008611146548485382
2021-02-19,7.626281647104332,-0.013999880508219542
2021-02-22,7.299121084497668,-0.04289909260443925
2021-02-23,7.291720318365745,-0.001013925655739767
2021-02-24,7.084261693981455,-0.02845125914412283
2021-02-25,7.141613057045102,0.008095601989459356
2021-02-26,6.971158314556094,-0.023867821054916583
2021-03-01,6.945272082735197,-0.003713332943084291
2021-03-02,7.031472825051629,0.012411427700681932
2021-03-03,7.190381888800203,0.02259968397835732
2021-03-04,7.229633087260952,0.005458847536580325
2021-03-05,6.938944169771466,-0.040207976529500034
2021-03-08,6.994169433491407,0.00795874161382093
2021-03-09,7.010661333866854,0.002357949794078107
2021-03-10,6.952370026460745,-0.008314665996561166
2021-03-11,7.070152173720888,0.016941294380457994
2021-03-12,7.17060625762282,0.014208192615048798
2021-03-15,6.847930010863394,-0.04499985568394593
2021-03-16,6.900088276123321,0.007616646954216155
2021-03-17,6.883568880271434,-0.002394084711792699
2021-03-18,6.8834110276295934,-2.2931802468484364e-05
2021-03-19,6.98075875739594,0.014142367697584701
2021-03-22,6.7593901450913245,-0.03171125374732098
2021-03-23,6.607969386823944,-0.022401541413812676
2021-03-24,6.629352816585453,0.003236006178259143
2021-03-25,6.784045875686048,0.023334564229796406
2021-03-26,6.762709737820999,-0.0031450462240412147
2021-03-29,6.705089359840217,-0.008520309197736942
2021-03-30,6.714928994590656,0.0014674874893348955
2021-03-31,6.548368506347844,-0.024804504764977864
2021-04-01,6.444910372652267,-0.015799070195161802
2021-04-05,6.420283673610583,-0.003821108070980017
2021-04-06,6.50089967606135,0.012556454909013581
2021-04-07,6.50089967606135,0.0
2021-04-08,6.606104256157991,0.016183080087213364
2021-04-09,6.637735270461612,0.004788149426212307
2021-04-12,6.571122160053898,-0.010035517792363224
2021-04-13,6.690818866697429,0.01821556558043791
2021-04-14,6.798158604762145,0.016042840226774713
2021-04-15,6.802563308854334,0.0006479260559034694
2021-04-16,6.843036297382557,0.005949667307842965
2021-04-19,6.9370885298259415,0.013744225276045685
2021-04-20,7.130347542049531,0.027858807249276696
2021-04-21,7.203742529524899,0.010293325401397047
2021-04-22,6.981614864121543,-0.030835036717783093
2021-04-23,7.332257563706915,0.05022372422565469
2021-04-26,7.3754878088803775,0.005895898336610861
2021-04-27,7.4512874995995935,0.010277244391611706
2021-04-28,7.4290696158263705,-0.0029817509758436334
2021-04-29,7.529277422683414,0.013488607865992819
2021-04-30,7.375276209994199,-0.020453651000460704
2021-05-03,7.213587410076148,-0.02192308400585019
2021-05-04,7.121943691573427,-0.01270431940350647
2021-05-05,7.0299764807538025,-0.012913217908257058
2021-05-06,7.05179505413221,0.0031036481328410304
2021-05-07,7.07335971160722,0.0030580380327946965
2021-05-10,7.0961469745648165,0.0032215614484022437
2021-05-11,7.184292705281154,0.012421632617290013
2021-05-12,7.234529674997269,0.006992611768056878
2021-05-13,7.526979252842529,0.04042413135106404
2021-05-14,7.555744346250536,0.0038215986043994565
2021-05-17,7.596496144473759,0.005393485586029145
2021-05-18,7.712332515895708,0.015248657962686707
2021-05-19,7.620047908481582,-0.011965849141478357
2021-05-20,7.587089349409885,-0.004325243025704917
2021-05-21,7.650901981599504,0.008410686793161704
2021-05-24,7.60893914409033,-0.005484691557948951
2021-05-25,7.863365581997023,0.03343783319706273
2021-05-26,7.874660872005064,0.0014364447246228984
2021-05-27,7.646737627470157,-0.028943880662237742
2021-05-28,7.698738374742211,0.006800383353712469
2021-06-01,7.640536801663284,-0.0075598845221021005
2021-06-02,7.752581861601616,0.014664553400742686
2021-06-03,7.690575714427759,-0.00799812865968852
2021-06-04,7.673480582690231,-0.0022228676203599473
2021-06-07,7.716296469984681,0.005579721852823072
2021-06-08,7.681925286152208,-0.004454362784811594
2021-06-09,7.578812279105671,-0.013422807851621976
2021-06-10,7.765174928581372,0.02458995454861601
2021-06-11,7.767170064426828,0.00025693379270985695
2021-06-14,7.794520089718248,0.0035212342545043462
2021-06-15,7.725133757178028,-0.008901937738507781
2021-06-16,7.652612849815874,-0.009387657177426734
2021-06-17,7.3747057922808175,-0.03631531647935693
2021-06-18,7.452708116446377,0.010577008271598465
2021-06-21,7.493348070118053,0.005453045126239786
2021-06-22,7.470440636862825,-0.0030570357923954683
2021-06-23,7.387016358478369,-0.01116725002442287
2021-06-24,7.442446869702343,0.00750377534501534
2021-06-25,7.284849186037144,-0.021175520151412552
2021-06-28,7.279374874782908,-0.000751465282867958
2021-06-29,7.227308273822537,-0.007152619813651784
2021-06-30,7.125857160275057,-0.014037191953598871
2021-07-01,7.199513617775942,0.010336504906595989
2021-07-02,7.193928321662823,-0.000775787978139042
2021-07-06,7.055922204644446,-0.019183693643819666
2021-07-07,7.077308791375738,0.0030310122633174785
2021-07-08,6.9909376427892385,-0.012203953668342038
2021-07-09,6.751425717230455,-0.03426034357577579
2021-07-12,6.707174677160511,-0.006554325252666304
2021-07-13,6.5852274265610635,-0.018181612447742856
2021-07-14,6.834912029465911,0.037915866337092874
2021-07-15,6.797813338540739,-0.005427822737913202
2021-07-16,6.85769629724514,0.008809150196121163
2021-07-19,7.018750113619006,0.02348511940351794
2021-07-20,7.029768424892062,0.0015698395148271427
2021-07-21,7.029768424892062,0.0
2021-07-22,7.24199745483835,0.03019004569123429
2021-07-23,7.323035800362309,0.011190054405475935
2021-07-26,7.392011219335802,0.009418965146951841
2021-07-27,7.428226118541526,0.004899194296539178
2021-07-28,7.428226118541526,0.0
2021-07-29,7.541051658044212,0.015188759429531018
2021-07-30,7.595228552243014,0.007184262441831901
2021-08-02,7.421137162468594,-0.022921152217731056
2021-08-03,7.391580836596199,-0.00398272195019822
2021-08-04,7.493568091794555,0.01379775956631768
2021-08-05,7.590642154276038,0.012954317795254244
2021-08-06,7.796840012586245,0.0271647449740533
2021-08-09,7.730284059631223,-0.008536272752497576
2021-08-10,7.575193321790526,-0.02006274758396076
2021-08-11,7.400595935407012,-0.023048571695361675
2021-08-12,7.438456346786644,0.005115859818598634
2021-08-13,7.526391642678079,0.011821712972668319
2021-08-16,7.605766835357792,0.010546247982847201
2021-08-17,7.682228048759276,0.010053057772693053
2021-08-18,7.7204401633121655,0.004974092712473177
2021-08-19,7.66038830214703,-0.00777829500583449
2021-08-20,7.587353070083688,-0.00953414228921945
2021-08-23,7.60788710766412,0.002706350606167973
2021-08-24,7.60788710766412,0.0
2021-08-25,7.684233075885965,0.010035107927000353
2021-08-26,7.803995459926814,0.015585469995265777
2021-08-27,7.576495824215449,-0.029151687347790833
2021-08-30,7.50088224825539,-0.009980019485840486
2021-08-31,7.613686711949406,0.015038826095457258
2021-09-01,7.7246572909700735,0.014575143845425687
2021-09-02,7.678764678479963,-0.005941054827604764
2021-09-03,7.711762678929931,0.004297305859944811
2021-09-07,7.562088131424931,-0.0194086039387521
2021-09-08,7.60636399839586,0.005854978968961921
2021-09-09,7.566092390489302,-0.005294462362707253
2021-09-10,7.492997722177746,-0.009660821536284336
2021-09-13,7.505697646892555,0.0016949057220743136
2021-09-14,7.3329772259560535,-0.023011907628334827
2021-09-15,7.492997722177746,0.021822036437707526
2021-09-16,7.386769014904628,-0.014177063868403783
2021-09-17,7.427966551578183,0.005577206568992299
2021-09-20,7.4974501883364235,0.009354328169864812
2021-09-21,7.599525318211608,0.013614645954431293
2021-09-22,7.613742746557013,0.0018708311045867454
2021-09-23,7.605562588010139,-0.001074393871604462
2021-09-24,7.5507484383756465,-0.007207113083377292
2021-09-27,7.688809345742323,0.01828440034699086
2021-09-28,7.545322428963128,-0.018661786282768378
2021-09-29,7.728390701404814,0.024262485025022817
2021-09-30,7.618642801727902,-0.014200614839123382
2021-10-01,7.7603288129112,0.018597277083414854
2021-10-04,7.6776846248337,-0.01064957298458824
2021-10-05,7.712212647836403,0.004497192147098872
2021-10-06,7.746874394023378,0.00449439710362487
2021-10-07,7.856230539124241,0.014116163440732965
2021-10-08,7.876595124898055,0.0025921573549041454
2021-10-11,8.020943827416197,0.01832628188058727
2021-10-12,8.058647255148404,0.0047006223386497625
2021-10-13,7.960694877378544,-0.012154940484245813
2021-10-14,7.887544512079035,-0.009188942225053287
2021-10-15,7.933165209519587,0.00578389096513976
2021-10-18,7.877275481475366,-0.007045073002785118
2021-10-19,7.808564857296431,-0.0087226382193335
2021-10-20,7.708887633700689,-0.012765114386237286
2021-10-21,7.676350363442765,-0.004220747765952937
2021-10-22,7.770818497600655,0.0123063864577857
2021-10-25,7.923707763189678,0.01967479560051877
2021-10-26,7.855400062426694,-0.008620673907272725
2021-10-27,7.780713205279422,-0.009507708907724233
2021-10-28,7.511732125403578,-0.03457023447327856
2021-10-29,7.765531967771216,0.03378712634191583
2021-11-01,7.577275537353052,-0.024242567180132957
2021-11-02,7.406966637843649,-0.022476271143875626
2021-11-03,7.206116279924464,-0.027116411851108024
2021-11-04,7.250159132187449,0.006111870881917891
2021-11-05,7.4884071187530115,0.032861069974015944
2021-11-08,7.396748488422543,-0.012240070401745462
2021-11-09,7.439482494197308,0.005777404198838654
2021-11-10,7.418838213703072,-0.0027749619023014205
2021-11-11,7.440271963306666,0.0028890978595548233
2021-11-12,7.574936193921963,0.018099369388568376
2021-11-15,7.66442025765242,0.011813177225473814
2021-11-16,7.646094646402024,-0.002390997705547182
2021-11-17,7.640589808345333,-0.0007199542133945469
2021-11-18,7.6674035580393225,0.003509382176844822
2021-11-19,7.724881082075593,0.007496347831594918
2021-11-22,7.861489834238989,0.01768425309230648
2021-11-23,7.796895487044026,-0.008216552912609032
2021-11-24,7.716057500128423,-0.0103679710789929
2021-11-26,7.656896206894876,-0.007667295536945229
2021-11-29,7.634731882224184,-0.002894687882896152
2021-11-30,7.676521596789356,0.005473632238804704
2021-12-01,7.802635581314828,0.01642853249813281
2021-12-02,7.791223493929895,-0.0014625939230408225
2021-12-03,7.7761034474716295,-0.0019406511018513761
2021-12-06,7.698857226188007,-0.009933795480657981
2021-12-07,7.713090230076469,0.0018487164354793473
2021-12-08,7.6800614735469805,-0.004282169084538379
2021-12-09,7.665202137556497,-0.0019347938869584969
2021-12-10,7.764686580884412,0.012978711003651222
2021-12-13,7.727694744336753,-0.004764112004047694
2021-12-14,7.720263887717988,-0.0009615877521831351
2021-12-15,7.665118195492476,-0.007142980217715422
2021-12-16,7.560683269495703,-0.013624698710867467
2021-12-17,7.174950586059082,-0.051018230719027224
2021-12-20,7.4855585960489295,0.043290613121901855
2021-12-21,7.457617000249991,-0.0037327335616190727
2021-12-22,7.522953615122497,0.008761057972046071
2021-12-23,7.52058899463785,-0.00031432075825821304
2021-12-27,7.604701572140389,0.011184307181593023
2021-12-28,7.729571301419844,0.01642006962336462
2021-12-29,7.764511148753562,0.004520282687255905
2021-12-30,7.708788926047346,-0.007176526846144227
2021-12-31,7.7119602374071325,0.0004113890508886664
2022-01-03,7.592189018076608,-0.015530580506570857
2022-01-04,7.6501277326736155,0.007631358289296841
2022-01-05,7.5629240521054415,-0.01139898360072189
2022-01-06,7.566881244832068,0.0005232358145292881
2022-01-07,7.581604657879203,0.0019457703340053367
2022-01-10,7.581009068717657,-7.85571377593941e-05
2022-01-11,7.608315534779525,0.003601956654364913
2022-01-12,7.578242136305663,-0.0039527012696027874
2022-01-13,7.578242136305663,0.0
2022-01-14,7.587261428674288,0.0011901562666379872
2022-01-18,7.719187949480694,0.01738789707546118
2022-01-19,7.670460894874881,-0.006312458632269813
2022-01-20,7.759263000583403,0.011577153827595499
2022-01-21,7.867160830024599,0.013905680144246091
2022-01-24,7.86333264426726,-0.00048660321557547626
2022-01-25,7.868152831839519,0.0006129955058906678
2022-01-26,7.8824805123604005,0.0018209713038239705
2022-01-27,7.635225000782357,-0.031367728875488554
2022-01-28,7.778631447123216,0.018782216152918085
2022-01-31,7.791833496087113,0.001697220012754297
2022-02-01,7.814935517179365,0.002964901791581376
2022-02-02,7.898761658764033,0.010726402207720698
2022-02-03,7.958112274669989,0.007513914012091116
2022-02-04,8.02589013834125,0.008516826771468367
2022-02-07,8.06404782948673,0.004754325126280268
2022-02-08,8.129368118383399,0.008100186194062609
2022-02-09,8.01617432642374,-0.013924057849426963
2022-02-10,8.012879446661108,-0.00041102895576661247
2022-02-11,8.025328626612534,0.0015536462309581056
2022-02-14,7.973893798095147,-0.006409061972468821
2022-02-15,8.061236125057976,0.010953535270772363
2022-02-16,8.074067858545389,0.0015917823629463257
2022-02-17,8.278148633879695,0.025276078788254552
2022-02-18,8.35880423011464,0.009743192566614267
2022-02-22,8.348323890880465,-0.0012538084330790955
2022-02-23,8.318738641490679,-0.0035438550032904637
2022-02-24,8.569145186549044,0.030101504068108853
2022-02-25,8.702195805282482,0.015526708421545576
2022-02-28,8.637635467352421,-0.007418856042157973
2022-03-01,8.716376303755492,0.009116017537517673
2022-03-02,8.597013277568818,-0.01369411117957875
2022-03-03,8.66610266779088,0.008036441027993835
2022-03-04,8.686866750416646,0.0023960116123408204
2022-03-07,8.731302738558659,0.00511530675198657
2022-03-08,8.914318185982152,0.020960840885206222
2022-03-09,8.922075346565519,0.0008701911264021867
2022-03-10,8.988658561103422,0.007462749635210653
2022-03-11,8.853444487300852,-0.015042742238278173
2022-03-14,9.24698808786315,0.04445090282395603
2022-03-15,9.112688245365975,-0.014523630961896239
2022-03-16,9.202667503028122,0.009874062981130027
2022-03-17,9.202667503028122,0.0
2022-03-18,9.25876329398004,0.006095601186662525
2022-03-21,9.242793494540129,-0.0017248307287751619
2022-03-22,9.229390069921523,-0.0014501486619302728
2022-03-23,9.019719185378396,-0.02271774006241667
2022-03-24,9.011472936892904,-0.0009142466983738107
2022-03-25,9.06309425674663,0.005728399809357354
2022-03-28,9.125635556516793,0.006900656442318853
2022-03-29,9.02568711170512,-0.010952491384591534
2022-03-30,9.033835236315555,0.0009027705602455693
2022-03-31,9.010362495597139,-0.0025983140166269125
2022-04-01,8.885969943292436,-0.013805499208881744
2022-04-04,8.89397916272214,0.0009013331668705771
2022-04-05,8.911971588866253,0.002022989464549818
2022-04-06,8.723140552844736,-0.021188469256053666
2022-04-07,8.66977630761911,-0.0061175496258882855
2022-04-08,8.600680312366062,-0.007969755251046595
2022-04-11,8.630772199137724,0.003498779826567211
2022-04-12,8.671890931924493,0.004764200912506622
2022-04-13,8.740596295325957,0.007922766088827915
2022-04-14,8.653964507155127,-0.009911427692542718
2022-04-18,8.815182921845697,0.018629428692164662
2022-04-19,8.963808590054393,0.016860191050644513
2022-04-20,9.230872492769002,0.029793574910883747
2022-04-21,9.206363690468661,-0.002655090547457939
2022-04-22,9.00352604880868,-0.022032329862221145
2022-04-25,8.899002919657233,-0.011609132753636842
2022-04-26,9.147673945937834,0.027943695324709306
2022-04-27,9.37403529186331,0.02474523548426144
2022-04-28,9.570337252052273,0.02094103063163788
2022-04-29,10.01035299394905,0.045977036159558615
2022-05-02,10.019435029637675,0.000907264278703801
2022-05-03,10.191736120729853,0.017196687296490154
2022-05-04,10.105721863176226,-0.008439607985794906
2022-05-05,10.016802734853417,-0.00879888933484485
2022-05-06,10.152470206782537,0.013543989586324301
2022-05-09,10.035853405585879,-0.01148654453757958
2022-05-10,10.260437390190823,0.022378165117471926
2022-05-11,10.269869320002725,0.0009192522163742334
2022-05-12,10.253177106590773,-0.0016253579175968813
2022-05-13,9.885214677971183,-0.035887649729864024
2022-05-16,9.854804957523097,-0.003076283261288504
2022-05-17,10.033128795120646,0.01809511587151391
2022-05-18,9.838381498330103,-0.019410425278827637
2022-05-19,9.962526650214299,0.012618452730793983
2022-05-20,10.030504687177585,0.006823373161247481
2022-05-23,10.065774849107783,0.003516289860796773
2022-05-24,9.950342179281808,-0.011467837454779417
2022-05-25,10.02532305737804,0.00753550749765719
2022-05-26,10.113650250536983,0.00881040866747318
2022-05-27,10.091423363043559,-0.002197711700802074
2022-05-31,10.149107706329016,0.005716175133104295
2022-06-01,10.10956715360014,-0.0038959634554096567
2022-06-02,10.061151724557087,-0.004789070422843267
2022-06-03,9.886628218443503,-0.017346275147368084
2022-06-06,10.092190572760051,0.020791957558702667
2022-06-07,10.28892708066705,0.0194939350866018
2022-06-08,10.299109023587581,0.000989602010074031
2022-06-09,10.485288029705885,0.018077195385727718
2022-06-10,10.36148399335634,-0.011807404431694812
2022-06-13,10.334833228951913,-0.002572099172426845
2022-06-14,10.339585792920532,0.0004598587962990619
2022-06-15,10.471994796495009,0.012806025911128449
2022-06-16,10.421919768652671,-0.004781804118074828
2022-06-17,10.51909403750389,0.009324027723136341
2022-06-21,10.475724622349677,-0.004122923038770043
2022-06-22,10.535485932646598,0.005704742387884099
2022-06-23,10.7132712471729,0.016874904077788466
2022-06-24,11.430715398160782,0.06696779484391446
2022-06-27,11.521376252873148,0.00793133688963632
2022-06-28,11.70090562390583,0.015582285231585224
2022-06-29,11.791122322858788,0.007710232169434561
2022-06-30,11.711687762716654,-0.006736810794349846
2022-07-01,11.809518218275468,0.008353232902114316
2022-07-05,11.951542821014247,0.012026282538689204
2022-07-06,12.118836836655015,0.013997692025720654
2022-07-07,11.996100765316896,-0.010127710521432909
2022-07-08,12.079620693251377,0.006962256283804535
2022-07-11,12.088982110684123,0.0007749761081468076
2022-07-12,12.080766216615038,-0.0006796183494905961
2022-07-13,11.973033545213884,-0.008917701863395577
2022-07-14,11.786924012296467,-0.015544058422170881
2022-07-15,12.10187584113353,0.0267204427981802
2022-07-18,11.892471264280527,-0.017303480848915198
2022-07-19,11.865204785739676,-0.0022927512654788984
2022-07-20,11.77403337664839,-0.007683930512591086
